Q10,Q50,Q90
97.43721008300781,108.70346069335938,142.85043334960938
99.34632110595703,108.03235626220703,167.37806701660156
95.0955810546875,114.68919372558594,153.48004150390625
103.98008728027344,118.16812896728516,154.95498657226562
95.9669418334961,118.6454086303711,171.83236694335938
108.23448181152344,122.2540054321289,170.31068420410156
110.9438705444336,135.2156982421875,177.28517150878906
104.17462921142578,135.21160888671875,183.21243286132812
119.92420196533203,128.42416381835938,172.1857147216797
113.04007720947266,127.80632781982422,168.25546264648438
99.63275909423828,119.8178939819336,170.97206115722656
92.04014587402344,103.89310455322266,150.4591064453125
84.33943939208984,97.72709655761719,148.3081512451172
79.37684631347656,90.26057434082031,152.6460723876953
79.32454681396484,94.62187194824219,150.32643127441406
76.6639175415039,93.63574981689453,140.8218994140625
77.68689727783203,94.62810516357422,158.3172149658203
80.81716918945312,111.82347106933594,167.63722229003906
90.61215209960938,126.42129516601562,191.904052734375
97.80744934082031,126.90096282958984,193.3453369140625
101.06177520751953,131.43087768554688,169.54444885253906
109.56066131591797,127.20732116699219,158.24618530273438
106.73841857910156,117.8440170288086,160.9185028076172
108.87751007080078,118.3643798828125,151.06082153320312
98.6983871459961,112.85343170166016,148.52996826171875
100.85013580322266,113.38440704345703,171.27635192871094
100.9385986328125,117.3800277709961,159.7343292236328
101.53665161132812,119.38270568847656,162.3463134765625
99.5946273803711,122.67316436767578,176.75062561035156
108.35722351074219,130.19277954101562,177.59983825683594
112.37120819091797,141.98629760742188,182.54315185546875
110.28653717041016,139.49298095703125,189.58250427246094
124.64277648925781,137.0659942626953,178.06964111328125
117.7479248046875,133.45277404785156,174.2009735107422
100.89900207519531,124.16644287109375,174.24647521972656
95.26005554199219,110.02863311767578,155.31260681152344
85.5495834350586,96.82567596435547,149.0340576171875
81.42501831054688,91.35092163085938,151.9044189453125
79.90554809570312,95.29291534423828,151.27493286132812
75.09252166748047,93.00808715820312,139.55381774902344
76.8436279296875,96.66377258300781,157.66436767578125
81.40696716308594,111.82181549072266,168.30224609375
90.23139953613281,126.30587005615234,190.8488006591797
97.28275299072266,127.97288513183594,192.63687133789062
103.07210540771484,129.56100463867188,171.05667114257812
108.24969482421875,127.34933471679688,159.7319793701172
106.40214538574219,117.02801513671875,158.69529724121094
107.58362579345703,119.25315856933594,150.76651000976562
100.28730010986328,114.01482391357422,148.2308349609375
100.29703521728516,114.40666961669922,171.15402221679688
100.4130630493164,120.81439971923828,157.7361297607422
101.47396850585938,121.28731536865234,161.66732788085938
98.66024017333984,121.03907012939453,177.3857879638672
109.28353881835938,131.23757934570312,178.31381225585938
110.92333221435547,140.89700317382812,183.71060180664062
110.5233383178711,138.69180297851562,190.3674774169922
123.05078125,136.06015014648438,179.25692749023438
118.2319107055664,136.169921875,174.09898376464844
102.32734680175781,124.81204986572266,174.18832397460938
95.91157531738281,112.82438659667969,156.3101043701172
84.31201171875,92.13426208496094,143.61972045898438
78.23804473876953,84.90352630615234,146.97259521484375
76.3536148071289,89.20011138916016,145.22610473632812
74.916259765625,89.28477478027344,134.5062255859375
75.6202392578125,90.74613952636719,153.33489990234375
80.79138946533203,106.16654205322266,161.4827880859375
88.34632110595703,123.0154800415039,186.39862060546875
96.58818054199219,121.28697204589844,186.38990783691406
101.89363098144531,125.11700439453125,163.82106018066406
106.58660125732422,123.31407165527344,153.3385009765625
104.0804443359375,111.35224914550781,155.5850830078125
103.88819122314453,116.44204711914062,147.8061981201172
97.49497985839844,109.15657043457031,144.6572723388672
99.02649688720703,110.67799377441406,168.64321899414062
97.00711822509766,118.2879867553711,153.44107055664062
102.9079818725586,117.1745834350586,156.95924377441406
97.17887878417969,118.28219604492188,172.7310028076172
108.98929595947266,125.90997314453125,174.1127166748047
110.28321838378906,137.80911254882812,178.71575927734375
106.16732025146484,136.53451538085938,186.3995361328125
121.02867889404297,130.9957275390625,173.53662109375
114.98200988769531,129.98040771484375,171.9424285888672
100.79653930664062,121.63005065917969,172.38369750976562
95.69366455078125,106.3821792602539,150.716796875
85.01785278320312,93.51127624511719,143.5641326904297
79.7629623413086,84.51469421386719,148.0023956298828
74.12918853759766,90.04144287109375,144.68304443359375
72.99970245361328,87.8636245727539,133.93499755859375
75.09606170654297,87.6310043334961,155.1743927001953
80.54093933105469,105.87645721435547,161.53085327148438
89.53518676757812,120.69866943359375,188.08230590820312
95.52005004882812,121.31266021728516,187.9828338623047
103.13996124267578,127.637451171875,164.11642456054688
108.65533447265625,123.740478515625,153.0015411376953
103.4560546875,112.58323669433594,157.140625
105.18170928955078,118.32440185546875,147.62869262695312
98.26739501953125,110.00931549072266,145.15921020507812
98.13179779052734,110.42229461669922,168.47337341308594
96.6846923828125,116.61641693115234,155.55943298339844
101.47639465332031,119.04729461669922,158.11541748046875
96.6761245727539,119.5989990234375,174.05813598632812
108.37346649169922,124.84568786621094,174.14784240722656
111.06608581542969,135.77474975585938,178.6273193359375
108.26866912841797,134.78053283691406,187.5439910888672
118.9127426147461,131.4391632080078,175.80418395996094
115.07518005371094,129.94044494628906,171.94053649902344
102.21336364746094,122.07182312011719,172.4305419921875
94.79322052001953,107.06700134277344,154.1650848388672
86.02806854248047,107.07975006103516,156.8189697265625
83.83775329589844,101.33580780029297,160.2045440673828
80.90331268310547,100.63763427734375,158.294677734375
78.01100158691406,100.15089416503906,152.03135681152344
80.81322479248047,101.3153305053711,168.31849670410156
85.70520782470703,115.15877532958984,177.01600646972656
93.09148406982422,131.64028930664062,202.88333129882812
102.40699768066406,135.8117218017578,201.42408752441406
110.59254455566406,138.0899200439453,180.0384979248047
113.07804870605469,135.29397583007812,169.51113891601562
111.65673828125,127.48446655273438,170.67965698242188
109.28524780273438,128.04136657714844,162.83297729492188
104.54679107666016,123.29462432861328,159.16314697265625
102.9349594116211,122.58455657958984,176.80393981933594
100.55493927001953,123.88739776611328,168.9842529296875
103.8073501586914,125.22785186767578,171.4171142578125
103.39183044433594,129.11508178710938,185.66439819335938
110.49556732177734,137.9583740234375,189.2397003173828
115.2760238647461,146.8099365234375,193.28915405273438
118.11713409423828,148.28546142578125,198.72496032714844
126.5099105834961,147.5943603515625,190.31085205078125
120.34022521972656,142.73533630371094,184.70555114746094
110.8545913696289,132.73892211914062,182.52403259277344
98.63041687011719,118.75480651855469,166.6088104248047
86.1243896484375,94.80045318603516,145.56182861328125
79.97007751464844,89.31632232666016,149.7351837158203
77.60027313232422,91.13599395751953,146.35443115234375
73.25233459472656,89.64445495605469,137.88047790527344
76.44114685058594,90.58689880371094,155.2986602783203
80.81613159179688,107.71966552734375,164.9759063720703
89.238525390625,125.14685821533203,189.43609619140625
95.39757537841797,124.37040710449219,190.51539611816406
102.58497619628906,127.38162231445312,165.12039184570312
108.78215789794922,125.09140014648438,155.00552368164062
103.0035171508789,114.25508880615234,158.38092041015625
106.67049407958984,116.044189453125,148.6750030517578
99.50279235839844,111.77948760986328,146.6444091796875
99.85904693603516,111.9296646118164,168.89134216308594
96.83271026611328,117.32215881347656,155.54275512695312
103.31515502929688,120.30043029785156,160.42605590820312
95.78143310546875,120.3038330078125,174.13973999023438
110.03974914550781,126.32701110839844,174.04832458496094
112.23075866699219,137.5023193359375,182.63290405273438
107.43372344970703,136.1317596435547,187.25656127929688
121.49725341796875,132.4209442138672,176.29257202148438
115.53180694580078,132.17962646484375,173.20040893554688
101.4490966796875,121.59115600585938,173.1727294921875
93.14769744873047,106.87890625,152.1464385986328
85.1906509399414,89.77313232421875,142.00088500976562
77.7693862915039,81.87344360351562,145.0194854736328
75.13455963134766,86.43907165527344,143.67417907714844
72.62039947509766,83.4186782836914,131.0642852783203
74.28502655029297,86.18162536621094,152.68551635742188
78.08744049072266,103.13953399658203,161.12985229492188
88.16284942626953,120.2542953491211,183.30665588378906
94.24717712402344,121.10893249511719,186.2796630859375
98.72933959960938,122.67875671386719,159.8079833984375
107.99349975585938,121.06278991699219,150.44821166992188
101.03089904785156,110.27386474609375,154.6998291015625
105.5370864868164,113.36824035644531,144.64903259277344
96.6562271118164,107.35055541992188,141.4652557373047
98.84555053710938,106.7874984741211,166.5965576171875
94.66683197021484,114.2010498046875,152.08920288085938
103.81771850585938,117.3977279663086,153.38107299804688
95.29019927978516,117.47307586669922,170.63543701171875
108.01814270019531,120.78248596191406,168.8054656982422
110.47992706298828,133.9498748779297,175.6919708251953
103.0899887084961,133.84414672851562,181.99209594726562
119.02680206298828,126.65096282958984,170.7758026123047
112.37903594970703,126.3447265625,166.9671630859375
98.70451354980469,118.5163803100586,169.85110473632812
91.6512680053711,102.51493072509766,149.0359344482422
84.25595092773438,96.12544250488281,146.7899932861328
78.92910766601562,88.49153137207031,151.08795166015625
78.70439147949219,93.4963607788086,148.76638793945312
76.06439208984375,92.29399871826172,138.8795623779297
77.04727935791016,93.18637084960938,156.65953063964844
80.22405242919922,110.73786163330078,165.9675750732422
90.1417465209961,125.3411865234375,190.246826171875
97.02702331542969,125.14545440673828,191.85240173339844
100.22553253173828,130.1186981201172,167.7192840576172
108.99683380126953,125.81200408935547,156.48692321777344
105.730224609375,115.93181610107422,159.51007080078125
108.36550903320312,117.09017181396484,149.4821014404297
97.8537368774414,111.40777587890625,147.03282165527344
100.32183074951172,112.05278015136719,170.4341278076172
100.45369720458984,116.85198974609375,158.2652130126953
101.36385345458984,118.60138702392578,160.68980407714844
98.89216613769531,121.44541931152344,175.49502563476562
108.16119384765625,128.6239013671875,175.98513793945312
111.8788833618164,140.64993286132812,180.8582763671875
109.11627197265625,138.01239013671875,188.291259765625
123.69329071044922,135.20138549804688,176.54800415039062
117.033447265625,131.93072509765625,172.78892517089844
99.90565490722656,122.78296661376953,173.04904174804688
94.8199234008789,108.57197570800781,153.81280517578125
85.65330505371094,96.55830383300781,148.6536407470703
81.34545135498047,90.9068832397461,151.60702514648438
79.79326629638672,94.98711395263672,151.01470947265625
75.04352569580078,92.90006256103516,139.31991577148438
76.9140853881836,96.42626190185547,157.36985778808594
81.28804779052734,111.59356689453125,167.8788604736328
90.13102722167969,126.10693359375,190.52633666992188
97.22571563720703,127.59673309326172,192.56826782226562
103.0186538696289,129.30685424804688,170.7974090576172
108.00117492675781,127.19452667236328,159.28189086914062
106.0451889038086,116.74629974365234,158.59103393554688
107.3873062133789,118.95588684082031,150.4705810546875
100.10636138916016,113.75111389160156,148.09866333007812
100.29505157470703,114.22781372070312,170.92262268066406
100.39594268798828,120.71875,157.4549560546875
101.58446502685547,120.9772720336914,161.3680419921875
98.50457763671875,120.70817565917969,177.1705322265625
109.15253448486328,130.9375762939453,178.1835174560547
110.84597778320312,140.7535400390625,183.50975036621094
110.38243103027344,138.601806640625,190.17526245117188
122.8847427368164,135.77642822265625,179.048583984375
118.25031280517578,135.83486938476562,174.01263427734375
102.03187561035156,124.55070495605469,174.00985717773438
95.84359741210938,112.67467498779297,156.0064239501953
84.03936004638672,89.07767486572266,140.8083038330078
77.3967056274414,81.6483383178711,144.04229736328125
75.22648620605469,87.173583984375,142.22488403320312
73.70816040039062,86.60802459716797,130.7220001220703
74.24518585205078,87.95262145996094,150.1681365966797
79.67438507080078,104.15837860107422,158.41798400878906
87.49603271484375,120.94341278076172,183.2188720703125
95.0496597290039,117.9762191772461,183.39573669433594
100.22554779052734,122.60193634033203,160.25210571289062
105.64236450195312,120.5623550415039,150.0672149658203
102.29927825927734,107.68972778320312,152.7342529296875
103.00068664550781,114.08311462402344,144.77391052246094
95.88748168945312,106.41608428955078,141.65872192382812
97.93740844726562,108.08260345458984,167.09280395507812
96.00927734375,117.29976654052734,150.6325225830078
102.4558334350586,115.81855010986328,153.76876831054688
95.88343048095703,115.9811019897461,170.302734375
108.67138671875,122.92593383789062,170.84661865234375
109.32404327392578,135.18649291992188,175.40585327148438
103.85783386230469,133.59791564941406,183.85586547851562
119.21170043945312,127.32908630371094,170.5479278564453
113.4759750366211,127.1204833984375,169.11465454101562
98.97621154785156,119.02767944335938,170.03375244140625
94.81665802001953,103.52867889404297,147.8433837890625
84.93623352050781,92.40399932861328,142.52371215820312
79.4634017944336,83.31512451171875,146.93862915039062
73.71478271484375,89.285400390625,143.58108520507812
72.58263397216797,86.93656158447266,132.55746459960938
74.62467193603516,86.61796569824219,154.02467346191406
80.1456069946289,105.13321685791016,160.4177703857422
89.18579864501953,119.9534912109375,186.95083618164062
94.97345733642578,120.11862182617188,186.91502380371094
102.5377197265625,126.72077178955078,162.8303985595703
108.28417205810547,122.737548828125,151.79678344726562
102.7850341796875,111.25048065185547,156.1182403564453
104.84101867675781,117.46522521972656,146.56300354003906
97.68629455566406,109.00761413574219,144.087158203125
97.75711822509766,109.50406646728516,167.91854858398438
96.33550262451172,116.2536392211914,154.53636169433594
101.328369140625,118.53156280517578,156.94972229003906
96.18817901611328,118.74491882324219,173.1761932373047
108.25597381591797,123.75718688964844,172.9904327392578
110.73739624023438,134.8125,177.42665100097656
107.44938659667969,133.7139434814453,186.63088989257812
118.2782974243164,130.113037109375,174.72789001464844
114.53376770019531,128.8834686279297,170.92735290527344
101.56494903564453,121.11931610107422,171.59117126464844
94.49584197998047,106.04037475585938,153.114501953125
85.48802185058594,97.79621124267578,147.91627502441406
81.24600982666016,91.04785919189453,151.2416534423828
77.28412628173828,94.01476287841797,149.19029235839844
74.49458312988281,92.3469009399414,140.8825225830078
77.11279296875,92.77850341796875,158.7838897705078
82.29335021972656,108.70584869384766,167.3350830078125
90.240478515625,125.47620391845703,193.51478576660156
97.95179748535156,125.59146118164062,192.80804443359375
105.6822280883789,130.532470703125,169.49490356445312
109.90985107421875,127.27436065673828,159.2603759765625
105.84056091308594,116.3984375,162.6892547607422
106.32579803466797,120.86749267578125,153.81163024902344
99.63859558105469,114.84436798095703,150.59609985351562
99.8803939819336,114.92413330078125,172.0148162841797
97.7431411743164,120.83975219726562,160.6303253173828
102.8207778930664,120.67182159423828,161.96435546875
99.2658920288086,122.19213104248047,178.39146423339844
109.39232635498047,128.83094787597656,179.96603393554688
112.4271011352539,139.17799377441406,183.7183837890625
111.17814636230469,139.6232147216797,191.37530517578125
121.14228057861328,136.91488647460938,181.54710388183594
116.13284301757812,133.8004150390625,176.64662170410156
105.17142486572266,124.90812683105469,175.7833251953125
96.0908432006836,110.19747161865234,158.0272216796875
85.86332702636719,91.80883026123047,142.80149841308594
79.10710144042969,86.13164520263672,146.85585021972656
76.46542358398438,89.13375091552734,143.4400634765625
72.0439453125,86.9570541381836,134.2050323486328
75.11969757080078,87.8756332397461,152.1962890625
79.70079040527344,105.77208709716797,161.96434020996094
88.44871520996094,123.13484954833984,186.2999725341797
93.859619140625,121.12346649169922,187.62278747558594
100.9538803100586,124.94005584716797,161.6446990966797
107.8913345336914,122.42927551269531,151.8242645263672
101.31072235107422,110.67171478271484,155.6350860595703
105.82493591308594,113.75599670410156,145.6751251220703
97.93319702148438,109.09507751464844,143.7210235595703
98.81126403808594,109.32955169677734,167.32614135742188
95.87133026123047,116.37899780273438,152.81295776367188
102.88406372070312,118.98668670654297,157.3449249267578
94.50701904296875,118.13706970214844,171.7217559814453
109.73572540283203,123.3971176147461,170.8585662841797
111.26836395263672,134.97332763671875,179.4227294921875
105.1630859375,133.27752685546875,184.77432250976562
119.67253875732422,128.8801727294922,173.3946533203125
114.08773803710938,129.3721923828125,170.44456481933594
99.6390151977539,119.05651092529297,170.8879852294922
92.28319549560547,104.04544830322266,149.41583251953125
85.24848937988281,91.75564575195312,143.9365234375
78.33360290527344,84.1072769165039,146.99058532714844
75.90485382080078,87.87646484375,145.63124084472656
73.37692260742188,85.09860229492188,133.48023986816406
75.02674102783203,88.0126724243164,154.78440856933594
78.83092498779297,104.49543762207031,163.23568725585938
88.74581909179688,121.61495971679688,185.40542602539062
95.18451690673828,123.33648681640625,188.116943359375
99.76051330566406,124.33719635009766,162.09954833984375
108.72510528564453,122.8040542602539,152.70957946777344
102.30284881591797,112.67231750488281,156.47694396972656
106.21997833251953,114.94695281982422,146.62733459472656
97.70662689208984,109.16419982910156,143.33139038085938
99.5083999633789,108.4753646850586,167.6707763671875
95.24805450439453,114.8429946899414,153.95323181152344
104.02470397949219,118.41990661621094,155.48382568359375
96.18769836425781,119.04183197021484,172.24624633789062
108.29877471923828,122.75895690917969,170.83653259277344
111.10418701171875,135.6331787109375,177.82119750976562
104.55210876464844,135.67340087890625,183.63926696777344
120.24644470214844,129.0304718017578,172.66766357421875
113.26056671142578,128.28961181640625,168.6943359375
99.96582794189453,120.25408172607422,171.3628387451172
92.19212341308594,104.35786437988281,150.93226623535156
84.01451873779297,91.08500671386719,141.99649047851562
77.5309066772461,82.92870330810547,146.1644744873047
76.75304412841797,89.952880859375,143.83775329589844
74.19510650634766,88.0924301147461,132.77627563476562
75.07760620117188,88.65444946289062,151.41629028320312
78.3694839477539,107.30868530273438,160.70407104492188
88.64610290527344,121.9300537109375,185.0133056640625
94.5870590209961,119.62296295166016,187.16732788085938
97.60572814941406,125.97151947021484,161.98074340820312
107.18134307861328,121.40198516845703,150.9183807373047
102.5453872680664,109.90445709228516,155.049072265625
106.72734832763672,113.06898498535156,144.52651977539062
95.19750213623047,106.87095642089844,142.351318359375
98.65069580078125,107.87312316894531,167.7978515625
98.9480209350586,115.19581604003906,153.60586547851562
100.8110122680664,116.09886169433594,155.43386840820312
96.67108154296875,117.53072357177734,171.52383422851562
107.51534271240234,123.68144226074219,170.90516662597656
110.32615661621094,136.42156982421875,175.52239990234375
105.44921112060547,133.37229919433594,184.2036895751953
120.6904296875,129.29248046875,171.7515106201172
114.8063735961914,127.10485076904297,168.37049865722656
96.77897644042969,118.40318298339844,169.27333068847656
93.47108459472656,103.99222564697266,149.06109619140625
85.1836166381836,90.65254974365234,143.16705322265625
79.69534301757812,84.5127182006836,145.88937377929688
77.54703521728516,90.91740417480469,145.24232482910156
72.71640014648438,87.77464294433594,132.1367645263672
74.39893341064453,91.07577514648438,151.27565002441406
79.0868911743164,107.62454223632812,161.84214782714844
88.42959594726562,122.15321350097656,184.4436798095703
94.27462005615234,121.19072723388672,186.8892822265625
99.83271026611328,124.5049057006836,164.0030517578125
106.08561706542969,122.01220703125,152.9086151123047
102.52790832519531,109.70660400390625,153.3173065185547
105.65130615234375,114.36383819580078,144.61741638183594
97.01367950439453,108.41912841796875,142.46820068359375
98.29733276367188,109.22606658935547,167.91197204589844
98.51905822753906,118.79376220703125,152.05552673339844
100.84821319580078,118.29216003417969,155.29971313476562
95.9453353881836,116.35990905761719,172.51687622070312
108.52560424804688,125.12870025634766,172.0458221435547
109.01122283935547,135.79360961914062,177.24844360351562
105.96553802490234,133.009765625,185.37948608398438
119.39913940429688,128.81813049316406,173.3607940673828
115.45997619628906,130.2742462158203,168.7135772705078
98.46944427490234,119.52561950683594,169.58599853515625
94.21527099609375,107.22773742675781,150.53518676757812
83.96039581298828,87.75714874267578,139.5426025390625
77.0225830078125,80.1962890625,142.75460815429688
74.73783874511719,86.27484893798828,140.93505859375
73.1980972290039,85.47897338867188,129.1353759765625
73.72795867919922,86.75987243652344,148.79241943359375
79.17691802978516,103.27841186523438,157.03741455078125
87.14279174804688,120.03518676757812,181.80136108398438
94.4053955078125,116.51881408691406,182.1800994873047
99.54019165039062,121.50746154785156,158.73728942871094
105.1831283569336,119.40689849853516,148.60537719726562
101.46659088134766,106.12728881835938,151.54815673828125
102.5862808227539,113.02777099609375,143.42816162109375
95.16803741455078,105.23560333251953,140.4108123779297
97.49673461914062,106.96185302734375,166.37570190429688
95.60005187988281,116.88524627685547,149.40353393554688
102.30618286132812,115.17301940917969,152.3888702392578
95.31509399414062,114.94773864746094,169.2471923828125
108.4914321899414,121.62494659423828,169.47743225097656
108.89793395996094,134.0996856689453,174.01109313964844
102.88123321533203,132.39585876464844,182.7532196044922
118.39437866210938,125.75040435791016,169.2808837890625
112.89542388916016,125.86236572265625,167.95684814453125
98.12678527832031,117.88402557373047,169.02586364746094
94.43510437011719,102.3307113647461,146.5948028564453
84.90345764160156,92.98870849609375,143.14120483398438
79.60767364501953,84.0385971069336,147.5232696533203
73.94622802734375,89.7567138671875,144.1724090576172
72.76614379882812,87.34738159179688,133.24574279785156
74.78018188476562,87.16841125488281,154.6425323486328
80.36125946044922,105.57872772216797,161.08071899414062
89.4150390625,120.35533905029297,187.53970336914062
95.20649719238281,120.79966735839844,187.4036407470703
102.82103729248047,127.21974182128906,163.48670959472656
108.57725524902344,123.2341079711914,152.53662109375
103.24159240722656,111.95868682861328,156.59646606445312
105.09243774414062,117.95748901367188,147.10977172851562
98.00450897216797,109.56073760986328,144.57955932617188
97.91844177246094,109.94866943359375,168.230224609375
96.47673034667969,116.46492767333984,155.0963897705078
101.34135437011719,118.91157531738281,157.5860137939453
96.47139739990234,119.2688217163086,173.63800048828125
108.3749771118164,124.35028076171875,173.5128631591797
110.9042739868164,135.29920959472656,178.03274536132812
107.85171508789062,134.21034240722656,187.0866241455078
118.59487915039062,130.7948455810547,175.27261352539062
114.75105285644531,129.50218200683594,171.38967895507812
101.96511840820312,121.64408874511719,172.01490783691406
94.63270568847656,106.54643249511719,153.70794677734375
85.66499328613281,100.93437957763672,150.94200134277344
82.13692474365234,94.52798461914062,154.29176330566406
78.49644470214844,96.24805450439453,152.2693634033203
75.67888641357422,94.98719787597656,144.6401824951172
78.33406829833984,95.65357208251953,162.030517578125
83.44855499267578,110.86688232421875,170.63015747070312
91.18367004394531,127.57583618164062,196.73362731933594
99.46260833740234,129.05877685546875,195.69715881347656
107.33391571044922,133.10244750976562,173.0688018798828
111.00479125976562,129.97750854492188,162.7415008544922
107.81962585449219,120.13590240478516,165.4013214111328
107.33769989013672,123.32075500488281,156.90101623535156
101.3104476928711,117.6974105834961,153.49252319335938
100.90391540527344,117.53701782226562,173.67074584960938
98.69013977050781,121.85467529296875,163.48355102539062
103.14209747314453,122.23357391357422,165.17608642578125
100.65705108642578,124.56613159179688,180.87255859375
109.77893829345703,131.92599487304688,183.1156768798828
113.39762115478516,141.74737548828125,186.96209716796875
113.52848815917969,142.52871704101562,193.89537048339844
122.99374389648438,140.55419921875,184.5196533203125
117.52755737304688,136.8257293701172,179.3553009033203
107.13151550292969,127.57550048828125,178.07940673828125
96.95951843261719,113.08050537109375,160.94154357910156
86.50004577636719,102.3404541015625,152.6896209716797
82.02539825439453,97.6620101928711,156.9951171875
80.57478332519531,96.45069122314453,153.71405029296875
76.17811584472656,96.08142852783203,146.98204040527344
79.48049926757812,97.49516296386719,163.0077362060547
83.64974212646484,112.90343475341797,172.75506591796875
91.45777130126953,130.18296813964844,197.03631591796875
98.98237609863281,132.63475036621094,197.54547119140625
106.59060668945312,133.5256805419922,173.67088317871094
111.3048324584961,131.70526123046875,163.32342529296875
