Q10,Q50,Q90
112.6835708618164,130.16497802734375,166.3790283203125
92.4495849609375,137.342529296875,156.9162139892578
106.31514739990234,136.0266876220703,158.72027587890625
93.01153564453125,129.49862670898438,152.36805725097656
81.27860260009766,121.6033706665039,141.79562377929688
75.08309173583984,108.77574920654297,136.70489501953125
64.0379638671875,70.35973358154297,78.0650405883789
57.77793502807617,64.10787200927734,83.09085845947266
57.0575065612793,70.92642974853516,78.02262878417969
53.4807243347168,72.64148712158203,82.62017059326172
60.038021087646484,72.51029205322266,97.99456024169922
67.38760375976562,89.70579528808594,105.41878509521484
83.04291534423828,98.6169662475586,139.771728515625
88.60400390625,113.52342987060547,145.24867248535156
85.4730224609375,110.51270294189453,140.85665893554688
89.2792739868164,112.27281188964844,126.70883178710938
90.60174560546875,114.11253356933594,129.35665893554688
93.71330261230469,104.06919860839844,129.3886260986328
94.3420181274414,99.55236053466797,121.4022216796875
99.97418975830078,98.93112182617188,123.53296661376953
99.12652587890625,90.57979583740234,134.20452880859375
95.9017333984375,101.17616271972656,134.49069213867188
95.82649230957031,97.27513122558594,154.01739501953125
100.0719223022461,117.52388000488281,158.7894287109375
113.2385025024414,134.8478240966797,167.34739685058594
94.55547332763672,138.69845581054688,160.6781463623047
107.52908325195312,141.59405517578125,159.97215270996094
94.974609375,133.23638916015625,155.4921417236328
81.5966796875,125.16097259521484,143.36170959472656
77.54196166992188,113.98377227783203,137.3570098876953
78.46554565429688,90.88216400146484,103.77156066894531
75.55844116210938,87.42759704589844,108.54981994628906
74.24822235107422,94.21836853027344,106.73031616210938
69.6787109375,95.20954132080078,108.93636322021484
77.04971313476562,98.20315551757812,123.3235092163086
87.41451263427734,112.25999450683594,132.08836364746094
104.8764419555664,125.25061798095703,163.70834350585938
107.53457641601562,137.8868865966797,167.09678649902344
100.2514877319336,131.9225616455078,160.28726196289062
99.22073364257812,129.6555938720703,146.42254638671875
97.73003387451172,125.11305236816406,145.16160583496094
97.5251235961914,115.7528076171875,142.8855743408203
97.03148651123047,108.6851806640625,133.7454833984375
100.06637573242188,107.16752624511719,132.6055908203125
97.19822692871094,99.76826477050781,139.6904296875
95.47151184082031,107.14899444580078,143.04080200195312
95.80311584472656,103.92041778564453,160.95887756347656
101.58961486816406,124.31503295898438,167.6539764404297
114.0472183227539,143.29014587402344,178.76095581054688
100.57897186279297,146.03659057617188,173.20840454101562
113.64795684814453,150.5450897216797,173.51434326171875
100.14592742919922,144.4980926513672,168.22682189941406
87.42772674560547,137.1121826171875,158.3084259033203
82.71269226074219,127.10137939453125,152.46051025390625
76.94615936279297,87.00943756103516,98.62835693359375
72.71614074707031,83.06205749511719,103.83281707763672
69.27963256835938,87.57595825195312,102.33909606933594
68.20525360107422,93.29503631591797,107.01542663574219
75.87493133544922,94.66698455810547,122.36138916015625
85.32262420654297,105.55773162841797,126.7762680053711
102.02392578125,119.7409439086914,161.01690673828125
107.33800506591797,131.84378051757812,163.85406494140625
101.22917175292969,130.860107421875,158.91259765625
95.37765502929688,128.95362854003906,144.95651245117188
96.23023986816406,125.44302368164062,145.8850555419922
91.25431060791016,118.73686981201172,144.77597045898438
96.64859008789062,110.00009155273438,136.53506469726562
98.62699127197266,106.74544525146484,132.0761260986328
95.3492431640625,100.83948516845703,141.73219299316406
96.45003509521484,106.4261703491211,144.62994384765625
95.70037078857422,103.87128448486328,160.03549194335938
97.92485046386719,122.9271011352539,170.78675842285156
113.87736511230469,143.50132751464844,183.32408142089844
98.20024108886719,148.12249755859375,174.62994384765625
111.92323303222656,152.00392150878906,177.42137145996094
100.62532043457031,143.0911865234375,174.9513702392578
89.15384674072266,140.15101623535156,160.8450469970703
84.34239959716797,126.83412170410156,152.43861389160156
64.50541687011719,72.59870910644531,78.47330474853516
59.674171447753906,64.39695739746094,83.7920150756836
52.80724334716797,71.44264221191406,77.5401840209961
51.78998565673828,72.21299743652344,81.86980438232422
59.426998138427734,70.93999481201172,101.15738677978516
69.33354949951172,86.24541473388672,104.98326873779297
81.82865142822266,94.05457305908203,138.50067138671875
87.78289794921875,111.49650573730469,144.93936157226562
89.02516174316406,112.04381561279297,139.59878540039062
87.72773742675781,114.85352325439453,126.97933959960938
89.8433837890625,117.19230651855469,129.23257446289062
90.17594909667969,108.44551086425781,131.73240661621094
94.75428771972656,100.73670196533203,122.97802734375
97.26616668701172,99.3394775390625,123.84253692626953
95.42874908447266,91.87110900878906,135.2594757080078
95.8487319946289,102.94650268554688,135.39190673828125
93.69200134277344,95.60591888427734,154.36912536621094
97.40191650390625,114.06676483154297,160.0557098388672
111.29890441894531,130.13058471679688,169.9685516357422
93.69575500488281,136.16830444335938,161.25323486328125
104.01264190673828,138.44769287109375,162.3372344970703
94.73164367675781,133.6939239501953,156.93093872070312
83.74085235595703,126.9506607055664,143.91917419433594
78.15237426757812,116.711669921875,140.5017547607422
67.81672668457031,80.52105712890625,85.39926147460938
63.816856384277344,73.33342742919922,87.51814270019531
57.76712417602539,78.70720672607422,83.63623046875
54.78250503540039,76.20819091796875,88.42906951904297
62.438045501708984,75.54667663574219,104.68350982666016
75.31329345703125,88.93612670898438,111.810546875
85.40840148925781,98.87306213378906,143.63685607910156
91.12181091308594,113.32018280029297,147.9838409423828
92.38671112060547,117.14332580566406,141.04714965820312
91.67868041992188,119.35781860351562,132.10655212402344
93.2916030883789,117.82351684570312,134.4871826171875
93.53582000732422,110.4041976928711,135.9170379638672
95.42072296142578,103.52941131591797,127.5279769897461
97.4188461303711,99.82501220703125,127.88116455078125
95.25296020507812,95.08946990966797,137.77536010742188
95.60152435302734,103.53569793701172,135.623291015625
93.00411224365234,97.00907897949219,155.32452392578125
99.116455078125,111.63094329833984,161.10833740234375
112.09529113769531,127.76549530029297,169.8769989013672
95.25193786621094,133.94390869140625,162.492431640625
104.10559844970703,137.76661682128906,164.79965209960938
93.7256851196289,132.20632934570312,156.8685302734375
86.37300872802734,125.24370574951172,145.21151733398438
78.87471008300781,113.38805389404297,144.02899169921875
62.73813247680664,68.7066421508789,72.93040466308594
55.38127136230469,62.584861755371094,76.52063751220703
51.97842025756836,65.63179016113281,71.19087982177734
46.45537185668945,64.58988189697266,75.55032348632812
55.83065414428711,64.37953186035156,91.79690551757812
64.50271606445312,79.41117858886719,100.84620666503906
75.66960906982422,89.34929656982422,129.88670349121094
81.81330108642578,104.09129333496094,138.6962127685547
85.36724853515625,106.4487075805664,132.7882080078125
85.8709716796875,111.60738372802734,121.37501525878906
89.24271392822266,112.72161102294922,123.70111083984375
91.17436218261719,102.32240295410156,125.51091766357422
95.34710693359375,97.88780212402344,119.49382781982422
97.30992889404297,95.93107604980469,120.52264404296875
96.2850112915039,90.09052276611328,130.55084228515625
96.4326171875,101.0411148071289,131.49526977539062
90.8470687866211,94.15660095214844,149.090087890625
98.7372817993164,109.71387481689453,155.0220184326172
110.83599853515625,125.42210388183594,166.12832641601562
90.70160675048828,131.52330017089844,155.63253784179688
103.16505432128906,133.19317626953125,156.86647033691406
92.47916412353516,129.0967254638672,150.2209930419922
80.2265396118164,119.2675552368164,137.62339782714844
75.50714111328125,107.50834655761719,132.8607940673828
63.99398422241211,69.2760009765625,75.47307586669922
55.33998107910156,61.52360916137695,78.22520446777344
53.613563537597656,64.62779998779297,75.6649169921875
49.86427688598633,65.10189056396484,77.48693084716797
58.223880767822266,66.38622283935547,95.52295684814453
65.09785461425781,81.52007293701172,103.69584655761719
77.94757080078125,92.04639434814453,131.46685791015625
85.42454528808594,109.02599334716797,141.61383056640625
85.07916259765625,105.7054443359375,134.5338134765625
87.64100646972656,111.84454345703125,122.33171844482422
89.0954360961914,113.69972229003906,126.401611328125
91.57067108154297,103.08828735351562,127.44559478759766
95.27572631835938,98.0113296508789,119.24085998535156
98.67267608642578,95.61468505859375,121.43375396728516
95.92398834228516,89.26400756835938,131.39585876464844
97.99568176269531,100.07673645019531,129.72862243652344
92.9201889038086,94.85572052001953,150.11790466308594
98.33164978027344,110.3301773071289,155.1830596923828
112.22671508789062,128.68606567382812,164.56642150878906
91.29261779785156,135.93768310546875,154.8777618408203
105.03516387939453,134.167236328125,156.689453125
92.2409439086914,127.89221954345703,150.25599670410156
80.38860321044922,119.76155090332031,139.3137969970703
74.47293090820312,106.92328643798828,134.30587768554688
62.006561279296875,67.19263458251953,74.24697875976562
55.37673568725586,60.65039825439453,79.1220703125
54.61516189575195,67.45777893066406,73.93472290039062
50.81941604614258,69.09819793701172,78.51409912109375
57.49477005004883,68.80299377441406,94.06201934814453
64.49490356445312,86.16008758544922,101.51866149902344
79.66661071777344,94.57026672363281,135.75082397460938
85.6611557006836,109.84759521484375,141.9705810546875
83.45925903320312,107.0008544921875,138.05325317382812
87.48096466064453,109.840576171875,123.79439544677734
89.457275390625,112.42408752441406,126.62190246582031
92.95630645751953,102.49048614501953,127.21672821044922
94.03089141845703,98.303955078125,119.50618743896484
99.87358093261719,97.79190063476562,122.06967163085938
99.33822631835938,89.78594970703125,132.9378204345703
95.96382904052734,100.43807983398438,132.90940856933594
95.60062408447266,95.99954223632812,152.87539672851562
99.83271026611328,116.47105407714844,157.424072265625
112.7824478149414,133.44561767578125,165.59512329101562
93.4737319946289,137.34478759765625,158.74282836914062
106.34888458251953,139.78887939453125,157.9886474609375
94.24394989013672,131.65911865234375,153.42800903320312
80.69559478759766,123.31143951416016,140.94918823242188
76.92240142822266,112.21928405761719,135.036865234375
77.90464782714844,89.43370819091797,101.88558197021484
74.58734130859375,85.48829650878906,106.7247314453125
73.1802749633789,92.2691879272461,104.92060852050781
68.70635986328125,93.89051055908203,107.09391784667969
76.31843566894531,96.4406967163086,121.51470184326172
86.22344207763672,110.47460174560547,130.04019165039062
103.13301849365234,123.42658233642578,161.63967895507812
106.47621154785156,135.9296417236328,165.96530151367188
99.40601348876953,130.2852783203125,158.9801483154297
97.98121643066406,128.74618530273438,144.75962829589844
96.72563171386719,124.42049407958984,144.27818298339844
96.89039611816406,114.73456573486328,141.89096069335938
96.6858901977539,107.98725128173828,132.9749298095703
100.06441497802734,106.59015655517578,131.8673553466797
97.46795654296875,99.28961944580078,139.05392456054688
95.78670501708984,106.38623809814453,142.16134643554688
95.5980224609375,103.00921630859375,160.34378051757812
101.16519927978516,123.60638427734375,167.2218780517578
113.84684753417969,142.8701629638672,178.17950439453125
100.17739868164062,145.59432983398438,172.26925659179688
113.24517822265625,149.70962524414062,172.67269897460938
99.96279907226562,143.689208984375,167.4044647216797
86.65489959716797,136.12030029296875,157.15232849121094
82.20195007324219,126.29090881347656,151.1656036376953
72.50759887695312,80.48069763183594,90.996337890625
67.61998748779297,76.26362609863281,96.01457977294922
64.12528228759766,80.78691101074219,94.03923034667969
62.500022888183594,85.79907989501953,98.74725341796875
70.07746887207031,87.2705307006836,114.65408325195312
79.2464370727539,98.50090789794922,119.05525970458984
95.46658325195312,111.71502685546875,153.3677978515625
101.23597717285156,124.7142333984375,156.8993682861328
96.9634017944336,123.81693267822266,153.38845825195312
92.37615966796875,123.9059829711914,139.43026733398438
94.2375259399414,121.98696899414062,140.2598876953125
90.01338958740234,115.89126586914062,140.44674682617188
96.18408203125,107.58818817138672,132.5555877685547
98.53569030761719,104.69258117675781,129.16903686523438
95.56745147705078,99.16677856445312,139.5547332763672
96.3550796508789,105.30261993408203,141.924560546875
95.41146087646484,101.94817352294922,157.94224548339844
97.80068969726562,121.23338317871094,167.8866424560547
113.07545471191406,140.70208740234375,180.0253143310547
95.80562591552734,145.45196533203125,170.9827423095703
109.66809844970703,148.84005737304688,173.4357452392578
98.82875061035156,140.24038696289062,170.6173095703125
87.61394500732422,136.79519653320312,156.1983184814453
83.16136169433594,123.36009216308594,148.03221130371094
62.90655517578125,70.29014587402344,75.72895812988281
57.87491989135742,61.995872497558594,80.94808197021484
51.08765411376953,69.03804779052734,74.53402709960938
49.78970718383789,69.5817642211914,78.8871078491211
57.44438552856445,68.26582336425781,98.312255859375
67.17496490478516,83.7472915649414,102.26121520996094
79.43941497802734,91.15105438232422,135.66659545898438
85.60242462158203,108.95111846923828,142.46836853027344
87.51166534423828,109.47801208496094,137.5944366455078
86.58209991455078,113.01298522949219,124.96266174316406
89.16936492919922,115.93256378173828,127.13831329345703
89.72059631347656,107.3885498046875,130.1422119140625
94.58133697509766,99.85199737548828,121.54452514648438
97.23934936523438,98.55146789550781,122.80099487304688
95.51728820800781,91.34780883789062,134.36474609375
95.81505584716797,102.52107238769531,134.31582641601562
93.54889678955078,94.80328369140625,153.52452087402344
97.36750793457031,113.3675765991211,158.97244262695312
111.01139068603516,129.071533203125,168.6390380859375
92.87892150878906,135.1540985107422,159.8533935546875
103.17864227294922,137.15042114257812,160.86827087402344
94.12549591064453,132.58200073242188,155.38980102539062
83.20523834228516,125.64827728271484,142.19418334960938
77.7691879272461,115.40193939208984,138.86959838867188
56.17241668701172,62.962284088134766,63.99641036987305
50.26409149169922,54.3399772644043,65.76111602783203
44.79277801513672,59.59642791748047,60.883880615234375
40.145572662353516,56.62470245361328,65.98210906982422
48.34008026123047,55.008907318115234,82.88143157958984
59.27855682373047,69.90087890625,90.52873992919922
66.7347412109375,76.7889633178711,121.48555755615234
74.80513000488281,93.34603118896484,129.85926818847656
80.98458099365234,97.78319549560547,125.74616241455078
81.99256896972656,106.00007629394531,116.12406158447266
87.29754638671875,108.521728515625,119.2000732421875
89.3700180053711,101.63630676269531,123.6509017944336
93.83826446533203,96.6004409790039,116.98760223388672
96.9572525024414,93.52525329589844,119.62342071533203
96.3927993774414,90.83348846435547,130.75982666015625
95.8035888671875,99.42257690429688,127.2238540649414
91.89326477050781,90.21050262451172,148.7686309814453
98.07527160644531,106.17182159423828,153.25047302246094
109.81200408935547,120.45787811279297,160.47146606445312
88.88485717773438,126.72444915771484,151.56527709960938
97.86678314208984,128.0696563720703,153.79327392578125
89.7723617553711,123.81355285644531,145.67330932617188
81.2294921875,115.40773010253906,132.1371307373047
75.44283294677734,103.73808288574219,131.26026916503906
59.79191589355469,64.44534301757812,67.72042083740234
52.08313751220703,58.00978088378906,71.18235778808594
48.748023986816406,61.108070373535156,65.63103485107422
42.77421951293945,59.655094146728516,70.07614135742188
52.2808952331543,59.36534881591797,86.48700714111328
60.48938751220703,74.79947662353516,95.67877960205078
71.20016479492188,83.86219787597656,124.54940795898438
77.70024871826172,99.18798828125,134.18104553222656
82.58257293701172,101.66949462890625,129.02105712890625
83.66930389404297,108.22545623779297,117.5220718383789
87.92089080810547,110.41717529296875,119.86463165283203
90.26783752441406,100.30690002441406,122.53811645507812
95.0002670288086,96.20889282226562,116.87030029296875
97.17915344238281,94.33740997314453,118.51844787597656
96.4998779296875,89.1186752319336,128.9043426513672
96.41876220703125,100.1980209350586,129.44012451171875
90.61284637451172,92.56938934326172,147.55044555664062
98.5320816040039,108.41447448730469,153.0800018310547
110.19212341308594,123.5421371459961,163.7025146484375
89.16596221923828,129.74533081054688,152.9652099609375
101.51486206054688,130.7887725830078,154.17176818847656
91.49342346191406,127.00112915039062,147.4265594482422
79.05891418457031,116.87799835205078,134.37472534179688
74.73210144042969,105.10551452636719,129.87657165527344
66.775146484375,73.59427642822266,80.78575134277344
58.67369079589844,66.25908660888672,83.65857696533203
56.972930908203125,69.41149139404297,81.28846740722656
53.529170989990234,69.98345184326172,83.07903289794922
61.722286224365234,71.46913146972656,100.91475677490234
69.08709716796875,86.34819030761719,109.0403823852539
82.54472351074219,97.5855941772461,136.96267700195312
89.43272399902344,114.05714416503906,146.116455078125
87.84866333007812,110.4608383178711,138.31875610351562
90.06600952148438,115.13938903808594,126.31480407714844
90.62975311279297,116.00679779052734,130.13735961914062
92.65947723388672,105.16521453857422,130.4060516357422
95.6628646850586,99.67705535888672,121.81718444824219
98.8078384399414,97.19015502929688,123.44737243652344
95.61669158935547,90.32268524169922,133.09823608398438
97.9403076171875,101.10932159423828,131.80819702148438
93.21798706054688,96.53886413574219,151.6966552734375
98.65332794189453,111.66886901855469,157.08531188964844
112.81954193115234,130.5621337890625,166.87789916992188
92.791259765625,137.7407684326172,157.53076171875
106.68856048583984,136.57444763183594,159.318359375
93.21324157714844,129.9784698486328,152.9771728515625
81.60343933105469,122.163818359375,142.53549194335938
75.29839324951172,109.3149185180664,137.42758178710938
55.91547775268555,57.83509063720703,62.87664031982422
48.25271987915039,50.46853256225586,67.17770385742188
47.47305679321289,57.18513107299805,61.75761795043945
42.909637451171875,58.50360870361328,66.24275970458984
50.02580261230469,57.68076705932617,82.20756530761719
55.87192916870117,75.6277847290039,89.97228240966797
69.56208801269531,82.42285919189453,123.56352996826172
76.80345153808594,98.81431579589844,132.16574096679688
77.51055145263672,96.5038070678711,129.55746459960938
82.08965301513672,102.55172729492188,115.02738189697266
86.14574432373047,107.38005065917969,118.26918029785156
90.73726654052734,97.71202087402344,120.61427307128906
93.12223052978516,94.57167053222656,113.8211898803711
99.46867370605469,94.25003814697266,117.7022476196289
99.9636459350586,87.53591918945312,128.98635864257812
96.09060668945312,98.24821472167969,127.97857666015625
94.91240692138672,92.0271224975586,149.36349487304688
99.11444854736328,113.18603515625,153.23582458496094
111.34244537353516,129.12405395507812,160.1352996826172
90.2542724609375,133.20700073242188,152.78489685058594
102.69081115722656,134.1100311279297,151.99124145507812
92.11598205566406,126.81729125976562,147.22264099121094
77.99382781982422,117.62957000732422,133.61444091796875
75.10136413574219,106.82696533203125,128.0132293701172
68.87828063964844,75.83839416503906,85.85564422607422
64.06069946289062,71.05118560791016,90.35359954833984
62.37626647949219,77.7171630859375,87.59243774414062
56.94168472290039,78.39915466308594,90.0820083618164
64.69224548339844,81.06627655029297,105.50308227539062
73.71109008789062,95.58745574951172,113.75105285644531
89.35923767089844,106.68008422851562,145.66424560546875
94.01726531982422,121.0690689086914,151.72116088867188
90.62162017822266,115.76271057128906,147.670166015625
91.42870330810547,118.5363540649414,133.22320556640625
92.3152847290039,117.34896850585938,133.12017822265625
94.03713989257812,108.79617309570312,132.99697875976562
95.66813659667969,103.0074234008789,125.06684112548828
99.94528198242188,102.16793823242188,125.87043762207031
98.04586029052734,95.73137664794922,134.53683471679688
95.86325073242188,103.83587646484375,136.6475830078125
94.8674545288086,99.0035629272461,155.97047424316406
100.61595153808594,119.91580200195312,161.45489501953125
112.26335906982422,137.28309631347656,171.5811767578125
95.32281494140625,140.2338409423828,164.75253295898438
108.53567504882812,143.230224609375,164.67898559570312
96.52303314208984,137.68698120117188,158.91883850097656
83.39965057373047,129.23394775390625,147.70677185058594
79.78285217285156,119.10867309570312,142.2114715576172
70.6750717163086,77.58894348144531,87.52220916748047
65.41443634033203,73.0826416015625,92.4703598022461
61.8834342956543,77.65633392333984,90.36965942382812
60.07645034790039,82.5467529296875,95.07783508300781
67.73426055908203,83.93745422363281,111.17463684082031
76.59262084960938,95.29583740234375,115.49675750732422
92.45173645019531,108.1004638671875,149.76766967773438
98.5971450805664,121.35957336425781,153.96498107910156
95.09568786621094,120.64114379882812,150.8716278076172
90.82938385009766,121.71035766601562,136.7942657470703
93.14385986328125,120.4618148803711,137.84153747558594
89.36384582519531,114.45186614990234,138.4584503173828
95.86847686767578,106.4478759765625,130.80763244628906
98.4787368774414,103.70020294189453,127.81015014648438
95.75479888916016,98.39111328125,138.49400329589844
96.42827606201172,104.63450622558594,140.5767364501953
95.24320220947266,100.87692260742188,156.9476318359375
97.57823944091797,120.3373031616211,166.61871337890625
112.67048645019531,139.52842712402344,178.57553100585938
94.79409790039062,144.29920959472656,169.26609802246094
108.65564727783203,147.31427001953125,171.64599609375
98.14096069335938,138.8685302734375,168.7283172607422
86.72494506835938,135.1649169921875,154.05084228515625
82.53013610839844,121.76747131347656,145.92825317382812
64.04341888427734,72.1701431274414,78.02503967285156
59.29938888549805,64.10334777832031,83.32319641113281
52.493743896484375,71.17599487304688,76.9737319946289
51.31316375732422,71.61802673339844,81.34146881103516
58.878326416015625,70.50509643554688,100.67118835449219
68.87646484375,85.89269256591797,104.5965576171875
81.50827026367188,93.53607940673828,138.10745239257812
87.27218627929688,111.16168212890625,144.38035583496094
88.73365783691406,111.58170318603516,139.2805633544922
87.73446655273438,114.43515014648438,126.77328491210938
89.91502380371094,116.94508361816406,128.74171447753906
90.2183837890625,108.38479614257812,131.440185546875
94.78095245361328,100.62281799316406,122.6615982055664
97.26964569091797,99.21544647216797,123.65888214111328
95.34188079833984,91.84420776367188,135.14869689941406
95.73682403564453,103.0543441772461,135.28672790527344
93.69447326660156,95.62461853027344,154.26222229003906
97.52421569824219,114.0470199584961,159.79144287109375
111.24502563476562,129.88363647460938,169.6699676513672
93.51217651367188,135.95004272460938,161.03048706054688
103.81591796875,138.24514770507812,162.05992126464844
94.5487289428711,133.55014038085938,156.6132354736328
83.7889404296875,126.79938507080078,143.6367950439453
78.17133331298828,116.49393463134766,140.32713317871094
59.744380950927734,68.39240264892578,70.69397735595703
54.45472717285156,60.2797737121582,72.62303924560547
48.73700714111328,65.57656860351562,67.94103240966797
44.620662689208984,62.69342041015625,72.96725463867188
52.56751251220703,61.435848236083984,89.7442626953125
64.25318908691406,75.8049087524414,97.18046569824219
72.60426330566406,83.70397186279297,128.55967712402344
79.8902587890625,99.66569519042969,135.45611572265625
84.52500915527344,103.8365249633789,130.60496520996094
85.10974884033203,110.1544418334961,121.20733642578125
89.21990203857422,111.4096450805664,123.9991226196289
90.69952392578125,104.48802185058594,127.56472778320312
94.36678314208984,98.8035888671875,120.28760528564453
97.14269256591797,95.58417510986328,122.23064422607422
95.99655151367188,92.12992858886719,133.0570526123047
95.70423889160156,100.76652526855469,129.98544311523438
92.23536682128906,92.49943542480469,150.87498474121094
98.46851348876953,107.96031188964844,155.7443084716797
110.5646743774414,122.73108673095703,163.47918701171875
90.85123443603516,128.984130859375,155.09962463378906
99.85542297363281,131.2401123046875,157.2784881591797
90.91990661621094,126.50872802734375,149.15670776367188
82.94349670410156,118.5941390991211,136.2978973388672
76.5601806640625,106.80559539794922,135.3441162109375
72.90345764160156,84.07664489746094,91.43327331542969
67.17413330078125,79.14422607421875,95.33265686035156
63.889869689941406,82.16683197021484,91.00395965576172
59.583656311035156,81.96096801757812,95.08985137939453
68.57749938964844,82.19093322753906,110.38993072509766
78.70724487304688,96.24999237060547,119.41669464111328
91.59111022949219,108.69047546386719,148.52325439453125
96.00804138183594,121.35955047607422,154.64871215820312
95.32520294189453,123.29623413085938,145.88467407226562
