Q10,Q50,Q90
98.53665161132812,134.701904296875,421.3614807128906
96.0691146850586,141.01097106933594,392.5580749511719
99.77015686035156,140.88055419921875,341.15045166015625
101.48561096191406,137.92367553710938,408.88616943359375
103.08670806884766,132.06817626953125,496.1651611328125
68.69367980957031,138.56639099121094,237.85948181152344
96.49109649658203,138.802490234375,278.0899658203125
93.37834930419922,140.0692138671875,372.4400329589844
88.24613189697266,144.19923400878906,396.8505554199219
102.42550659179688,138.46823120117188,278.87890625
102.1369857788086,135.63377380371094,275.553466796875
99.95179748535156,141.23074340820312,447.6399841308594
99.92605590820312,142.3194122314453,450.759765625
100.96759033203125,144.77366638183594,331.6092834472656
98.79853820800781,146.57069396972656,455.5021057128906
101.6685562133789,136.4010467529297,436.5638732910156
101.6431655883789,136.6348419189453,562.3579711914062
100.16197204589844,136.5750274658203,383.9462585449219
100.31684112548828,140.83851623535156,355.7643737792969
96.30712890625,141.22845458984375,382.913330078125
99.40849304199219,140.33370971679688,328.45611572265625
100.75463104248047,138.34591674804688,406.0181579589844
100.78692626953125,134.56658935546875,214.2139434814453
101.1727523803711,137.752685546875,295.5160827636719
97.75479888916016,137.87684631347656,423.7261047363281
95.46034240722656,142.5852508544922,394.9433288574219
98.95787811279297,142.12530517578125,344.8495788574219
102.39372253417969,139.12266540527344,412.1709289550781
102.35015106201172,132.80531311035156,497.9598693847656
69.07797241210938,140.07443237304688,240.7838134765625
95.99285125732422,140.09449768066406,280.923828125
93.7507095336914,141.6233673095703,374.2113037109375
88.22140502929688,145.8767852783203,400.0365905761719
102.8507308959961,139.91281127929688,282.54119873046875
102.27622985839844,138.10899353027344,278.8443603515625
100.92677307128906,142.33604431152344,450.8233337402344
100.81640625,144.75079345703125,454.6052551269531
101.03194427490234,146.75758361816406,334.9060363769531
99.55624389648438,147.55259704589844,459.2728271484375
102.58562469482422,137.92730712890625,440.64447021484375
101.33100128173828,138.892822265625,566.1008911132812
100.61849212646484,138.31527709960938,387.9014587402344
100.30716705322266,142.8786163330078,358.9479675292969
96.32209014892578,143.90103149414062,386.1687927246094
99.97583770751953,142.10650634765625,331.8918762207031
100.50445556640625,139.62486267089844,410.0477600097656
101.48329162597656,135.9222412109375,218.6009521484375
101.39059448242188,139.1845245361328,298.3508605957031
97.4601821899414,140.25924682617188,426.9748229980469
95.91221618652344,144.5308837890625,398.283935546875
99.43742370605469,144.0981903076172,348.4535217285156
102.58195495605469,140.50634765625,415.7384338378906
102.356201171875,135.5738983154297,501.53656005859375
68.72986602783203,141.3358612060547,243.65248107910156
96.02349853515625,142.37814331054688,284.78668212890625
94.2581558227539,143.72398376464844,377.3254699707031
88.45039367675781,144.65530395507812,396.96240234375
102.77147674560547,137.30783081054688,279.34075927734375
102.33306884765625,135.67901611328125,275.9647521972656
100.36156463623047,140.58885192871094,447.5779113769531
100.01981353759766,142.18455505371094,450.38018798828125
99.71697998046875,144.21490478515625,331.8182373046875
99.67906951904297,146.60325622558594,456.2924499511719
102.3692626953125,136.21929931640625,436.7176818847656
101.51481628417969,137.00479125976562,562.3848266601562
100.94403839111328,136.85023498535156,384.1251220703125
99.38001251220703,140.372314453125,354.9262390136719
96.06511688232422,140.60057067871094,382.4206237792969
100.17809295654297,139.78343200683594,329.4798889160156
100.72874450683594,137.6199951171875,406.71990966796875
100.8526840209961,134.52403259277344,214.26681518554688
100.61279296875,137.2340545654297,296.031982421875
98.03040313720703,137.20826721191406,423.5033874511719
96.4189682006836,141.8905487060547,394.30487060546875
99.81592559814453,141.02313232421875,344.2660217285156
102.00548553466797,138.72183227539062,412.6032409667969
102.88262176513672,133.73745727539062,498.326171875
68.7310791015625,139.5324249267578,240.72177124023438
96.23574829101562,140.53355407714844,281.4017639160156
93.82872772216797,141.8397674560547,374.12872314453125
88.14928436279297,140.9347686767578,389.74383544921875
102.49783325195312,132.24929809570312,271.4606628417969
102.33503723144531,131.91903686523438,268.90618896484375
99.32257843017578,137.52493286132812,440.98492431640625
99.38516998291016,137.47938537597656,444.04559326171875
98.2636947631836,138.9217529296875,323.49169921875
98.05015563964844,143.8891143798828,448.7846374511719
100.94158935546875,131.78915405273438,429.55487060546875
101.34717559814453,131.6416015625,555.8877563476562
100.09217071533203,131.86692810058594,377.5669250488281
99.84713745117188,134.9993438720703,347.4971618652344
96.64415740966797,136.39926147460938,376.11175537109375
100.0357666015625,135.3416290283203,322.6667175292969
100.79656219482422,133.24264526367188,398.791015625
99.59944152832031,130.2900390625,207.2857208251953
100.20181274414062,133.68630981445312,289.5986022949219
99.30584716796875,133.6548309326172,416.9921569824219
96.75643157958984,138.43038940429688,387.7658996582031
99.98974609375,137.54493713378906,335.59051513671875
101.6594467163086,133.7565155029297,405.5307922363281
101.67269897460938,130.17141723632812,491.56500244140625
68.44863891601562,136.81985473632812,234.49673461914062
95.10137176513672,134.69393920898438,273.5550231933594
93.40711212158203,137.57278442382812,366.8835144042969
87.4801025390625,141.69981384277344,390.5384826660156
102.93862915039062,133.6768798828125,271.6354675292969
102.09550476074219,132.81964111328125,269.0567932128906
100.01557922363281,137.8172149658203,440.90771484375
99.4416732788086,139.45260620117188,443.5862731933594
99.51902770996094,141.07931518554688,323.7488098144531
97.85682678222656,144.07382202148438,449.55853271484375
100.22016143798828,132.4602813720703,429.2917785644531
100.14728546142578,132.53660583496094,555.3400268554688
99.92462158203125,133.217041015625,378.20294189453125
99.01851654052734,135.87274169921875,347.605224609375
96.42021942138672,137.8502197265625,376.5187072753906
99.88290405273438,135.6658935546875,322.8915710449219
99.68303680419922,134.28074645996094,399.0848388671875
99.68009185791016,130.20982360839844,207.54078674316406
99.91400909423828,133.88436889648438,290.190185546875
98.33856201171875,134.30889892578125,417.0125427246094
96.30219268798828,139.01519775390625,388.0180358886719
99.23773956298828,138.15187072753906,336.8133850097656
100.95697784423828,134.06675720214844,405.1271667480469
100.71564483642578,130.80044555664062,491.5465393066406
68.4280776977539,137.41268920898438,233.05661010742188
94.84846496582031,135.57070922851562,273.9869689941406
93.00809478759766,136.9770050048828,367.6101379394531
86.9906234741211,143.80923461914062,396.09588623046875
102.80155944824219,135.68289184570312,277.5223388671875
101.6468505859375,135.150634765625,274.55877685546875
100.13865661621094,140.0850067138672,447.0591125488281
100.20892333984375,141.2820281982422,449.8796081542969
99.5684814453125,143.5176544189453,329.9823913574219
99.2885971069336,145.38357543945312,455.82891845703125
100.94904327392578,135.40762329101562,435.01507568359375
101.26921081542969,135.5582275390625,561.3311767578125
100.74347686767578,136.0784454345703,383.3279113769531
99.44049072265625,139.3282470703125,352.8610534667969
96.50755310058594,140.22598266601562,381.8614196777344
99.90328979492188,138.65335083007812,328.8536376953125
100.15830993652344,136.8740692138672,404.9708251953125
101.33562469482422,132.82774353027344,213.28167724609375
100.57637023925781,136.87979125976562,295.5103454589844
98.52056884765625,136.49533081054688,421.9526672363281
97.3126449584961,142.14791870117188,394.0022888183594
99.75997924804688,141.7749786376953,342.7777404785156
102.20992279052734,137.66094970703125,411.31243896484375
102.74327087402344,134.22862243652344,497.533447265625
68.72586059570312,139.9735870361328,238.96286010742188
96.33587646484375,138.81605529785156,279.7274475097656
93.18280792236328,140.41091918945312,372.80963134765625
88.21209716796875,143.56414794921875,395.08209228515625
102.09764862060547,136.2459259033203,276.6898498535156
101.4659423828125,134.5183563232422,273.25714111328125
99.55436706542969,139.78839111328125,445.9612121582031
99.81397247314453,141.00057983398438,448.28887939453125
100.15538024902344,142.89862060546875,328.3717956542969
98.24267578125,146.81517028808594,453.7596435546875
101.72413635253906,134.62857055664062,434.19964599609375
101.20830535888672,135.47923278808594,560.1468505859375
100.46434020996094,136.3651885986328,382.09063720703125
99.19307708740234,138.9419403076172,352.7215270996094
96.21766662597656,139.0908203125,380.9280090332031
99.54277038574219,138.12167358398438,326.57769775390625
99.76445007324219,136.4962921142578,404.06787109375
100.7965316772461,133.0948486328125,211.88232421875
100.32232666015625,136.33338928222656,294.1866760253906
98.5932846069336,134.79681396484375,421.5608825683594
96.07038116455078,141.12060546875,392.76092529296875
99.76509094238281,140.93585205078125,341.40692138671875
101.4343032836914,138.06918334960938,409.15423583984375
103.09835815429688,132.14622497558594,496.3229064941406
68.64359283447266,138.65750122070312,238.05990600585938
96.51974487304688,138.9565887451172,278.29241943359375
93.41727447509766,140.22853088378906,372.6195373535156
88.29975128173828,144.77755737304688,398.6783752441406
102.59127044677734,139.4806365966797,280.769287109375
102.15209197998047,136.4697265625,277.3742980957031
100.20053100585938,141.84130859375,449.38397216796875
100.0110092163086,143.07476806640625,452.41534423828125
101.0596923828125,145.81614685058594,333.54925537109375
98.93392944335938,147.1487579345703,457.1417541503906
101.80250549316406,137.56201171875,438.2774353027344
101.73657989501953,137.63011169433594,564.0905151367188
100.27290344238281,137.53233337402344,385.5425720214844
100.33811950683594,141.84640502929688,357.51446533203125
96.35879516601562,142.27073669433594,384.6407775878906
99.46855926513672,141.2733612060547,330.29339599609375
100.99787139892578,139.36984252929688,407.73040771484375
100.96118927001953,135.4728546142578,215.9490203857422
101.3031005859375,138.65902709960938,296.9590148925781
97.77810668945312,138.88638305664062,425.4123840332031
95.60529327392578,143.5351104736328,396.6423645019531
98.93643951416016,142.8675994873047,346.8123474121094
102.45211029052734,140.0851287841797,414.1566467285156
102.46158599853516,133.67356872558594,499.4385986328125
68.9478988647461,140.8174285888672,242.48284912109375
96.13336944580078,141.18431091308594,282.6903991699219
93.96640014648438,142.7396697998047,375.8038024902344
88.28939819335938,146.52352905273438,402.0955505371094
103.03378295898438,141.0488739013672,284.6885681152344
102.29229736328125,139.05699157714844,280.888916015625
101.21080780029297,143.03469848632812,452.78814697265625
100.90210723876953,145.60101318359375,456.4765625
101.13741302490234,147.94020080566406,337.1159973144531
99.71454620361328,148.20887756347656,461.1483154296875
102.7436752319336,139.23912048339844,442.59130859375
101.4453125,140.0228271484375,568.04150390625
100.74211120605469,139.4013214111328,389.7127380371094
100.3334732055664,144.03416442871094,360.91888427734375
96.38086700439453,145.07901000976562,388.12469482421875
100.03509521484375,143.17408752441406,333.976318359375
100.7823257446289,140.78526306152344,411.9942321777344
101.69194030761719,136.94216918945312,220.56256103515625
101.5270004272461,140.20693969726562,299.9921569824219
97.48275756835938,141.39625549316406,428.8709411621094
96.08238983154297,145.60317993164062,400.2069396972656
99.42090606689453,144.93795776367188,350.6605224609375
102.63587951660156,141.61355590820312,417.9877624511719
102.48372650146484,136.55514526367188,503.20831298828125
68.56925964355469,142.17620849609375,245.5702667236328
96.1686782836914,143.6239013671875,286.7918701171875
94.49742889404297,144.99147033691406,379.1121520996094
88.52954864501953,145.2775115966797,398.8977966308594
102.9265365600586,138.3287811279297,281.3700256347656
102.3424072265625,136.5631103515625,277.90521240234375
100.61256408691406,141.2606964111328,449.4583740234375
100.11727142333984,142.9686279296875,452.16650390625
99.80814361572266,145.31236267089844,333.88983154296875
99.84294891357422,147.2104034423828,458.0615539550781
102.51921081542969,137.44964599609375,438.5703430175781
101.63434600830078,138.05828857421875,564.2399291992188
101.05880737304688,137.88902282714844,385.8404541015625
99.41755676269531,141.4604034423828,356.8176574707031
96.09928131103516,141.69834899902344,384.2656555175781
100.24873352050781,140.78933715820312,331.436279296875
101.00334930419922,138.6958465576172,408.5552673339844
101.04972839355469,135.48822021484375,216.14230346679688
100.73558807373047,138.209716796875,297.590087890625
98.06068420410156,138.28634643554688,425.3094177246094
96.58599090576172,142.88587951660156,396.1372985839844
99.81533813476562,141.81436157226562,346.35711669921875
102.0910415649414,139.76068115234375,414.723876953125
103.02751159667969,134.6637420654297,499.9325866699219
68.57494354248047,140.32199096679688,242.55267333984375
96.40435791015625,141.69784545898438,283.2959899902344
94.06131744384766,143.048583984375,375.8387145996094
88.1953353881836,141.1778106689453,390.5923767089844
102.55950164794922,132.69866943359375,272.326416015625
102.35328674316406,132.2810821533203,269.7617492675781
99.4368667602539,137.81021118164062,441.7942199707031
99.41901397705078,137.79568481445312,444.7995910644531
98.28856658935547,139.40838623046875,324.40625
98.115966796875,144.15902709960938,449.53814697265625
100.98892974853516,132.33224487304688,430.3490295410156
101.39401245117188,132.09022521972656,556.680419921875
100.12144470214844,132.31312561035156,378.2970886230469
99.86878967285156,135.47311401367188,348.3067321777344
96.66970825195312,136.89273071289062,376.9056396484375
100.0496826171875,135.76112365722656,323.50482177734375
100.92851257324219,133.71739196777344,399.5719299316406
99.6758041381836,130.69119262695312,208.07643127441406
100.24540710449219,134.1111602783203,290.25299072265625
99.34029388427734,134.115234375,417.7603454589844
96.81573486328125,138.8523712158203,388.5480651855469
99.97364807128906,137.86041259765625,336.52276611328125
101.67200469970703,134.2050018310547,406.46893310546875
101.72290802001953,130.55543518066406,492.2387390136719
68.36197662353516,137.1595916748047,235.2805633544922
95.17481231689453,135.2085418701172,274.359130859375
93.51213073730469,138.10459899902344,367.6101379394531
87.52910614013672,141.99827575683594,391.54095458984375
103.01717376708984,134.22105407714844,272.66302490234375
102.10782623291016,133.26226806640625,270.075439453125
100.14482116699219,138.16224670410156,441.86572265625
99.48682403564453,139.85853576660156,444.4759826660156
99.55714416503906,141.665283203125,324.8305358886719
97.93265533447266,144.39480590820312,450.4523010253906
100.2756118774414,133.09925842285156,430.2373046875
100.19600677490234,133.07765197753906,556.2775268554688
99.95773315429688,133.75364685058594,379.09368896484375
99.03558349609375,136.43328857421875,348.569580078125
96.45703887939453,138.43727111816406,377.46484375
99.9027099609375,136.1645050048828,323.8875427246094
99.83749389648438,134.85919189453125,400.0206604003906
99.77572631835938,130.68653869628906,208.49688720703125
99.96826934814453,134.38961791992188,290.973876953125
98.36558532714844,134.8670196533203,417.9322204589844
96.3670654296875,139.53236389160156,388.9436950683594
99.22048950195312,138.53001403808594,337.9142150878906
100.96841430664062,134.6060791015625,406.2221374511719
100.7682876586914,131.2472686767578,492.3468017578125
68.33489990234375,137.82034301757812,233.98199462890625
94.93160247802734,136.1824188232422,274.95208740234375
93.13236999511719,137.6011962890625,368.4836730957031
87.00166320800781,143.99754333496094,396.64324951171875
102.84703063964844,135.980712890625,278.0876770019531
101.64300537109375,135.4064178466797,275.11083984375
100.21537780761719,140.2830047607422,447.5954895019531
100.23229217529297,141.508056640625,450.3877258300781
99.6059341430664,143.83750915527344,330.5743408203125
99.33592987060547,145.551025390625,456.34722900390625
101.00071716308594,135.7547607421875,435.5467529296875
101.3094482421875,135.8670654296875,561.8596801757812
100.78153991699219,136.3727569580078,383.82672119140625
99.44255065917969,139.64041137695312,353.3975830078125
96.51394653320312,140.55101013183594,382.3915710449219
99.9190444946289,138.9442901611328,329.4187316894531
100.23434448242188,137.19017028808594,405.4985656738281
101.39128112792969,133.1033935546875,213.81781005859375
100.6062240600586,137.16278076171875,295.9601135253906
98.51664733886719,136.80386352539062,422.46307373046875
97.35646057128906,142.4330596923828,394.51995849609375
99.75110626220703,142.0029296875,343.3888244628906
102.23979187011719,137.9537353515625,411.92108154296875
102.77816772460938,134.5007781982422,497.9903259277344
68.68753051757812,140.19700622558594,239.48448181152344
96.37828826904297,139.15643310546875,280.2708740234375
93.24064636230469,140.75123596191406,373.2937927246094
88.2182388305664,143.74151611328125,395.5534973144531
102.14401245117188,136.50750732421875,277.19183349609375
101.45256042480469,134.75973510742188,273.7481994628906
99.61729431152344,139.9718017578125,446.4420471191406
99.83758544921875,141.20870971679688,448.7516174316406
100.1987533569336,143.18421936035156,328.8833312988281
98.27767944335938,146.9628448486328,454.2237854003906
101.77479553222656,134.94200134277344,434.6853332519531
101.25284576416016,135.7587127685547,560.6156005859375
100.50385284423828,136.62364196777344,382.5601501464844
99.18781280517578,139.22027587890625,353.21295166015625
96.21329498291016,139.3854522705078,381.4102478027344
99.56243896484375,138.37852478027344,327.0804748535156
99.84039306640625,136.7932891845703,404.5448913574219
100.84291076660156,133.34808349609375,212.37527465820312
100.3389663696289,136.59523010253906,294.5965576171875
98.56971740722656,135.0941925048828,422.02630615234375
96.10791015625,141.3857421875,393.2259521484375
99.75214385986328,141.14283752441406,341.9502258300781
101.4745864868164,138.32374572753906,409.6888427734375
103.12222290039062,132.38951110839844,496.73291015625
68.61761474609375,138.8605194091797,238.5308074951172
96.54806518554688,139.26524353027344,278.7851257324219
93.47169494628906,140.5267333984375,373.061279296875
88.25695037841797,144.39169311523438,397.4087219238281
102.47776794433594,138.7762451171875,279.4615478515625
102.132568359375,135.9033203125,276.1177673339844
100.02641296386719,141.43289184570312,448.18743896484375
99.9552230834961,142.56015014648438,451.2881164550781
101.00666809082031,145.09530639648438,332.2045593261719
98.84080505371094,146.744873046875,456.0249938964844
101.71940612792969,136.7599639892578,437.1094665527344
101.68081665039062,136.94891357421875,562.9019775390625
100.20569610595703,136.8719024658203,384.4591979980469
100.32188415527344,141.15321350097656,356.319091796875
96.31401824951172,141.5541229248047,383.4604187011719
99.42990112304688,140.6304473876953,329.03277587890625
100.83168029785156,138.6703643798828,406.55914306640625
100.84061431884766,134.8537139892578,214.76690673828125
101.2074966430664,138.0414581298828,295.97705078125
97.74540710449219,138.20263671875,424.2579040527344
95.5097885131836,142.88619995117188,395.47857666015625
98.94961547851562,142.36572265625,345.4640808105469
102.42875671386719,139.4174346923828,412.78839111328125
102.38352966308594,133.08447265625,498.42938232421875
69.04549407958984,140.30758666992188,241.3206024169922
96.0344009399414,140.43353271484375,281.4821472167969
93.814208984375,141.96852111816406,374.71429443359375
88.2557601928711,146.2924041748047,401.29705810546875
102.96525573730469,140.60458374023438,283.8616943359375
102.2751693725586,138.7046356201172,280.1058654785156
101.09940338134766,142.78152465820312,452.04302978515625
100.87254333496094,145.28305053710938,455.7774353027344
101.1080322265625,147.48260498046875,336.2601623535156
99.65506744384766,147.95091247558594,460.44732666015625
102.69298553466797,138.73178100585938,441.863037109375
101.41328430175781,139.59402465820312,567.307861328125
100.70457458496094,138.984619140625,389.04052734375
100.32203674316406,143.591796875,360.1770935058594
96.34761047363281,144.62994384765625,387.3890075683594
100.01732635498047,142.76980590820312,333.18524169921875
100.67771911621094,140.3457489013672,411.2602233886719
101.61132049560547,136.55686950683594,219.8272705078125
101.46961975097656,139.8235626220703,299.378662109375
97.45628356933594,140.97433471679688,428.1549072265625
96.02191925048828,145.1978759765625,399.4792785644531
99.425537109375,144.62765502929688,349.8211364746094
102.63528442382812,141.18405151367188,417.1274719238281
102.43450927734375,136.1915283203125,502.58209228515625
68.63947296142578,141.85768127441406,244.8473358154297
96.1115493774414,143.147705078125,286.03582763671875
94.40312957763672,144.50405883789062,378.4394226074219
88.49800872802734,145.08168029785156,398.2467041015625
102.87617492675781,137.9824676513672,280.6924743652344
102.33267211914062,136.27662658691406,277.259765625
100.52783966064453,141.04600524902344,448.83941650390625
100.08724975585938,142.71356201171875,451.5838317871094
99.78533172607422,144.9431915283203,333.1933898925781
99.78913879394531,147.00491333007812,457.4842529296875
102.47626495361328,137.03631591796875,437.96514892578125
101.60153198242188,137.71051025390625,563.6287841796875
101.02752685546875,137.54302978515625,385.2832946777344
99.4042739868164,141.09849548339844,356.1961669921875
96.08040618896484,141.33274841308594,383.66033935546875
100.22919464111328,140.45762634277344,330.7906799316406
100.91275787353516,138.34043884277344,407.95172119140625
100.9832534790039,135.17095947265625,215.52882385253906
100.69233703613281,137.89010620117188,297.080810546875
98.03836059570312,137.93641662597656,424.715576171875
96.5340576171875,142.5581817626953,395.53338623046875
99.81517791748047,141.55984497070312,345.6647644042969
102.07626342773438,139.4116973876953,414.0181579589844
102.9802017211914,134.3647003173828,499.40802001953125
68.63310241699219,140.0618896484375,241.95089721679688
96.346435546875,141.31114196777344,282.6730651855469
93.98197174072266,142.64456176757812,375.2768249511719
88.15689849853516,141.03956604003906,390.033935546875
102.5217514038086,132.39950561523438,271.7650451660156
102.33135986328125,132.06097412109375,269.20751953125
99.36070251464844,137.63839721679688,441.2798767089844
99.40129852294922,137.60061645507812,444.3308410644531
98.28453063964844,139.0874481201172,323.80462646484375
98.07455444335938,143.9795684814453,449.0672302246094
100.96983337402344,131.9754180908203,429.85150146484375
101.37399291992188,131.80418395996094,556.1785278320312
100.11346435546875,132.02467346191406,377.84478759765625
99.85169219970703,135.16744995117188,347.7964782714844
96.64164733886719,136.57247924804688,376.4050598144531
