Q10,Q50,Q90
96.94758605957031,148.3141632080078,403.75469970703125
99.4249038696289,145.30433654785156,354.350341796875
101.83839416503906,143.41622924804688,421.6024169921875
102.91739654541016,138.4845428466797,505.7774353027344
67.55445098876953,143.64645385742188,249.1329345703125
96.61563873291016,145.5648193359375,289.1675720214844
94.40577697753906,148.0679931640625,380.92303466796875
88.87439727783203,146.51199340820312,402.4957580566406
104.07530212402344,140.55853271484375,286.3422546386719
102.1391830444336,138.7220916748047,281.68829345703125
101.406494140625,143.4734344482422,453.6527404785156
99.81230926513672,144.67478942871094,457.106201171875
100.16361999511719,147.26881408691406,337.6773681640625
99.80064392089844,148.8314208984375,461.6366882324219
103.27252960205078,140.35626220703125,443.453369140625
102.27053833007812,140.26319885253906,568.3335571289062
101.50944519042969,139.97206115722656,390.0115051269531
100.17121887207031,144.40188598632812,361.7767639160156
96.40323638916016,143.7955322265625,390.1232604980469
99.01771545410156,142.62539672851562,336.8003845214844
102.49231719970703,141.35153198242188,412.36968994140625
100.7114486694336,136.9229278564453,220.18479919433594
101.04633331298828,140.59083557128906,300.7200622558594
99.15908813476562,141.15927124023438,430.10491943359375
97.40885162353516,146.0960693359375,400.7215576171875
99.83271789550781,142.620361328125,350.9916687011719
101.40470886230469,142.03292846679688,419.41680908203125
103.48511505126953,137.1512451171875,503.2626037597656
67.53030395507812,142.0974578857422,247.02491760253906
96.90992736816406,144.14674377441406,286.6523742675781
94.00837707519531,146.63673400878906,378.4789123535156
88.67681121826172,142.68673706054688,394.7568054199219
103.65910339355469,135.3616943359375,277.8254699707031
102.165771484375,134.59957885742188,274.0718078613281
100.21714782714844,140.34027099609375,446.48193359375
99.1744613647461,139.85458374023438,450.13824462890625
98.70602416992188,141.6824188232422,328.6380615234375
98.19669342041016,146.02069091796875,453.6024169921875
101.77640533447266,135.4647674560547,435.7524108886719
102.0678939819336,134.68609619140625,561.21484375
100.52922058105469,134.90135192871094,382.9073486328125
100.5894775390625,138.6385040283203,353.7210693359375
96.97105407714844,139.31678771972656,383.1194763183594
98.89958190917969,137.90086364746094,329.2611083984375
102.57842254638672,136.7174072265625,403.8572692871094
99.4412612915039,132.33224487304688,212.52969360351562
100.52816009521484,136.8453369140625,293.78826904296875
100.42833709716797,137.33267211914062,423.076416015625
97.60346984863281,142.32444763183594,393.554931640625
100.0198974609375,138.92398071289062,341.722412109375
101.03569030761719,136.68804931640625,411.64715576171875
102.20724487304688,133.1705322265625,496.04107666015625
67.27860260009766,139.1049041748047,240.22946166992188
95.74678802490234,138.06739807128906,278.2449035644531
93.66169738769531,142.10006713867188,370.7702941894531
88.04352569580078,143.2419891357422,395.249755859375
104.15843963623047,136.54286193847656,277.6556091308594
101.97069549560547,135.358642578125,273.8908996582031
100.87022399902344,140.48692321777344,446.0795593261719
99.17788696289062,141.67222595214844,449.2435607910156
99.85798645019531,143.684814453125,328.60443115234375
97.88041687011719,146.15585327148438,453.9656677246094
100.92237091064453,135.9691925048828,435.11395263671875
100.7978744506836,135.34048461914062,560.2296752929688
100.23238372802734,136.03855895996094,383.31402587890625
99.71382141113281,139.3602294921875,353.4986267089844
96.8280258178711,140.46188354492188,383.2726135253906
98.65086364746094,137.8795928955078,329.17828369140625
101.3668212890625,137.62107849121094,403.9172668457031
99.45441436767578,132.02645874023438,212.44483947753906
100.19340515136719,136.7918243408203,294.0847473144531
99.50885772705078,137.7187957763672,422.7906494140625
97.16928100585938,142.7473907470703,393.41644287109375
99.2497329711914,139.23422241210938,342.5939025878906
100.15138244628906,136.8610076904297,410.7806396484375
101.35902404785156,133.47702026367188,495.7549133300781
67.21422576904297,139.62149047851562,238.42990112304688
95.49310302734375,138.7389678955078,278.26910400390625
93.23267364501953,141.2720947265625,371.09417724609375
87.38948822021484,145.73255920410156,401.53173828125
103.98963928222656,139.09457397460938,284.32928466796875
101.54125213623047,138.11898803710938,280.15771484375
101.20398712158203,142.99029541015625,452.9392395019531
99.91136169433594,143.78375244140625,456.3800964355469
100.12127685546875,146.64271545410156,335.7000732421875
99.34169006347656,147.76123046875,460.9973449707031
101.8687515258789,139.4567413330078,441.5480651855469
101.97328186035156,138.8551025390625,566.9973754882812
101.23236846923828,139.32958984375,389.1112365722656
100.11315155029297,143.40196228027344,359.5038757324219
96.93370819091797,143.38552856445312,389.3455505371094
98.7251968383789,141.41136169433594,335.877685546875
101.8159408569336,140.63134765625,410.4669494628906
101.19771575927734,135.1768798828125,218.99578857421875
100.87060546875,140.23426818847656,299.9924011230469
99.74737548828125,140.22000122070312,428.4312438964844
98.19593048095703,146.30833435058594,400.2189025878906
99.86480712890625,143.3524627685547,349.3973693847656
101.49031066894531,140.91592407226562,417.857421875
103.3840560913086,137.49034118652344,502.4153137207031
67.45993041992188,142.45848083496094,245.0248260498047
97.0073471069336,142.46128845214844,284.8558654785156
93.42932891845703,145.19284057617188,377.0911560058594
88.55074310302734,145.43638610839844,400.256103515625
103.37258911132812,139.4470672607422,283.24298095703125
101.29166412353516,137.24960327148438,278.6321105957031
100.60629272460938,142.63551330566406,451.5351867675781
99.5372314453125,143.3483123779297,454.5135192871094
100.6539306640625,145.90220642089844,333.6824035644531
98.32157135009766,149.1011505126953,458.76715087890625
102.59159088134766,138.47409057617188,440.5147705078125
101.9720458984375,138.59117126464844,565.5820922851562
100.93247985839844,139.4306182861328,387.572998046875
99.83175659179688,142.81874084472656,359.1733703613281
96.57636260986328,142.1155548095703,388.2464904785156
98.31031799316406,140.7008514404297,333.36181640625
101.51551055908203,140.12539672851562,409.2594909667969
100.60597229003906,135.38609313964844,217.26275634765625
100.6093521118164,139.52828979492188,298.46435546875
99.73031616210938,138.5022430419922,427.825927734375
97.02302551269531,145.1173553466797,398.7683410644531
99.86457061767578,142.31088256835938,347.86029052734375
100.7423324584961,141.1251220703125,415.4346923828125
103.65544891357422,135.24734497070312,500.9618225097656
67.43133544921875,141.0721893310547,244.02120971679688
97.12386322021484,142.4940948486328,283.16192626953125
93.6168441772461,144.8338623046875,376.6542663574219
88.58836364746094,145.85862731933594,400.9754638671875
103.59227752685547,141.06581115722656,284.4705810546875
101.8396987915039,137.97291564941406,279.8900146484375
100.72260284423828,143.8273162841797,452.4074401855469
99.72640228271484,144.2909698486328,456.29193115234375
101.4921646118164,146.9883270263672,335.8345031738281
98.82605743408203,148.47686767578125,459.8006896972656
102.45337677001953,139.64830017089844,442.1800231933594
102.45884704589844,139.25625610351562,566.9763793945312
100.58955383300781,139.1721649169922,388.6965026855469
101.09971618652344,144.0800323486328,361.3752746582031
96.52073669433594,143.66065979003906,389.4022216796875
98.25360107421875,142.41650390625,334.3868408203125
102.36466979980469,141.34446716308594,410.43701171875
100.4510269165039,136.32606506347656,218.7395782470703
101.5185317993164,140.44049072265625,299.2125244140625
98.7908706665039,141.04873657226562,429.10028076171875
96.34308624267578,146.05178833007812,400.0932922363281
98.9842529296875,143.2614288330078,350.18426513671875
101.79036712646484,141.71185302734375,417.41925048828125
102.92720031738281,135.4915313720703,501.9000549316406
68.02474212646484,142.1180419921875,245.8431854248047
96.60311889648438,143.02622985839844,284.93548583984375
93.84064483642578,145.63259887695312,377.48065185546875
88.60816955566406,147.50936889648438,404.82635498046875
104.1551742553711,142.8230743408203,288.7190856933594
102.10773468017578,140.7318115234375,283.7931213378906
101.8434829711914,144.9652862548828,456.12567138671875
100.59063720703125,146.91651916503906,460.580078125
101.46114349365234,149.32171630859375,339.9028625488281
99.56922149658203,149.6511688232422,463.9522705078125
103.34978485107422,141.6124725341797,446.6722717285156
102.07682800292969,141.78045654296875,571.2449951171875
101.08374786376953,141.0381622314453,393.1431579589844
101.09333038330078,146.51219177246094,365.09161376953125
96.67935943603516,146.6636199951172,393.2441711425781
98.80463409423828,144.41665649414062,338.5082092285156
102.16697692871094,143.00775146484375,415.0096435546875
101.14152526855469,137.9392852783203,223.78274536132812
101.82027435302734,142.0830078125,302.3673400878906
98.60690307617188,143.75201416015625,432.8866882324219
96.95902252197266,148.3622589111328,403.8412170410156
99.42424774169922,145.35159301757812,354.443603515625
101.86259460449219,143.45310974121094,421.6922302246094
102.92339324951172,138.53797912597656,505.8592224121094
67.55816650390625,143.68417358398438,249.2232666015625
96.61827850341797,145.6142578125,289.2619934082031
94.41333770751953,148.113037109375,381.0079040527344
88.89485931396484,146.5452423095703,402.6604919433594
104.08250427246094,140.64828491210938,286.5064697265625
102.15278625488281,138.779052734375,281.8388977050781
101.4245376586914,143.51809692382812,453.7955627441406
99.81964111328125,144.72926330566406,457.2315979003906
100.1583023071289,147.3587646484375,337.85101318359375
99.81122589111328,148.88783264160156,461.7601623535156
103.27318572998047,140.45742797851562,443.5848693847656
102.26760864257812,140.3425750732422,568.472900390625
101.5052719116211,140.05709838867188,390.126953125
100.18193817138672,144.49093627929688,361.91778564453125
96.41895294189453,143.8826141357422,390.2578125
99.01505279541016,142.69967651367188,336.9444885253906
102.51264190673828,141.42874145507812,412.50067138671875
100.72250366210938,136.99185180664062,220.3204803466797
101.06188201904297,140.6588592529297,300.826171875
99.1825942993164,141.23049926757812,430.2399597167969
97.41831970214844,146.16880798339844,400.8591613769531
99.8366470336914,142.67202758789062,351.15399169921875
101.39083862304688,142.12454223632812,419.58319091796875
103.49860382080078,137.21119689941406,503.3817138671875
67.50872802734375,142.15658569335938,247.15806579589844
96.93199920654297,144.23988342285156,286.7879333496094
94.02864074707031,146.7407684326172,378.60479736328125
88.70366668701172,142.73037719726562,394.9759521484375
103.66844940185547,135.48049926757812,278.03863525390625
102.18338012695312,134.6738739013672,274.2757873535156
100.24170684814453,140.40283203125,446.6712646484375
99.18431854248047,139.92529296875,450.3052673339844
98.69915771484375,141.80409240722656,328.86944580078125
98.21013641357422,146.0958709716797,453.7686767578125
101.77497100830078,135.59817504882812,435.9314270019531
102.06575775146484,134.7910919189453,561.3990478515625
100.5235366821289,135.01373291015625,383.065185546875
100.60423278808594,138.75515747070312,353.9093933105469
96.99260711669922,139.435791015625,383.3011779785156
98.89464569091797,137.99649047851562,329.4524841308594
102.60821533203125,136.82379150390625,404.03155517578125
99.45362091064453,132.422119140625,212.7083282470703
100.5450210571289,136.9366912841797,293.9300842285156
100.45805358886719,137.42996215820312,423.2547912597656
97.61421966552734,142.4205780029297,393.7388000488281
100.02269744873047,138.99124145507812,341.94537353515625
101.01715850830078,136.8062744140625,411.8703918457031
102.221923828125,133.2493438720703,496.19818115234375
67.24933624267578,139.18446350097656,240.40528869628906
95.77434539794922,138.19410705566406,278.4251708984375
93.68929290771484,142.23672485351562,370.9378356933594
88.07978820800781,143.30970764160156,395.5707092285156
104.17536926269531,136.7213592529297,277.9723815917969
101.99561309814453,135.47445678710938,274.1952819824219
100.90682220458984,140.57980346679688,446.3592224121094
99.19342803955078,141.7860107421875,449.4897155761719
99.85173797607422,143.86814880371094,328.9474182128906
97.89799499511719,146.2679443359375,454.20941162109375
100.92072296142578,136.16380310058594,435.37908935546875
100.79288482666016,135.49903869628906,560.501220703125
100.22445678710938,136.2073211669922,383.5548400878906
99.73039245605469,139.5332489013672,353.7782897949219
96.86261749267578,140.63975524902344,383.5429992675781
98.6442642211914,138.02337646484375,329.4652099609375
101.40892791748047,137.7856903076172,404.1777038574219
99.47430419921875,132.1623992919922,212.7171173095703
100.2196044921875,136.92987060546875,294.29486083984375
99.5481948852539,137.86849975585938,423.0596008300781
97.1844253540039,142.89747619628906,393.68743896484375
99.25385284423828,139.3341064453125,342.9216003417969
100.12378692626953,137.0365753173828,411.1070556640625
101.37910461425781,133.59283447265625,495.98883056640625
67.17240142822266,139.73947143554688,238.69058227539062
95.5290298461914,138.9259490966797,278.5394592285156
93.27178955078125,141.47149658203125,371.3436584472656
87.38963317871094,145.7069549560547,401.4705810546875
103.9837646484375,139.06126403808594,284.26519775390625
101.54263305664062,138.08682250976562,280.0943908691406
101.19548797607422,142.9652557373047,452.8770751953125
99.90731048583984,143.75672912597656,456.31793212890625
100.11455535888672,146.60531616210938,335.6326599121094
99.33625793457031,147.74301147460938,460.9356689453125
101.86144256591797,139.4171142578125,441.4838562011719
101.96669006347656,138.81866455078125,566.935302734375
101.22488403320312,139.29664611816406,389.0502014160156
100.1147232055664,143.36622619628906,359.4396667480469
96.93389892578125,143.34722900390625,389.2829895019531
98.72325897216797,141.3765106201172,335.8099060058594
101.80744171142578,140.5918426513672,410.4043884277344
101.19132995605469,135.14254760742188,218.93093872070312
100.86886596679688,140.2006378173828,299.93646240234375
99.75213623046875,140.181396484375,428.37060546875
98.1905746459961,146.2743682861328,400.1589050292969
99.86557006835938,143.3242950439453,349.3267822265625
101.4832534790039,140.88394165039062,417.787841796875
103.38069152832031,137.45697021484375,502.36102294921875
67.46210479736328,142.4330596923828,244.96315002441406
97.00366973876953,142.42172241210938,284.7901306152344
93.42359924316406,145.15557861328125,377.0329284667969
88.45541381835938,145.09588623046875,398.96160888671875
103.27587890625,138.71119689941406,281.92364501953125
101.22686004638672,136.7288818359375,277.3698425292969
100.44637298583984,142.24908447265625,450.3457946777344
99.4808349609375,142.8714141845703,453.4577941894531
100.63220977783203,145.1450653076172,332.29156494140625
98.25345611572266,148.66954040527344,457.7036437988281
102.54885864257812,137.65145874023438,439.3907470703125
101.95194244384766,137.9176788330078,564.4364013671875
100.92516326904297,138.7476348876953,386.52630615234375
99.7978515625,142.10523986816406,357.9909973144531
96.48782348632812,141.36395263671875,387.1009521484375
98.308837890625,140.09022521972656,332.1349792480469
101.33568572998047,139.42864990234375,408.1430969238281
100.51520538330078,134.79452514648438,216.11158752441406
100.5177230834961,138.9367218017578,297.5397644042969
99.63641357421875,137.85830688476562,426.6924743652344
96.95452117919922,144.4832305908203,397.63031005859375
99.8653335571289,141.86741638183594,346.4933166503906
100.79448699951172,140.41671752929688,414.0766296386719
103.57947540283203,134.71827697753906,499.97845458984375
67.57457733154297,140.57675170898438,242.90316772460938
96.99459075927734,141.6926727294922,282.0069580078125
93.45967102050781,144.03372192382812,375.5987854003906
88.55818176269531,145.760009765625,400.5757751464844
103.56035614013672,140.84182739257812,284.0707702636719
101.8173599243164,137.81512451171875,279.5076599121094
100.6710433959961,143.712646484375,452.0495300292969
99.70716857910156,144.14610290527344,455.9675598144531
101.49002075195312,146.76292419433594,335.4098205566406
98.80221557617188,148.3428955078125,459.4787292480469
102.44181823730469,139.39749145507812,441.8394470214844
102.4572982788086,139.05335998535156,566.6246948242188
100.58463287353516,138.96958923339844,388.38433837890625
101.08472442626953,143.86521911621094,361.0200500488281
96.48918914794922,143.4369354248047,389.0556640625
98.25370788574219,142.2303466796875,334.01239013671875
102.31475830078125,141.1383056640625,410.09759521484375
100.42431640625,136.14712524414062,218.39212036132812
101.4843978881836,140.2655487060547,298.93310546875
98.75660705566406,140.85284423828125,428.7561340332031
96.31845092773438,145.85792541503906,399.7483825683594
98.98413848876953,143.12344360351562,349.77069091796875
101.80809783935547,141.49818420410156,417.00274658203125
102.90447235107422,135.32907104492188,501.60205078125
68.06578826904297,141.966796875,245.50350952148438
96.56161499023438,142.79103088378906,284.5852355957031
93.79300689697266,145.3875274658203,377.1617431640625
88.62904357910156,147.56707763671875,405.0699462890625
104.17288970947266,142.96041870117188,288.96551513671875
102.12285614013672,140.82882690429688,284.0226135253906
101.87447357177734,145.03530883789062,456.3423767089844
100.60133361816406,147.0047607421875,460.77691650390625
101.46256256103516,149.46054077148438,340.1646728515625
99.5838394165039,149.73434448242188,464.1478271484375
103.35726928710938,141.7659454345703,446.8774108886719
102.07585906982422,141.90545654296875,571.454833984375
101.08635711669922,141.1629638671875,393.3310852050781
101.10182189941406,146.64698791503906,365.30731201171875
96.699951171875,146.7991180419922,393.4548034667969
98.80175018310547,144.53196716308594,338.7366638183594
102.19696807861328,143.13534545898438,415.2168273925781
101.15940856933594,138.04904174804688,223.99424743652344
101.84020233154297,142.18907165527344,302.5380859375
98.62734985351562,143.8700714111328,433.0939636230469
96.97509765625,148.48062133789062,404.0511779785156
99.4264144897461,145.4366455078125,354.69232177734375
101.84881591796875,143.58663940429688,421.94476318359375
102.93855285644531,138.6361541748047,506.040283203125
67.53182983398438,143.77578735351562,249.4271240234375
96.6409912109375,145.75804138183594,289.4748840332031
94.4408950805664,148.26344299316406,381.2001647949219
88.91132354736328,146.59449768066406,402.84637451171875
104.09336853027344,140.74798583984375,286.695556640625
102.1620101928711,138.85377502441406,282.015869140625
101.4456558227539,143.57606506347656,453.9655456542969
99.82980346679688,144.7978057861328,457.3885498046875
100.1594009399414,147.46121215820312,338.04888916015625
99.82478332519531,148.94967651367188,461.9130554199219
103.28002166748047,140.57254028320312,443.7483215332031
102.27093505859375,140.4379425048828,568.6398315429688
101.50808715820312,140.15469360351562,390.27423095703125
100.19075775146484,144.59356689453125,362.0888977050781
96.43063354492188,143.98416137695312,390.4216613769531
99.01624298095703,142.7897491455078,337.1192932128906
102.53656768798828,141.52386474609375,412.66070556640625
100.73685455322266,137.0772247314453,220.4872589111328
101.0770263671875,140.7430877685547,300.9593200683594
99.19740295410156,141.32191467285156,430.4030456542969
97.43174743652344,146.25743103027344,401.02490234375
99.84036254882812,142.73992919921875,351.3454895019531
101.38709259033203,142.22621154785156,419.7763671875
103.51399993896484,137.2892303466797,503.52734375
67.4896469116211,142.22723388671875,247.3197479248047
96.95339965820312,144.34817504882812,286.9538269042969
94.05074310302734,146.85696411132812,378.7583312988281
88.69557189941406,142.70986938476562,394.88995361328125
103.66333770751953,135.43310546875,277.9538879394531
102.17845916748047,134.64080810546875,274.1923522949219
100.23146057128906,140.37664794921875,446.59417724609375
99.18003845214844,139.89637756347656,450.2353210449219
98.69905853271484,141.75376892089844,328.77630615234375
98.20489501953125,146.06704711914062,453.6993713378906
101.77349853515625,135.5426788330078,435.8571472167969
102.06453704833984,134.747314453125,561.3239135742188
100.52312469482422,134.9695281982422,382.9967956542969
100.60132598876953,138.70826721191406,353.83013916015625
96.98565673828125,139.3851318359375,383.225341796875
98.8964614868164,137.95654296875,329.3723449707031
102.59563446044922,136.7775421142578,403.95904541015625
99.4481430053711,132.38389587402344,212.63340759277344
100.5406723022461,136.89768981933594,293.8682861328125
100.45056915283203,137.3873291015625,423.1812744140625
97.6098403930664,142.37960815429688,393.66387939453125
100.02322387695312,138.96302795410156,341.8538818359375
101.02119445800781,136.7606658935547,411.779296875
102.21796417236328,133.21563720703125,496.1349792480469
67.25952911376953,139.15293884277344,240.33291625976562
95.7659683227539,138.14224243164062,278.34912109375
93.67908477783203,142.1834716796875,370.868408203125
88.06713104248047,143.275634765625,395.4338684082031
104.16688537597656,136.6455535888672,277.83514404296875
101.98776245117188,135.42062377929688,274.0621337890625
100.89108276367188,140.536865234375,446.23577880859375
99.18602752685547,141.73484802246094,449.37835693359375
99.85130310058594,143.78890991210938,328.8000183105469
97.88990783691406,146.22120666503906,454.0994567871094
100.91866302490234,136.0790252685547,435.25994873046875
100.79192352294922,135.42929077148438,560.3809204101562
100.22456359863281,136.13494873046875,383.44488525390625
99.72528076171875,139.45872497558594,353.6531677246094
96.85055541992188,140.56146240234375,383.42193603515625
98.64561462402344,137.95928955078125,329.3371887207031
101.39019775390625,137.71153259277344,404.0611267089844
99.46491241455078,132.10086059570312,212.59466552734375
100.21006774902344,136.86756896972656,294.19879150390625
99.53668212890625,137.79989624023438,422.94061279296875
97.17721557617188,142.83045959472656,393.56793212890625
99.25267791748047,139.2879180908203,342.7778625488281
100.13043212890625,136.9620361328125,410.9649963378906
101.37093353271484,133.53958129882812,495.8853759765625
67.18798065185547,139.68760681152344,238.57412719726562
95.51512908935547,138.84434509277344,278.4181823730469
93.25537872314453,141.38682556152344,371.2322998046875
87.34222412109375,145.62184143066406,401.0484924316406
103.96150970458984,138.81790161132812,283.8533935546875
101.50385284423828,137.9431610107422,279.70068359375
101.1435775756836,142.85523986816406,452.51611328125
99.89317321777344,143.61460876464844,456.0129089355469
100.12281799316406,146.3617706298828,335.1788330078125
99.3140640258789,147.5985565185547,460.62274169921875
101.86231994628906,139.15777587890625,441.1565246582031
101.9800033569336,138.60792541503906,566.5924682617188
101.2413558959961,139.0777587890625,388.7557678222656
100.09642791748047,143.1371307373047,359.08837890625
96.88611602783203,143.11387634277344,388.9439392089844
98.73634338378906,141.18844604492188,335.43939208984375
101.75833892822266,140.3842315673828,410.0766906738281
101.16832733154297,134.96792602539062,218.59471130371094
100.83168029785156,140.02748107910156,299.6695556640625
99.69021606445312,140.00498962402344,428.03424072265625
98.17488861083984,146.0859375,399.81756591796875
99.86214447021484,143.1997528076172,348.89971923828125
101.52839660644531,140.65199279785156,417.36419677734375
103.35334014892578,137.30726623535156,502.0691223144531
67.5185546875,142.28399658203125,244.6336669921875
96.95477294921875,142.17428588867188,284.4501953125
93.37799835205078,144.89291381835938,376.724609375
88.50382995605469,145.34426879882812,399.8063659667969
103.34541320800781,139.19351196289062,282.79193115234375
101.25587463378906,137.09384155273438,278.2101135253906
100.55220031738281,142.52110290527344,451.14007568359375
99.5194091796875,143.19696044921875,454.1820068359375
100.66424560546875,145.6489715576172,333.20831298828125
98.3000259399414,148.94566345214844,458.43206787109375
102.5917739868164,138.19888305664062,440.1590270996094
101.98181915283203,138.37477111816406,565.2042236328125
100.94904327392578,139.1956787109375,387.25244140625
99.80937957763672,142.58009338378906,358.791015625
96.53165435791016,141.869140625,387.87750244140625
98.31504821777344,140.50399780273438,332.9659729003906
101.45742797851562,139.91046142578125,408.9031066894531
100.57797241210938,135.199951171875,216.8986053466797
100.56533813476562,139.34329223632812,298.178955078125
99.66899871826172,138.3106231689453,427.4569396972656
97.00395965576172,144.91458129882812,398.3926086425781
99.8581314086914,142.1730194091797,347.41131591796875
100.78628540039062,140.87533569335938,414.9827880859375
103.62164306640625,135.08572387695312,500.6405944824219
67.49358367919922,140.9097442626953,243.66036987304688
97.06863403320312,142.2269744873047,282.79486083984375
93.55876159667969,144.5570068359375,376.3136901855469
88.65416717529297,146.17721557617188,402.08587646484375
103.68436431884766,141.68324279785156,285.6013488769531
101.88101196289062,138.44688415527344,280.9706115722656
100.86284637451172,144.18011474609375,453.4364013671875
99.78759765625,144.72390747070312,457.2505798339844
101.52298736572266,147.61581420898438,337.01495361328125
98.89923858642578,148.84214782714844,460.74505615234375
102.50737762451172,140.34390258789062,443.17626953125
102.48715209960938,139.8410186767578,567.9896240234375
100.62930297851562,139.74697875976562,389.6173095703125
101.13204193115234,144.686767578125,362.40667724609375
96.58423614501953,144.2887420654297,390.4090270996094
98.26785278320312,142.9601593017578,335.4661560058594
102.50525665283203,141.94151306152344,411.4244384765625
100.5313720703125,136.8526611328125,219.75592041015625
101.60655975341797,140.95547485351562,300.0386657714844
98.84495544433594,141.6283416748047,430.0942077636719
96.42401123046875,146.61099243164062,401.0878601074219
98.98677062988281,143.68455505371094,351.3560791015625
101.78631591796875,142.3025360107422,418.5937194824219
102.99697875976562,135.98219299316406,502.7732238769531
67.93071746826172,142.5533447265625,246.82717895507812
96.7100830078125,143.6865234375,285.9586181640625
93.97029876708984,146.3148193359375,378.4120178222656
88.643798828125,147.6327667236328,405.29864501953125
104.19059753417969,143.08738708496094,289.2021179199219
102.1318588256836,140.92820739746094,284.243408203125
101.90336608886719,145.10977172851562,456.55517578125
100.61372375488281,147.09515380859375,460.9767150878906
101.46926879882812,149.59011840820312,340.41082763671875
99.59976196289062,149.8110809326172,464.3455810546875
103.36901092529297,141.90902709960938,447.0850830078125
102.08216094970703,142.02674865722656,571.6627807617188
101.0943374633789,141.28286743164062,393.5220642089844
101.10941314697266,146.77496337890625,365.5208435058594
