Q10,Q50,Q90
102.54617309570312,139.49502563476562,282.8227844238281
102.0470962524414,143.95370483398438,455.04815673828125
99.634033203125,143.53810119628906,458.9765930175781
99.85528564453125,146.59226989746094,337.5573425292969
98.36714172363281,147.72325134277344,463.7606201171875
103.27680206298828,139.19796752929688,444.574462890625
103.07949829101562,140.08978271484375,570.6054077148438
102.57958221435547,140.61477661132812,390.5909729003906
100.61795043945312,143.6263885498047,362.71234130859375
97.02473449707031,144.73416137695312,391.6785583496094
100.0943603515625,144.01480102539062,338.1760559082031
102.36731719970703,141.00453186035156,412.8144836425781
101.88957214355469,138.06153869628906,222.54800415039062
102.1871337890625,141.96482849121094,301.94293212890625
98.21348571777344,142.52748107910156,431.1858825683594
99.09288024902344,146.27093505859375,402.4977722167969
101.33364868164062,144.7373504638672,351.6275939941406
103.49082946777344,141.31980895996094,420.408447265625
103.52395629882812,139.5301971435547,505.688232421875
67.53998565673828,143.6315460205078,248.9857635498047
97.29788970947266,142.91665649414062,288.428466796875
93.5726547241211,146.32228088378906,379.7151794433594
87.27555847167969,148.90731811523438,402.93365478515625
104.09957885742188,139.8875274658203,286.82806396484375
102.36823272705078,140.02442932128906,282.347900390625
102.70428466796875,143.96224975585938,454.3459777832031
99.6539535522461,145.22552490234375,457.82061767578125
101.07022094726562,148.4510040283203,337.24822998046875
98.0494384765625,147.790283203125,463.8175964355469
102.34740447998047,139.552490234375,443.686279296875
101.77667999267578,140.6223602294922,569.2813720703125
102.2389144897461,141.5767364501953,390.631103515625
99.81501770019531,144.13629150390625,362.1350402832031
96.81417083740234,145.73988342285156,391.4512634277344
99.89949798583984,143.8902587890625,337.7075500488281
101.19559478759766,141.76963806152344,412.4790344238281
101.90777587890625,137.5126495361328,222.10806274414062
101.7920913696289,141.8309783935547,301.9356689453125
97.2960205078125,142.8099365234375,430.557861328125
98.56765747070312,146.55435180664062,402.0582275390625
100.44247436523438,144.9505157470703,352.26922607421875
102.59581756591797,141.3168182373047,419.3316955566406
102.55593872070312,139.65365600585938,505.058837890625
67.46224975585938,144.05812072753906,246.90374755859375
96.91205596923828,143.50515747070312,288.2135314941406
93.15082550048828,145.37191772460938,379.7835998535156
86.61860656738281,151.097900390625,408.6570739746094
104.00750732421875,141.98362731933594,292.8311462402344
101.92694091796875,142.41815185546875,288.0147705078125
102.91212463378906,146.19703674316406,460.58746337890625
100.30610656738281,147.08006286621094,464.2879943847656
101.1866455078125,151.09878540039062,343.65625
99.57475280761719,149.0596466064453,470.2464904785156
103.1407470703125,142.6725311279297,449.4029541015625
102.81747436523438,143.67819213867188,575.3916015625
103.16100311279297,144.4961700439453,395.849365234375
100.22941589355469,147.77597045898438,367.5487060546875
96.94464111328125,148.2234344482422,396.9351501464844
99.86422729492188,147.05953979492188,343.7795715332031
101.60562133789062,144.32460021972656,418.4040222167969
103.54301452636719,140.2860565185547,228.0308837890625
102.47110748291016,144.86865234375,307.3730773925781
97.5961685180664,145.13417053222656,435.5993957519531
99.4944076538086,149.68930053710938,408.1978759765625
101.00032043457031,148.60618591308594,358.4598693847656
103.9009017944336,145.01803588867188,425.6656799316406
104.49958038330078,143.28085327148438,511.03515625
67.79500579833984,146.59002685546875,252.9315643310547
98.4853286743164,146.75082397460938,294.0924072265625
93.1888427734375,148.82418823242188,385.1004638671875
87.72195434570312,150.3972625732422,405.94476318359375
103.22598266601562,141.56227111816406,290.23858642578125
101.68032836914062,141.0679168701172,284.99932861328125
102.10589599609375,145.4244842529297,457.8257141113281
99.8748550415039,146.1005859375,461.31524658203125
101.69451141357422,149.41664123535156,340.2314453125
98.46809387207031,149.97947692871094,466.7502136230469
103.89431762695312,140.7483673095703,447.1555480957031
102.8075180053711,142.7285919189453,572.62255859375
102.92974090576172,143.7911376953125,393.1590881347656
99.9613265991211,146.39688110351562,365.7864990234375
96.52693176269531,145.99668884277344,394.5504150390625
99.46361541748047,145.71115112304688,339.8994140625
101.0413818359375,143.11878967285156,416.0292053222656
102.95689392089844,139.8215789794922,225.00640869140625
102.07786560058594,143.52369689941406,304.8174743652344
97.45275115966797,142.5828399658203,433.69598388671875
98.24179077148438,147.82962036132812,405.4219970703125
101.01161193847656,147.0355224609375,355.2855529785156
103.12202453613281,144.39149475097656,421.7225646972656
104.72930908203125,140.55197143554688,508.4283447265625
67.9758529663086,144.62376403808594,250.5902557373047
98.47809600830078,145.8584442138672,291.11199951171875
93.20972442626953,147.60523986816406,383.4288330078125
87.89371490478516,151.1805877685547,408.20806884765625
103.50719451904297,143.98211669921875,293.0240478515625
102.44229125976562,142.32872009277344,287.8316650390625
102.43610382080078,146.96437072753906,460.07476806640625
99.98766326904297,147.4558563232422,464.19268798828125
102.48048400878906,151.457763671875,344.02294921875
98.97315216064453,149.8404083251953,468.9532775878906
103.73883056640625,142.825927734375,449.9649658203125
103.32709503173828,144.11233520507812,575.3480224609375
102.51947784423828,144.38818359375,395.40826416015625
101.23706817626953,148.47361755371094,369.2373046875
96.65878295898438,148.50674438476562,396.9537658691406
99.39051055908203,148.07965087890625,342.2563781738281
102.14742279052734,145.1478729248047,418.4277038574219
102.9239730834961,141.41224670410156,227.7496795654297
103.09034729003906,145.14634704589844,306.4964904785156
96.805908203125,145.7889404296875,436.31097412109375
97.60335540771484,149.47283935546875,408.0306091308594
100.17339324951172,148.3674774169922,359.20611572265625
104.04569244384766,145.86907958984375,425.3659973144531
104.07655334472656,141.36427307128906,510.4953308105469
68.20426177978516,146.18429565429688,253.6715545654297
98.1151351928711,147.31704711914062,294.17584228515625
93.61754608154297,149.28993225097656,385.4844665527344
87.7924575805664,152.39149475097656,410.2964782714844
103.8675308227539,144.72824096679688,295.4029541015625
102.56641387939453,144.2770233154297,290.07525634765625
103.30225372314453,147.62046813964844,462.1962890625
100.84109497070312,149.4725799560547,466.88653564453125
102.49549865722656,152.7843017578125,346.0874938964844
99.61804962158203,150.482177734375,471.5799560546875
104.49767303466797,143.76527404785156,452.88165283203125
102.8786392211914,145.6770782470703,578.0149536132812
102.89884185791016,145.34402465820312,398.4221496582031
101.14630889892578,149.88551330566406,371.2751159667969
96.65663146972656,150.45033264160156,399.1380920410156
99.90123748779297,149.16921997070312,344.5677490234375
101.73351287841797,145.86602783203125,421.41192626953125
103.43936920166016,142.19970703125,231.16378784179688
103.15796661376953,145.95343017578125,308.37847900390625
96.44696807861328,147.63168334960938,438.5202941894531
98.0408935546875,150.9126434326172,410.2211608886719
100.54740905761719,149.84117126464844,361.65240478515625
104.19365692138672,146.65603637695312,427.69683837890625
103.95003509521484,143.48114013671875,513.0980834960938
67.94710540771484,147.0821533203125,255.4507293701172
98.00374603271484,148.9080810546875,296.8080139160156
94.03297424316406,150.5596466064453,387.6427001953125
87.98090362548828,151.5965118408203,408.1149597167969
103.83361053466797,142.58493041992188,293.2391357421875
102.54094696044922,142.3712615966797,288.052978515625
102.80049896240234,146.23818969726562,459.89013671875
100.13373565673828,147.2826385498047,463.6374206542969
101.15406036376953,150.71871948242188,343.9231872558594
99.88639831542969,149.76805114746094,469.4969177246094
104.48460388183594,142.57569885253906,449.8653259277344
103.18809509277344,144.2714080810547,575.3152465820312
103.3587646484375,144.39111328125,395.4822692871094
100.21466064453125,147.923583984375,368.276611328125
96.41302490234375,147.6734161376953,396.28179931640625
100.1362075805664,147.43450927734375,343.1767883300781
102.04396057128906,144.31007385253906,418.99505615234375
102.93961334228516,141.3242645263672,227.76651000976562
102.44606018066406,144.49725341796875,306.9132385253906
96.935302734375,145.0148468017578,435.92950439453125
98.55248260498047,148.70626831054688,407.253662109375
101.04032897949219,147.2791290283203,358.31195068359375
103.77676391601562,145.3017120361328,425.48016357421875
104.65579986572266,142.25494384765625,510.7441711425781
67.97898864746094,145.5644989013672,253.4752197265625
98.27635955810547,147.53433227539062,294.3201904296875
93.71817016601562,149.26043701171875,385.3285217285156
87.7679214477539,148.2414093017578,401.5478210449219
103.6104965209961,138.1687469482422,286.1279296875
102.50140380859375,138.99928283691406,281.6205139160156
101.89482879638672,143.5512237548828,453.9224853515625
99.57838439941406,143.0941925048828,457.9443359375
99.83879852294922,145.90106201171875,336.26934814453125
98.28397369384766,147.3358612060547,462.7255554199219
103.22144317626953,138.44993591308594,443.4761962890625
103.03944396972656,139.4574432373047,569.4891357421875
102.55975341796875,139.95103454589844,389.60595703125
100.5731430053711,142.95468139648438,361.5759582519531
96.96263122558594,144.0269775390625,390.5958251953125
100.07905578613281,143.42393493652344,337.0341796875
102.189453125,140.3780517578125,411.756103515625
101.78904724121094,137.50595092773438,221.44564819335938
102.09761810302734,141.36708068847656,301.05474853515625
98.12506103515625,141.909912109375,430.1114196777344
99.01181030273438,145.6918487548828,401.39569091796875
101.31446838378906,144.28701782226562,350.3349914550781
103.49114227294922,140.65618896484375,419.1153564453125
103.4415283203125,139.001953125,504.7148132324219
67.68231201171875,143.1552276611328,247.91372680664062
97.1533432006836,142.19296264648438,287.318603515625
93.426513671875,145.55259704589844,378.6986999511719
87.12223052978516,148.50355529785156,401.4750671386719
104.009033203125,139.0862274169922,285.31378173828125
102.30097961425781,139.42648315429688,280.8792419433594
102.5195083618164,143.48095703125,452.99261474609375
99.58711242675781,144.6602020263672,456.602294921875
101.0564193725586,147.5965118408203,335.67205810546875
97.96209716796875,147.30557250976562,462.5906066894531
102.29844665527344,138.65138244628906,442.36962890625
101.752685546875,139.84942626953125,567.9412231445312
102.23514556884766,140.75601196289062,389.4390563964844
99.7647476196289,143.3218231201172,360.77020263671875
96.70960235595703,144.87916564941406,390.14874267578125
99.88468170166016,143.1764373779297,336.3311462402344
100.98909759521484,141.0003204345703,411.2054138183594
101.78465270996094,136.8441162109375,220.7687225341797
101.66819763183594,141.1114959716797,300.8832702636719
97.17267608642578,142.06382751464844,429.2511291503906
98.47857666015625,145.83480834960938,400.73504638671875
100.41434478759766,144.41659545898438,350.7159729003906
102.63238525390625,140.49501037597656,417.7818603515625
102.46295928955078,139.04049682617188,503.885009765625
67.64610290527344,143.47515869140625,245.62020874023438
96.74022674560547,142.62806701660156,286.8711242675781
92.97107696533203,144.436279296875,378.556640625
86.52855682373047,150.7728729248047,407.5719299316406
103.9300765991211,141.37777709960938,291.70330810546875
101.89006805419922,141.95724487304688,286.926025390625
102.7645492553711,145.8437957763672,459.5667724609375
100.2636947631836,146.6586456298828,463.3702392578125
101.1539306640625,150.452880859375,342.4732360839844
99.50135040283203,148.71060180664062,469.30810546875
103.07837677001953,141.99273681640625,448.4253234863281
102.79199981689453,143.0833740234375,574.3924560546875
103.13960266113281,143.89089965820312,394.9554443359375
100.21269226074219,147.16172790527344,366.53021240234375
96.88111114501953,147.57861328125,395.96044921875
99.85385131835938,146.5072784423828,342.73199462890625
101.46334838867188,143.74647521972656,417.4442138671875
103.44621276855469,139.77069091796875,227.03262329101562
102.38211822509766,144.32925415039062,306.56158447265625
97.5207748413086,144.58395385742188,434.632080078125
99.43101501464844,149.15098571777344,407.2150573730469
100.98653411865234,148.19483947753906,357.2943115234375
103.90875244140625,144.4097137451172,424.50482177734375
104.42776489257812,142.79974365234375,510.16571044921875
67.91474151611328,146.1644744873047,251.9684600830078
98.36544799804688,146.0875244140625,293.0846862792969
93.07251739501953,148.13323974609375,384.19342041015625
87.84376525878906,150.76739501953125,407.27862548828125
103.32525634765625,142.31475830078125,291.6415100097656
101.73645782470703,141.6183319091797,286.3396911621094
102.28564453125,145.83212280273438,459.0748291015625
99.9189224243164,146.6020050048828,462.4122314453125
101.71565246582031,150.2080535888672,341.670166015625
98.53837585449219,150.41363525390625,467.8728332519531
103.9563980102539,141.596923828125,448.3369140625
102.82998657226562,143.4397430419922,573.8458251953125
102.93437194824219,144.53439331054688,394.2354431152344
99.98873138427734,147.1427459716797,367.0244140625
96.61119842529297,146.7925567626953,395.7306213378906
99.48282623291016,146.3616485595703,341.1636962890625
101.22914123535156,143.81304931640625,417.1943664550781
103.0747299194336,140.436279296875,226.2108154296875
102.19281005859375,144.1741943359375,305.7790222167969
97.56270599365234,143.24874877929688,434.88653564453125
98.3182144165039,148.48660278320312,406.6272888183594
101.02749633789062,147.51815795898438,356.6979064941406
103.08453369140625,145.14907836914062,423.14202880859375
104.81206512451172,141.1186981201172,509.48443603515625
67.80599212646484,145.15577697753906,251.7667694091797
98.63302612304688,146.6827850341797,292.3329772949219
93.37519836425781,148.45449829101562,384.5364074707031
87.90654754638672,151.32595825195312,408.5957946777344
103.54181671142578,144.19024658203125,293.43878173828125
102.43714904785156,142.5225067138672,288.2283020019531
102.48698425292969,147.11305236816406,460.4638671875
100.01354217529297,147.62823486328125,464.5704650878906
102.5103759765625,151.68067932128906,344.439453125
99.00393676757812,149.96266174316406,469.3235168457031
103.77616119384766,143.06935119628906,450.3547058105469
103.35627746582031,144.33148193359375,575.7362060546875
102.5513916015625,144.6021728515625,395.7738037109375
101.2425537109375,148.69479370117188,369.6354675292969
96.66019439697266,148.73500061035156,397.3399353027344
99.40864562988281,148.2917938232422,342.6598815917969
102.20093536376953,145.36988830566406,418.80841064453125
102.96216583251953,141.61680603027344,228.14669799804688
103.11892700195312,145.35536193847656,306.8250732421875
96.79845428466797,146.01968383789062,436.6883544921875
97.63838195800781,149.68426513671875,408.4130859375
100.17610168457031,148.54420471191406,359.63739013671875
104.07933807373047,146.07937622070312,425.7955017089844
104.10641479492188,141.56399536132812,510.839599609375
68.181640625,146.3465576171875,254.04971313476562
98.1511001586914,147.555419921875,294.57159423828125
93.66021728515625,149.5330352783203,385.84326171875
87.77172088623047,152.30645751953125,410.017578125
103.84556579589844,144.57579040527344,295.10760498046875
102.55850219726562,144.15272521972656,289.7972412109375
103.2646713256836,147.52638244628906,461.9308776855469
100.82852935791016,149.36077880859375,466.6401062011719
102.4856185913086,152.62326049804688,345.7861633300781
99.59940338134766,150.39146423339844,471.3323974609375
104.4792251586914,143.58950805664062,452.6219787597656
102.86905670166016,145.52545166015625,577.7529907226562
102.88829803466797,145.1902313232422,398.18670654296875
101.13764190673828,149.7268829345703,371.0090637207031
96.64400482177734,150.2893524169922,398.87994384765625
99.89458465576172,149.02581787109375,344.2935485839844
101.6962890625,145.7173309326172,421.1565856933594
103.4131851196289,142.06529235839844,230.90029907226562
103.1340560913086,145.8149871826172,308.1656799316406
96.43392944335938,147.48260498046875,438.2645568847656
98.01820373535156,150.7701873779297,409.96099853515625
100.54295349121094,149.7290496826172,361.3550109863281
104.19084930419922,146.4998321533203,427.395263671875
103.93052673339844,143.35137939453125,512.8671875
67.97528839111328,146.9681854248047,255.19705200195312
97.97445678710938,148.7391357421875,296.5428771972656
94.00132751464844,150.38229370117188,387.4036560058594
87.94718170166016,151.53318786621094,407.85247802734375
103.8205337524414,142.4431915283203,292.9659423828125
102.52313232421875,142.27207946777344,287.79803466796875
102.76848602294922,146.16033935546875,459.6534118652344
100.1249008178711,147.19134521484375,463.4275817871094
101.15910339355469,150.57086181640625,343.641845703125
99.87015533447266,149.6827392578125,469.28515625
104.47722625732422,142.4119110107422,449.64044189453125
103.18712615966797,144.13775634765625,575.080078125
103.36219024658203,144.24636840820312,395.2883605957031
100.1978759765625,147.7783966064453,368.04229736328125
96.3925552368164,147.52618408203125,396.0603332519531
100.1335678100586,147.30894470214844,342.9394226074219
102.00894165039062,144.18667602539062,418.7754211425781
102.91575622558594,141.2104949951172,227.53857421875
102.42032623291016,144.37562561035156,306.73602294921875
96.90125274658203,144.89407348632812,435.7029724121094
98.53559112548828,148.5866241455078,407.0217590332031
101.03227233886719,147.1901397705078,358.04412841796875
103.79049682617188,145.15162658691406,425.20635986328125
104.6358871459961,142.1485595703125,510.53955078125
68.01673126220703,145.46250915527344,253.25033569335938
98.23722839355469,147.38284301757812,294.090087890625
93.68448638916016,149.08914184570312,385.1169128417969
87.75944519042969,148.24305725097656,401.5166015625
103.60995483398438,138.1500244140625,286.0991516113281
102.49569702148438,138.9949493408203,281.5913391113281
101.88998413085938,143.54835510253906,453.9014587402344
99.57905578613281,143.09088134765625,457.93017578125
99.84371948242188,145.879150390625,336.23291015625
98.28349304199219,147.32431030273438,462.71051025390625
103.22553253173828,138.42726135253906,443.458984375
103.04341888427734,139.44419860839844,569.4688720703125
102.56486511230469,139.93606567382812,389.59234619140625
100.57197570800781,142.9391326904297,361.55377197265625
96.95392608642578,144.0048065185547,390.57672119140625
100.08331298828125,143.41317749023438,337.0125427246094
102.18433380126953,140.363525390625,411.73760986328125
101.78622436523438,137.49722290039062,221.42794799804688
102.09599304199219,141.3555450439453,301.0408630371094
98.11309814453125,141.90162658691406,430.0916748046875
99.01441192626953,145.6809539794922,401.3745422363281
101.3155517578125,144.28529357910156,350.3055725097656
103.5024185180664,140.63758850097656,419.0833740234375
103.44346618652344,138.99844360351562,504.700439453125
67.6915512084961,143.1471405029297,247.89564514160156
97.14881896972656,142.17428588867188,287.2991027832031
93.42225646972656,145.5329132080078,378.68011474609375
87.23225402832031,148.7525177001953,402.4331970214844
104.06607055664062,139.61581420898438,286.3031311035156
102.35429382324219,139.80636596679688,281.8406982421875
102.6422348022461,143.78680419921875,453.8684387207031
99.62718200683594,145.02154541015625,457.3820495605469
101.05630493164062,148.1613311767578,336.7096862792969
98.01578521728516,147.62591552734375,463.3785400390625
102.3224105834961,139.2440948486328,443.2182922363281
101.75965118408203,140.35238647460938,568.8085327148438
102.22843933105469,141.2935028076172,390.2021179199219
99.80032348632812,143.85426330566406,361.65252685546875
96.78922271728516,145.44627380371094,390.9884948730469
99.88863372802734,143.63754272460938,337.2221374511719
101.12445068359375,141.4994659423828,412.0264587402344
101.86420440673828,137.27394104003906,221.63192749023438
101.75099182128906,141.5768585205078,301.5565185546875
97.26939392089844,142.5423126220703,430.09765625
98.53224182128906,146.3013153076172,401.5917663574219
100.43285369873047,144.7533416748047,351.728759765625
102.59111022949219,141.03683471679688,418.7956848144531
102.51979064941406,139.42953491210938,504.64117431640625
67.51606750488281,143.853759765625,246.44940185546875
96.85590362548828,143.2017364501953,287.7381591796875
93.09008026123047,145.05206298828125,379.3486328125
86.6112060546875,151.052734375,408.526611328125
103.99725341796875,141.91233825683594,292.69317626953125
101.92601776123047,142.35763549804688,287.88226318359375
102.8940658569336,146.15020751953125,460.4602966308594
100.29908752441406,147.02609252929688,464.16961669921875
101.17911529541016,151.0211944580078,343.5141906738281
99.56428527832031,149.01771545410156,470.1265869140625
103.13031768798828,142.59060668945312,449.2777099609375
102.81007385253906,143.60491943359375,575.2659301757812
103.15385437011719,144.42347717285156,395.733154296875
100.22907257080078,147.7010498046875,367.419921875
96.94052124023438,148.14476013183594,396.8104248046875
99.86119079589844,146.9897918701172,343.6474609375
101.58781433105469,144.25096130371094,418.2820739746094
103.52995300292969,140.21994018554688,227.90359497070312
102.4618911743164,144.80003356933594,307.2674560546875
97.59318542480469,145.06231689453125,435.47796630859375
99.48612213134766,149.62132263183594,408.0741882324219
100.99919128417969,148.5513916015625,358.31640625
103.89539337158203,144.94573974609375,425.5229797363281
104.48993682861328,143.2186737060547,510.92559814453125
67.80603790283203,146.53829956054688,252.8094940185547
98.4726791381836,146.66928100585938,293.96435546875
93.1751937866211,148.7421875,384.9847717285156
87.86783599853516,150.87014770507812,407.6112976074219
103.35164642333984,142.50115966796875,291.99420166015625
101.7446060180664,141.7647247314453,286.6761779785156
102.33013916015625,145.94113159179688,459.3928527832031
99.93292236328125,146.7335662841797,462.7008361816406
101.72760009765625,150.4051055908203,342.0292053222656
98.55831909179688,150.52154541015625,468.1639404296875
103.97676849365234,141.8083038330078,448.6435852050781
102.8419189453125,143.62149047851562,574.1588745117188
102.94287872314453,144.71983337402344,394.5186767578125
99.99280548095703,147.3309326171875,367.3439636230469
96.6263427734375,146.99220275878906,396.0367736816406
99.49050903320312,146.52976989746094,341.4892578125
101.27600860595703,143.99371337890625,417.4967041015625
103.10553741455078,140.59707641601562,226.52386474609375
102.21935272216797,144.3421173095703,306.0320739746094
97.57901000976562,143.42483520507812,435.1919250488281
98.33966827392578,148.65606689453125,406.9361267089844
101.03077697753906,147.6474151611328,357.0563049316406
103.08621978759766,145.3360595703125,423.5008239746094
104.83386993408203,141.26866149902344,509.7567138671875
67.7703628540039,145.29013061523438,252.06924438476562
98.66771697998047,146.8900909423828,292.6488342285156
93.41515350341797,148.66473388671875,384.82220458984375
87.92938232421875,151.4253387451172,408.91802978515625
103.5679702758789,144.36785888671875,293.77667236328125
102.44554901123047,142.6643829345703,288.54937744140625
102.52946472167969,147.21829223632812,460.7688903808594
100.02938842773438,147.7578125,464.8525390625
102.52033233642578,151.86375427246094,344.7812805175781
99.02540588378906,150.0668487548828,469.6048278808594
103.79568481445312,143.27027893066406,450.6501770019531
103.36576080322266,144.50552368164062,576.0404663085938
102.56265258789062,144.77818298339844,396.04315185546875
101.24983978271484,148.87322998046875,369.9400939941406
96.6749267578125,148.92025756835938,397.6337585449219
99.41792297363281,148.45469665527344,342.97369384765625
102.2421646118164,145.53863525390625,419.0989074707031
102.99005126953125,141.77186584472656,228.447509765625
103.14916229248047,145.51296997070312,307.0686950683594
96.81474304199219,146.18881225585938,436.9825439453125
97.66341400146484,149.8468475341797,408.7096862792969
100.18116760253906,148.6731414794922,359.97821044921875
104.08356475830078,146.2561492919922,426.1392517089844
104.12891387939453,141.71243286132812,511.10308837890625
68.15089416503906,146.47689819335938,254.34149169921875
98.18570709228516,147.74685668945312,294.87457275390625
93.69873809814453,149.73516845703125,386.1201171875
87.82173919677734,152.51954650878906,410.7115783691406
103.90162658691406,144.95681762695312,295.8422546386719
102.57666015625,144.46424865722656,290.490234375
103.35895538330078,147.76023864746094,462.59124755859375
100.85971069335938,149.63865661621094,467.2548828125
102.51194763183594,153.02593994140625,346.53802490234375
99.64595031738281,150.61691284179688,471.9502258300781
104.52643585205078,144.02882385253906,453.26898193359375
102.89387512207031,145.90411376953125,578.4053344726562
102.91632843017578,145.57131958007812,398.7759704589844
101.15625762939453,150.12147521972656,371.6725158691406
96.67516326904297,150.69273376464844,399.5226135253906
99.91029357910156,149.38377380371094,344.978271484375
101.78907775878906,146.09051513671875,421.7928771972656
103.47908782958984,142.40203857421875,231.55787658691406
103.19171905517578,146.16098022460938,308.7001647949219
96.46392822265625,147.85604858398438,438.9014892578125
98.07427215576172,151.1267547607422,410.608642578125
100.55242919921875,150.00852966308594,362.096435546875
104.19905090332031,146.88848876953125,428.1471252441406
103.9771957397461,143.674560546875,513.4396362304688
67.90621185302734,147.25135803222656,255.82965087890625
98.04498291015625,149.16041564941406,297.2055358886719
94.07937622070312,150.82301330566406,387.99981689453125
88.09471893310547,152.08450317382812,409.63494873046875
103.94627380371094,143.38992309570312,294.8537902832031
102.56484985351562,143.05889892578125,289.5875244140625
102.9942855834961,146.7699432373047,461.3631286621094
100.21612548828125,147.88548278808594,465.0193176269531
101.21148681640625,151.59530639648438,345.56689453125
100.00331115722656,150.24917602539062,470.8639221191406
104.59784698486328,143.5426788330078,451.30902099609375
103.26131439208984,145.1021270751953,576.7766723632812
103.42973327636719,145.23406982421875,396.7998352050781
100.25251770019531,148.79092407226562,369.7727966308594
96.46129608154297,148.56260681152344,397.7043151855469
100.18003845214844,148.22776794433594,344.6866149902344
102.26102447509766,145.1313018798828,420.40423583984375
103.08818817138672,142.075927734375,229.24000549316406
102.56044006347656,145.27713012695312,308.1161193847656
96.99464416503906,145.84913635253906,437.35076904296875
98.6785659790039,149.48512268066406,408.6949157714844
101.06665802001953,147.90032958984375,359.953125
103.83253479003906,146.14849853515625,427.13739013671875
104.77085876464844,142.96971130371094,512.0264282226562
67.8338394165039,146.18154907226562,254.89317321777344
98.4466552734375,148.45399475097656,295.79345703125
93.89334106445312,150.23672485351562,386.6673583984375
87.73120880126953,148.24732971191406,401.4296875
103.61260986328125,138.10128784179688,286.01873779296875
102.47492218017578,138.9859619140625,281.5165710449219
101.88114929199219,143.5359344482422,453.843994140625
99.5811538696289,143.0743865966797,457.89385986328125
99.86323547363281,145.8314971923828,336.14385986328125
98.28173828125,147.29295349121094,462.66693115234375
103.23789978027344,138.3787841796875,443.4104309082031
103.05734252929688,139.41036987304688,569.4110717773438
102.58283233642578,139.88861083984375,389.5641784667969
100.55672454833984,142.89785766601562,361.5030822753906
96.93115234375,143.96250915527344,390.53021240234375
100.08899688720703,143.38711547851562,336.961181640625
