Q10,Q50,Q90
112.22227478027344,132.54537963867188,155.41390991210938
113.80838775634766,134.13316345214844,174.751220703125
108.50941467285156,125.3857192993164,166.18450927734375
112.58628845214844,130.2242889404297,172.47528076171875
109.67431640625,142.9834747314453,183.78204345703125
119.21297454833984,145.2783660888672,186.60194396972656
125.66094970703125,151.3498077392578,188.58407592773438
129.16490173339844,158.3106231689453,191.85305786132812
134.07559204101562,157.93618774414062,180.55674743652344
124.0863037109375,142.0555419921875,179.4895477294922
119.04324340820312,136.71295166015625,183.9888458251953
102.95008087158203,114.92423248291016,157.962890625
90.40383911132812,106.63224792480469,148.90061950683594
88.02043914794922,102.52417755126953,154.03289794921875
90.46177673339844,98.54541015625,153.2226104736328
88.09468078613281,102.43094635009766,142.98313903808594
86.1340103149414,101.17292785644531,157.3458709716797
91.83912658691406,110.90491485595703,169.2475128173828
96.1766357421875,128.158203125,193.9774169921875
109.60562896728516,139.27479553222656,194.39236450195312
112.4333267211914,131.8118438720703,175.44729614257812
120.05957794189453,135.86985778808594,163.12490844726562
116.5428466796875,138.11534118652344,165.1104278564453
117.82354736328125,129.5120849609375,152.67747497558594
109.09683990478516,128.59068298339844,152.91680908203125
112.3206787109375,131.63482666015625,173.9879150390625
111.63196563720703,125.31202697753906,164.4420623779297
109.14537811279297,127.0086898803711,170.73257446289062
109.33025360107422,140.8582305908203,181.17555236816406
118.1781005859375,144.0807647705078,184.8939208984375
124.2286376953125,150.3677520751953,184.34124755859375
128.1190643310547,154.5237579345703,190.9904022216797
133.40496826171875,156.1184844970703,178.6416778564453
124.63934326171875,138.96910095214844,177.5456085205078
114.83634185791016,133.5797119140625,180.87344360351562
103.91854858398438,112.91797637939453,155.03396606445312
91.64776611328125,103.20999145507812,147.6104736328125
89.26531982421875,101.36434173583984,150.9482421875
90.25115966796875,97.74078369140625,151.7674560546875
85.81549835205078,99.8540267944336,138.85348510742188
84.02436065673828,101.45436096191406,154.2131805419922
91.5363540649414,109.41084289550781,167.59666442871094
95.28465270996094,126.54134368896484,190.696044921875
107.7749252319336,137.8750457763672,191.47178649902344
113.28984069824219,128.0326690673828,174.49147033691406
117.8470458984375,133.8544158935547,162.51107788085938
114.69551849365234,134.3373260498047,160.9747314453125
115.8381118774414,128.45851135253906,150.36492919921875
109.22311401367188,127.84903717041016,150.59121704101562
110.90745544433594,130.6053466796875,172.88941955566406
110.3341293334961,127.9423599243164,160.35540771484375
108.3980484008789,127.64969635009766,167.72962951660156
107.29181671142578,137.34048461914062,180.25897216796875
118.7415542602539,142.91864013671875,182.9669952392578
122.37657165527344,147.3269500732422,183.27471923828125
126.88641357421875,151.43350219726562,189.83761596679688
130.1968231201172,152.31454467773438,177.7365264892578
123.91555786132812,139.5179443359375,175.66445922851562
115.1686782836914,132.18031311035156,179.18284606933594
103.77156066894531,113.36263275146484,153.79014587402344
90.638671875,104.25547790527344,147.5775146484375
87.87950897216797,100.81774139404297,151.3911590576172
88.45448303222656,95.42617797851562,151.2239532470703
87.63777923583984,100.42951965332031,140.38856506347656
85.32377624511719,100.36274719238281,155.6563720703125
93.10443115234375,107.46585845947266,166.44993591308594
94.88663482666016,126.77178192138672,191.9296875
109.62120819091797,137.3939208984375,190.39796447753906
115.25555419921875,128.08726501464844,173.55625915527344
118.16376495361328,134.83981323242188,162.27731323242188
115.98662567138672,135.4309539794922,162.82394409179688
113.97090911865234,130.20535278320312,152.9150848388672
109.77408599853516,127.93705749511719,152.38209533691406
111.61799621582031,131.37509155273438,173.01220703125
108.7369384765625,127.3667221069336,161.1779327392578
110.5896987915039,126.62580871582031,168.7854461669922
108.33175659179688,139.1590118408203,179.93743896484375
119.0677261352539,142.99462890625,184.53341674804688
123.22586059570312,148.75820922851562,183.97320556640625
126.57920837402344,154.26437377929688,190.44863891601562
131.3160858154297,153.8351287841797,177.41969299316406
123.36125183105469,138.57965087890625,178.42831420898438
117.17224884033203,133.85400390625,181.4870147705078
105.24130249023438,112.15483093261719,153.83457946777344
91.11064910888672,105.84896087646484,147.6273651123047
89.5864486694336,100.82711791992188,152.8583221435547
86.64997863769531,96.6040267944336,151.0001983642578
85.74784088134766,99.37560272216797,140.4064483642578
84.7622299194336,97.54917907714844,157.68853759765625
92.70150756835938,107.194580078125,166.5321502685547
96.18221282958984,124.97367858886719,194.26307678222656
108.68350982666016,137.72540283203125,192.21449279785156
116.53997039794922,130.94927978515625,174.26063537597656
120.61675262451172,135.416015625,161.834716796875
115.61465454101562,136.72940063476562,164.7417755126953
115.79846954345703,132.163818359375,152.9661407470703
110.75262451171875,129.0260009765625,153.09625244140625
110.58132934570312,131.59519958496094,173.24749755859375
108.92008209228516,125.49353790283203,163.5360870361328
109.05911254882812,128.45724487304688,170.3182373046875
108.01405334472656,140.7069091796875,181.81890869140625
118.61346435546875,142.4292755126953,185.0042724609375
124.05138397216797,147.3908233642578,184.20077514648438
128.83840942382812,153.00576782226562,191.99673461914062
129.71395874023438,154.77842712402344,179.3373260498047
123.54629516601562,138.821533203125,178.5222930908203
118.48845672607422,134.54415893554688,181.5399169921875
104.35907745361328,112.7621841430664,156.5950469970703
91.8420639038086,112.83912658691406,154.51161193847656
91.92510223388672,110.68257141113281,158.4927215576172
91.51128387451172,102.7611312866211,158.12808227539062
88.69416046142578,106.60631561279297,150.40818786621094
88.12242126464844,105.50711059570312,163.98143005371094
95.59510803222656,112.1977767944336,175.53985595703125
97.91753387451172,131.23118591308594,202.08460998535156
112.60228729248047,144.92758178710938,199.67774963378906
120.80230712890625,135.87109375,182.5955352783203
122.7345199584961,141.29745483398438,171.1734619140625
119.95215606689453,144.49880981445312,172.2358856201172
117.97203826904297,137.11692810058594,161.54489135742188
113.68075561523438,136.7474822998047,160.57545471191406
113.59506225585938,138.6299285888672,177.84666442871094
110.78616333007812,131.0570068359375,170.8589324951172
110.90409851074219,131.6422882080078,176.87405395507812
112.16902160644531,145.08741760253906,187.9975128173828
120.11190795898438,149.57150268554688,193.44578552246094
126.5734634399414,152.9793243408203,191.95980834960938
134.1919403076172,160.9020538330078,197.6278533935547
133.6861572265625,163.40113830566406,187.66615295410156
125.940673828125,145.3154754638672,185.4781036376953
123.08048248291016,139.59957885742188,186.81153869628906
106.41138458251953,118.8159408569336,162.91416931152344
91.98310852050781,105.93119049072266,148.42308044433594
89.24192810058594,104.50012969970703,153.5099334716797
90.00025177001953,97.17118835449219,151.4099884033203
85.908935546875,100.66948699951172,142.6475067138672
85.46135711669922,99.66989135742188,156.76246643066406
92.5710220336914,108.4571762084961,168.90231323242188
95.57965087890625,128.2857208251953,193.96316528320312
107.91907501220703,139.56129455566406,193.67462158203125
115.32818603515625,129.95928955078125,174.02513122558594
120.12531280517578,135.7064208984375,163.15322875976562
114.56876373291016,137.5068817138672,164.8531951904297
116.62833404541016,129.037353515625,152.45840454101562
110.97079467773438,129.87478637695312,153.3154296875
112.16902923583984,132.18003845214844,172.86285400390625
108.32422637939453,126.05836486816406,162.4171142578125
110.7759017944336,129.2017364501953,171.41651916503906
106.56636810302734,140.11903381347656,180.90016174316406
120.02204132080078,142.7418975830078,183.66983032226562
125.02210235595703,148.1591339111328,187.16493225097656
127.38011169433594,153.0330352783203,190.67578125
131.59547424316406,154.33139038085938,179.01600646972656
123.33580780029297,140.29994201660156,178.84092712402344
117.20101165771484,133.25750732421875,181.54368591308594
102.48384094238281,111.96553802490234,153.76947021484375
91.51873779296875,103.30890655517578,147.40013122558594
87.96183013916016,99.6393814086914,151.10304260253906
88.4735336303711,94.19043731689453,151.25637817382812
86.64239501953125,96.77384185791016,139.25057983398438
84.34729766845703,97.71675109863281,156.99070739746094
90.81185150146484,105.71446228027344,167.74288940429688
95.29186248779297,125.28118896484375,190.85025024414062
108.2193603515625,139.061279296875,191.97872924804688
112.64424133300781,127.07063293457031,171.60781860351562
120.01432037353516,133.70217895507812,161.33897399902344
113.7641372680664,136.4244384765625,163.54586791992188
116.41983032226562,128.15335083007812,151.16102600097656
109.33525848388672,127.5947036743164,150.5159454345703
111.92359924316406,129.530517578125,172.15081787109375
106.79185485839844,123.49767303466797,161.42578125
111.89929962158203,127.53299713134766,166.98220825195312
107.20486450195312,138.9470977783203,179.65969848632812
118.46319580078125,139.98690795898438,181.25648498535156
123.92642211914062,146.92599487304688,183.2021942138672
125.1117172241211,153.22474670410156,187.76077270507812
130.99317932128906,151.8287811279297,175.67132568359375
121.52969360351562,137.08750915527344,175.002685546875
115.74284362792969,132.29783630371094,180.2392120361328
101.43965148925781,110.12238311767578,153.1533966064453
90.20326232910156,103.40740203857422,145.94129943847656
87.0617446899414,98.9458999633789,150.97413635253906
89.13722229003906,96.32479858398438,150.16371154785156
86.82286071777344,99.73784637451172,139.17611694335938
84.74785614013672,98.31135559082031,154.1044921875
90.53836822509766,108.78921508789062,165.96302795410156
95.20236206054688,126.13166046142578,190.7198028564453
108.00830841064453,135.7834930419922,191.39361572265625
110.64791107177734,129.3152313232422,171.87588500976562
118.92395782470703,133.11517333984375,159.66233825683594
114.44438934326172,134.12123107910156,162.34132385253906
116.7511215209961,126.9115219116211,149.55703735351562
107.32764434814453,125.6182632446289,149.97828674316406
111.18744659423828,128.87095642089844,172.40713500976562
110.58242797851562,124.18216705322266,161.55361938476562
108.71941375732422,125.38948059082031,167.41305541992188
107.86717987060547,138.37786865234375,178.7061767578125
117.7313232421875,140.9099578857422,181.67425537109375
123.18924713134766,147.72357177734375,181.09510803222656
125.68763732910156,151.45132446289062,188.5115509033203
131.5297393798828,152.43011474609375,175.6648406982422
123.13744354248047,136.01248168945312,174.8219451904297
112.8251953125,130.88946533203125,178.60397338867188
103.00273132324219,110.05851745605469,152.1241912841797
91.47277069091797,100.27344512939453,144.86952209472656
88.40157318115234,98.06463623046875,148.16488647460938
89.06488037109375,95.67578887939453,148.98007202148438
84.63874053955078,97.42951202392578,135.42745971679688
82.82884216308594,98.8413314819336,151.24977111816406
90.33038330078125,107.4731216430664,164.559814453125
94.38455200195312,124.71039581298828,187.70864868164062
106.34172058105469,134.67103576660156,188.8101806640625
111.70510864257812,125.75392150878906,171.24754333496094
116.77330017089844,131.3887939453125,159.29840087890625
112.74212646484375,130.74130249023438,158.50384521484375
114.85932922363281,126.07144927978516,147.47203063964844
107.59074401855469,125.12435150146484,147.9397430419922
109.92278289794922,128.07887268066406,171.40811157226562
109.38775634765625,126.92816162109375,157.6970977783203
108.0624008178711,126.13725280761719,164.70672607421875
105.94054412841797,135.07859802246094,177.99441528320312
118.30966186523438,139.9895477294922,180.07049560546875
121.42171478271484,144.9697723388672,180.35964965820312
124.66735076904297,148.70391845703125,187.58453369140625
128.4925079345703,148.9413299560547,175.03585815429688
122.57457733154297,136.79615783691406,173.24546813964844
113.2798843383789,129.7442169189453,177.12217712402344
102.93807983398438,110.80866241455078,151.11497497558594
90.45193481445312,102.71199035644531,146.23414611816406
87.39395904541016,99.19466400146484,149.9617462158203
87.83908081054688,94.43588256835938,149.7846221923828
86.98003387451172,99.05512237548828,138.5383758544922
84.53833770751953,98.98731231689453,154.1306915283203
92.47559356689453,106.4905776977539,164.95965576171875
94.47311401367188,125.81444549560547,190.3705596923828
108.80836486816406,135.7710723876953,188.86959838867188
114.33881378173828,126.92765808105469,171.82028198242188
117.73118591308594,133.4851837158203,160.72283935546875
115.094482421875,133.5209197998047,161.4452362060547
113.5160140991211,129.01393127441406,151.407470703125
108.931884765625,126.53253936767578,150.90585327148438
111.02342224121094,130.02923583984375,172.2936553955078
108.18824768066406,126.83842468261719,159.8289794921875
110.32483673095703,125.94918823242188,167.22694396972656
107.66889953613281,138.0443115234375,178.75277709960938
118.9045639038086,141.499267578125,182.90577697753906
122.7079849243164,147.4838409423828,182.40826416015625
125.35030364990234,152.71070861816406,189.25929260253906
130.41722106933594,152.05775451660156,175.97434997558594
122.55364227294922,137.22792053222656,177.05422973632812
116.26195526123047,132.61158752441406,180.40621948242188
104.78733825683594,110.7408676147461,152.48580932617188
91.05531311035156,105.27143096923828,147.10597229003906
89.41069030761719,100.19905853271484,152.32106018066406
86.4111557006836,96.22042846679688,150.4515838623047
85.5140609741211,98.88176727294922,139.71559143066406
84.49649047851562,97.03406524658203,157.1162872314453
92.47161102294922,106.81928253173828,165.96397399902344
96.00706481933594,124.61268615722656,193.68603515625
108.38829803466797,137.11495971679688,191.6637420654297
116.2075424194336,130.50636291503906,173.6196746826172
120.43269348144531,134.91012573242188,161.23402404785156
115.25506591796875,136.0148468017578,164.2375946044922
115.61611938476562,131.71237182617188,152.41452026367188
110.43395233154297,128.49569702148438,152.55711364746094
110.37361907958984,131.1031951904297,172.97531127929688
108.72357177734375,125.29138946533203,163.0271759033203
108.97087860107422,128.18690490722656,169.72653198242188
107.75729370117188,140.27273559570312,181.37648010253906
118.54259490966797,141.864013671875,184.412841796875
123.8627700805664,146.91050720214844,183.61395263671875
128.39549255371094,152.4352569580078,191.552978515625
129.38429260253906,154.11380004882812,178.80084228515625
123.2570571899414,138.29835510253906,178.02224731445312
118.14623260498047,134.0697479248047,181.13609313964844
104.19840240478516,112.24519348144531,156.08424377441406
91.84612274169922,113.28250885009766,154.95420837402344
92.04325866699219,111.21763610839844,158.9165496826172
91.70024108886719,103.09624481201172,158.5618133544922
88.85135650634766,106.94861602783203,150.92587280273438
88.27584075927734,105.91812133789062,164.43087768554688
95.771240234375,112.51296997070312,176.0242462158203
98.07913208007812,131.51307678222656,202.521484375
112.79737854003906,145.43556213378906,200.05966186523438
121.02565002441406,136.2352752685547,183.0786590576172
122.92263793945312,141.66224670410156,171.69493103027344
120.28052520751953,145.0492401123047,172.58969116210938
118.14452362060547,137.47802734375,161.9632568359375
113.93034362792969,137.17152404785156,160.9557342529297
113.73102569580078,138.99925231933594,178.07235717773438
110.9156494140625,131.21881103515625,171.2615966796875
110.94010162353516,131.90318298339844,177.3381805419922
112.37914276123047,145.44918823242188,188.33847045898438
120.18978118896484,150.01747131347656,193.85475158691406
126.71480560302734,153.33407592773438,192.39642333984375
134.51382446289062,161.298095703125,197.961669921875
133.93414306640625,163.9014129638672,188.06752014160156
126.12557220458984,145.7526092529297,185.82395935058594
123.37334442138672,139.97073364257812,187.11778259277344
106.5342788696289,119.20008850097656,163.3295135498047
91.93974304199219,104.61180877685547,147.1668243408203
88.86528015136719,102.9820785522461,152.25209045410156
89.44685363769531,96.22723388671875,150.14804077148438
85.39222717285156,99.58674621582031,141.10585021972656
84.94776153564453,98.4758071899414,155.43544006347656
92.02922058105469,107.5699691772461,167.5209503173828
95.16587829589844,127.4544906616211,192.63925170898438
107.30229949951172,138.09957885742188,192.50282287597656
114.6224594116211,128.9153289794922,172.57920837402344
119.62805938720703,134.59849548339844,161.67153930664062
113.6661605834961,135.87310791015625,163.7471160888672
116.16461181640625,127.97356414794922,151.1824951171875
110.24173736572266,128.6425323486328,152.13946533203125
111.73026275634766,131.05511474609375,172.196533203125
107.9207992553711,125.58988952636719,161.22914123535156
110.63473510742188,128.49359130859375,170.05020141601562
105.9539566040039,139.0857696533203,179.87698364257812
119.81343078613281,141.4298553466797,182.3864288330078
124.59075927734375,147.09327697753906,185.85214233398438
126.39765930175781,151.8221435546875,189.66775512695312
130.83799743652344,152.8282928466797,177.8102569580078
122.75675201416016,139.04983520507812,177.7639923095703
116.34497833251953,132.15457153320312,180.6209716796875
102.11471557617188,110.80245208740234,152.5642852783203
91.4638442993164,102.25444030761719,146.41847229003906
87.64012145996094,98.45642852783203,150.09910583496094
88.03654479980469,93.44497680664062,150.26516723632812
86.20789337158203,95.87689208984375,138.0093994140625
83.9140853881836,96.76842498779297,155.92601013183594
90.37789154052734,105.02448272705078,166.6585693359375
94.98661804199219,124.62012481689453,189.76806640625
107.7110595703125,137.91136169433594,191.01724243164062
112.06975555419922,126.24808502197266,170.44024658203125
119.64785766601562,132.80908203125,160.18695068359375
113.07218170166016,135.11720275878906,162.64059448242188
116.05872344970703,127.3069839477539,150.12423706054688
108.7574691772461,126.61894989013672,149.55067443847656
111.55522918701172,128.60736083984375,171.61154174804688
106.45413970947266,123.13764953613281,160.47625732421875
111.77104949951172,126.99433898925781,165.89430236816406
106.71855163574219,138.14170837402344,178.8382110595703
118.30996704101562,138.93685913085938,180.19900512695312
123.5741958618164,146.0662384033203,182.1424560546875
124.30525207519531,152.23458862304688,186.9427947998047
130.3622283935547,150.6111602783203,174.7087860107422
121.04069519042969,136.10888671875,174.12484741210938
115.07057189941406,131.41683959960938,179.49154663085938
101.13581848144531,109.18023681640625,152.20367431640625
90.18089294433594,103.09918212890625,145.66021728515625
86.96751403808594,98.60745239257812,150.68148803710938
89.01156616210938,96.11540985107422,149.87307739257812
86.69849395751953,99.47669982910156,138.81219482421875
84.6133804321289,98.03893280029297,153.79371643066406
90.41305541992188,108.59080505371094,165.65017700195312
95.11371612548828,125.93809509277344,190.40354919433594
107.8524169921875,135.4510040283203,191.10646057128906
110.47701263427734,129.07737731933594,171.5329132080078
118.81840515136719,132.8518829345703,159.33473205566406
114.24688720703125,133.74029541015625,162.07403564453125
116.65087127685547,126.66216278076172,149.2540740966797
107.15777587890625,125.3353042602539,149.69464111328125
111.07810974121094,128.60275268554688,172.2528839111328
110.48026275634766,124.07684326171875,161.27685546875
108.67766571044922,125.23735809326172,167.09605407714844
107.7282943725586,138.14199829101562,178.4688262939453
117.69043731689453,140.6062469482422,181.3632354736328
123.08773803710938,147.47203063964844,180.7848663330078
125.45233917236328,151.1569061279297,188.27252197265625
131.34571838378906,152.0752410888672,175.3799591064453
122.99313354492188,135.7327117919922,174.55996704101562
112.63153076171875,130.63221740722656,178.38565063476562
102.91304016113281,109.78463745117188,151.84786987304688
91.46333312988281,100.2859115600586,144.8909912109375
88.40453338623047,98.0859146118164,148.17849731445312
89.07080078125,95.69100189208984,148.98635864257812
84.64116668701172,97.43128204345703,135.4307403564453
82.81500244140625,98.84845733642578,151.2620849609375
90.33755493164062,107.48149108886719,164.58267211914062
94.38369750976562,124.71814727783203,187.72732543945312
106.33975982666016,134.6873016357422,188.79969787597656
111.6989974975586,125.7650375366211,171.25279235839844
116.78752899169922,131.39002990722656,159.3227996826172
112.76427459716797,130.7495574951172,158.50357055664062
114.8692398071289,126.08740234375,147.49118041992188
107.59996795654297,125.13237762451172,147.93870544433594
109.91789245605469,128.0854949951172,171.4260711669922
109.38518524169922,126.92992401123047,157.7105712890625
108.05240631103516,126.15682220458984,164.71786499023438
105.94879150390625,135.09429931640625,178.00296020507812
118.31977844238281,140.0025177001953,180.0694122314453
121.42662811279297,144.9684295654297,180.3604736328125
124.67047119140625,148.6952667236328,187.59242248535156
128.50363159179688,148.95144653320312,175.0402374267578
122.56441497802734,136.8109588623047,173.2401885986328
113.29915618896484,129.75730895996094,177.1285400390625
102.94120025634766,110.80818939208984,151.12942504882812
90.7298355102539,106.49138641357422,149.68785095214844
88.4979248046875,103.37530517578125,153.48565673828125
89.36907196044922,97.00580596923828,153.3600616455078
88.49791717529297,102.2168960571289,142.99664306640625
86.21743774414062,102.37633514404297,157.8713836669922
94.00689697265625,108.9933853149414,168.76321411132812
95.61016845703125,128.18035888671875,194.1426239013672
110.6444091796875,139.85452270507812,192.40528869628906
116.44290161132812,129.84036254882812,175.99667358398438
119.00946044921875,136.73486328125,164.76455688476562
117.53846740722656,138.177734375,164.6940155029297
114.76084899902344,132.0029296875,155.04360961914062
111.01859283447266,130.00592041015625,154.37258911132812
112.37272644042969,133.218994140625,174.09913635253906
109.43880462646484,128.17591857910156,163.1764678955078
110.84214782714844,127.82337951660156,171.09225463867188
109.35688781738281,140.92813110351562,181.63133239746094
119.43710327148438,145.20115661621094,186.7027587890625
123.94087219238281,150.5703125,186.18099975585938
128.2265625,156.30850219726562,192.13946533203125
132.5526885986328,156.379150390625,179.45838928222656
124.36407470703125,140.681640625,180.2552490234375
118.59434509277344,135.70428466796875,183.04139709472656
105.86731719970703,114.08573913574219,155.90432739257812
90.9030532836914,100.76165771484375,142.7339324951172
88.12638854980469,94.92988586425781,148.03977966308594
84.5550765991211,92.97482299804688,146.07810974121094
83.8337173461914,95.33365631103516,134.37664794921875
82.79120635986328,92.94319915771484,152.53611755371094
90.6836929321289,103.75760650634766,161.22906494140625
94.44367980957031,121.7310791015625,189.1178436279297
106.26960754394531,132.07626342773438,187.63735961914062
113.8218994140625,126.88225555419922,168.6011199951172
118.60912322998047,131.0968017578125,156.08279418945312
112.03545379638672,130.40878295898438,160.4193878173828
113.9481430053711,128.00160217285156,148.0748748779297
107.89915466308594,124.24022674560547,148.51199340820312
108.93167114257812,127.30098724365234,170.6800079345703
107.31685638427734,123.69136047363281,158.8916015625
108.51383209228516,125.6810531616211,164.9595184326172
105.64376831054688,136.5623016357422,177.8505401611328
117.7968521118164,137.32867431640625,180.0436553955078
122.42462921142578,143.1961212158203,179.04261779785156
125.06270599365234,148.28030395507812,188.0609588623047
126.82594299316406,148.88172912597656,174.626953125
121.25940704345703,133.96661376953125,174.2947540283203
115.20416259765625,130.2538604736328,177.91786193847656
102.930419921875,108.34375762939453,151.8857421875
91.4889907836914,107.77594757080078,149.79185485839844
90.41602325439453,105.03870391845703,153.7250518798828
89.40091705322266,99.2239761352539,153.31829833984375
86.6924057006836,102.36952209472656,144.46990966796875
85.96194458007812,100.92158508300781,158.9158477783203
93.56439208984375,108.80178833007812,170.35671997070312
96.32423400878906,128.1038818359375,197.06932067871094
110.11382293701172,139.4105682373047,195.00367736816406
118.02680206298828,131.9707489013672,177.01417541503906
121.01406860351562,137.0282745361328,165.70994567871094
