Q10,Q50,Q90
95.68315124511719,137.71102905273438,277.7200927734375
93.58998107910156,141.7294921875,370.28753662109375
88.01286315917969,143.15821838378906,394.9141540527344
104.13768768310547,136.35855102539062,277.3202819824219
101.95169830322266,135.22669982910156,273.5645751953125
100.83145904541016,140.38034057617188,445.7768249511719
99.1600341796875,141.54653930664062,448.9688720703125
99.85649871826172,143.49063110351562,328.24334716796875
97.8603744506836,146.04209899902344,453.69390869140625
100.91677856445312,135.76214599609375,434.8206481933594
100.79493713378906,135.1698760986328,559.9342041015625
100.232421875,135.8616485595703,383.0425109863281
99.70027923583984,139.17649841308594,353.19244384765625
96.7994384765625,140.27044677734375,382.9756164550781
98.65365600585938,137.72286987304688,328.8648681640625
101.3207015991211,137.43983459472656,403.6305847167969
99.4313735961914,131.8762969970703,212.14503479003906
100.17020416259766,136.63841247558594,293.8476257324219
99.48097229003906,137.5504913330078,422.49810791015625
97.15106964111328,142.5835418701172,393.1232604980469
99.24748229980469,139.1201934814453,342.2410888671875
100.16679382324219,136.67848205566406,410.43115234375
101.33921813964844,133.3450927734375,495.49957275390625
67.25216674804688,139.4939422607422,238.14373779296875
95.45812225341797,138.53900146484375,277.9703369140625
93.19255065917969,141.06396484375,370.8207702636719
87.34286499023438,145.60171508789062,400.99993896484375
103.95679473876953,138.7917938232422,283.80218505859375
101.50540924072266,137.91749572753906,279.6502380371094
101.13706970214844,142.83535766601562,452.4669189453125
99.8896484375,143.59275817871094,455.9635925292969
100.11732482910156,146.33291625976562,335.12518310546875
99.30972290039062,147.58367919921875,460.5734558105469
101.85643005371094,139.1268768310547,441.1051940917969
101.97470092773438,138.5793914794922,566.5433959960938
101.23554229736328,139.0513153076172,388.7066955566406
100.09686279296875,143.1092987060547,359.03704833984375
96.88665771484375,143.08387756347656,388.89361572265625
98.73422241210938,141.16067504882812,335.3857421875
101.75192260742188,140.3537139892578,410.0263671875
101.16321563720703,134.94091796875,218.542724609375
100.8298568725586,140.00047302246094,299.6253356933594
99.69425964355469,139.974609375,427.9858093261719
98.17023468017578,146.05873107910156,399.7687683105469
99.86255645751953,143.17669677734375,348.84417724609375
101.52257537841797,140.6265106201172,417.3092956542969
103.35034942626953,137.28076171875,502.0252990722656
67.52010345458984,142.26361083984375,244.58448791503906
96.95171356201172,142.1432647705078,284.3978271484375
93.37328338623047,144.86355590820312,376.6778259277344
88.49128723144531,145.22177124023438,399.44158935546875
103.31172943115234,138.9841766357422,282.4117431640625
101.2509994506836,136.92140197753906,277.8384704589844
100.50572967529297,142.3929901123047,450.7871398925781
99.5009994506836,143.04820251464844,453.84844970703125
100.63999938964844,145.425048828125,332.80694580078125
98.27841186523438,148.8290252685547,458.0989990234375
102.56493377685547,137.9566650390625,439.8081359863281
101.95925903320312,138.1679229736328,564.8614501953125
100.9272689819336,139.00119018554688,386.9137878417969
99.81143951416016,142.3703155517578,358.42852783203125
96.52005767822266,141.64273071289062,387.52484130859375
98.30931091308594,140.31581115722656,332.5894775390625
101.40302276611328,139.68601989746094,408.5561828613281
100.54785919189453,135.0126495361328,216.53778076171875
100.5515365600586,139.15560913085938,297.8812255859375
99.67192840576172,138.0974578857422,427.1129150390625
96.98050689697266,144.71817016601562,398.0517883300781
99.86454772949219,142.03114318847656,347.0023193359375
100.77496337890625,140.6793212890625,414.5810546875
103.60710906982422,134.9149932861328,500.3433532714844
67.52102661132812,140.76136779785156,243.31802368164062
97.0435791015625,141.9901123046875,282.4344177246094
93.51799011230469,144.33206176757812,375.9889221191406
88.62720489501953,146.04025268554688,401.61407470703125
103.64492797851562,141.4210968017578,285.1205139160156
101.86444854736328,138.24392700195312,280.5108947753906
100.80328369140625,144.02952575683594,452.9986267089844
99.76113891601562,144.53929138183594,456.8411865234375
101.50883483886719,147.3481903076172,336.512451171875
98.86798858642578,148.6870880126953,460.3421936035156
102.48369598388672,140.04774475097656,442.7513427734375
102.47418975830078,139.59161376953125,567.55810546875
100.61105346679688,139.5029296875,389.2237243652344
101.119873046875,144.4288330078125,361.9664611816406
96.55764770507812,144.02073669433594,389.97979736328125
98.26161193847656,142.7281494140625,335.00543212890625
102.44567108154297,141.68572998046875,411.00347900390625
100.49639892578125,136.626953125,219.32171630859375
101.5699462890625,140.7353057861328,299.684326171875
98.82408905029297,141.38064575195312,429.67108154296875
96.389892578125,146.3724822998047,400.6640930175781
98.98584747314453,143.50401306152344,350.8576354980469
101.78650665283203,142.05184936523438,418.09454345703125
102.96753692626953,135.77304077148438,502.4009094238281
67.96975708007812,142.3688507080078,246.40798950195312
96.665771484375,143.40545654296875,285.52197265625
93.91532135009766,146.0260467529297,378.0144958496094
88.59937286376953,147.50643920898438,404.7820129394531
104.15410614013672,142.7977752685547,288.676025390625
102.10037994384766,140.72071838378906,283.75543212890625
101.83821105957031,144.95790100097656,456.09112548828125
100.589599609375,146.9048614501953,460.5548400878906
101.46601104736328,149.29840087890625,339.8564758300781
99.5675277709961,149.63397216796875,463.9263916015625
103.35257720947266,141.58616638183594,446.6441345214844
102.08235168457031,141.7615509033203,571.21337890625
101.08849334716797,141.01580810546875,393.1216125488281
101.08866119384766,146.48899841308594,365.0606384277344
96.67166137695312,146.64329528808594,393.2145080566406
98.80731964111328,144.4002227783203,338.4744567871094
102.16224670410156,142.99073791503906,414.98175048828125
101.13998413085938,137.9244384765625,223.75369262695312
101.81365966796875,142.06936645507812,302.3468322753906
98.5947494506836,143.73826599121094,432.8555908203125
96.95736694335938,148.34512329101562,403.80859375
99.42216491699219,145.34127807617188,354.4045104980469
101.87273406982422,143.42738342285156,421.6514587402344
102.91909790039062,138.52658081054688,505.8329772949219
67.56647491455078,143.6698455810547,249.19447326660156
96.611083984375,145.5908203125,289.2331848144531
94.40771484375,148.08494567871094,380.9804992675781
88.84782409667969,146.4263153076172,402.1770935058594
104.0553970336914,140.3872833251953,286.0167236328125
102.12480926513672,138.5916290283203,281.38238525390625
101.36973571777344,143.3721466064453,453.3598327636719
99.79444122314453,144.55662536621094,456.8341979980469
100.15991973876953,147.09043884277344,337.3370361328125
99.77739715576172,148.72621154785156,461.37115478515625
103.25916290283203,140.15711975097656,443.1700134277344
102.2634048461914,140.09902954101562,568.0455932617188
101.50267028808594,139.8045196533203,389.75439453125
100.1575698852539,144.22586059570312,361.48040771484375
96.38392639160156,143.61849975585938,389.8392639160156
99.01557922363281,142.4694366455078,336.4974060058594
102.45038604736328,141.18533325195312,412.09130859375
100.68608093261719,136.7743682861328,219.89442443847656
101.02233123779297,140.44386291503906,300.48651123046875
99.13629150390625,140.99905395507812,429.8232116699219
97.38591766357422,145.9414520263672,400.43499755859375
99.82762145996094,142.50364685058594,350.659912109375
101.40930938720703,141.85894775390625,419.08197021484375
103.46031188964844,137.01669311523438,503.0124816894531
67.56239318847656,141.97628784179688,246.74525451660156
96.87464904785156,143.95925903320312,286.363525390625
93.97084045410156,146.43701171875,378.2138977050781
88.66737365722656,142.64488220214844,394.61309814453125
103.64923095703125,135.28436279296875,277.6797180175781
102.16097259521484,134.53836059570312,273.9288635253906
100.19943237304688,140.2910919189453,446.3473815917969
99.16590881347656,139.80197143554688,450.0105895996094
98.70133972167969,141.59776306152344,328.4813537597656
98.18670654296875,145.97378540039062,453.4775390625
101.77008819580078,135.371826171875,435.619384765625
102.06105041503906,134.61029052734375,561.0825805664062
100.52409362792969,134.82656860351562,382.78375244140625
100.5860595703125,138.55836486816406,353.5823059082031
96.96382141113281,139.22994995117188,382.9856872558594
98.89948272705078,137.82957458496094,329.1189270019531
102.55714416503906,136.63522338867188,403.7271728515625
99.43042755126953,132.26280212402344,212.39501953125
100.52179718017578,136.774169921875,293.6766662597656
100.42277526855469,137.25502014160156,422.94671630859375
97.59447479248047,142.2522735595703,393.4239501953125
100.02130126953125,138.87091064453125,341.5644226074219
101.03448486328125,136.61190795898438,411.49005126953125
102.1997299194336,133.10714721679688,495.9270324707031
67.29247283935547,139.04966735839844,240.09974670410156
95.73416137695312,137.9785919189453,278.1097106933594
93.64503479003906,142.01095581054688,370.646728515625
88.06845092773438,143.26416015625,395.4117126464844
104.1642837524414,136.63414001464844,277.8104248046875
101.98971557617188,135.40692138671875,274.03741455078125
100.8882827758789,140.52572631835938,446.2109375
99.18390655517578,141.72286987304688,449.35174560546875
99.84759521484375,143.77578735351562,328.7752990722656
97.8875961303711,146.21505737304688,454.0738220214844
100.91495513916016,136.0647430419922,435.23321533203125
100.78797149658203,135.4154052734375,560.35595703125
100.2208251953125,136.12265014648438,383.4173583984375
99.72582244873047,139.44540405273438,353.62652587890625
96.85231018066406,140.54705810546875,383.3966064453125
98.6435546875,137.94570922851562,329.3104248046875
101.3866195678711,137.69586181640625,404.03472900390625
99.46224975585938,132.0873565673828,212.56739807128906
100.20987701416016,136.85342407226562,294.1750793457031
99.54085540771484,137.783203125,422.9154968261719
97.17464447021484,142.81689453125,393.54345703125
99.25308990478516,139.27549743652344,342.750244140625
100.12510681152344,136.9506378173828,410.938232421875
101.36946105957031,133.52525329589844,495.8627014160156
67.18769073486328,139.6771697998047,238.5490264892578
95.51390075683594,138.82955932617188,278.39129638671875
93.25299072265625,141.37338256835938,371.20782470703125
87.34889221191406,145.65171813964844,401.1460876464844
103.96748352050781,138.87167358398438,283.95355224609375
101.50804901123047,137.98439025878906,279.79522705078125
101.1554946899414,142.88880920410156,452.6084899902344
99.89837646484375,143.6541748046875,456.09661865234375
100.12577819824219,146.41644287109375,335.2826843261719
99.32132720947266,147.63050842285156,460.7081298828125
101.86724853515625,139.21670532226562,441.2454833984375
101.98334503173828,138.6594696044922,566.6821899414062
101.24359893798828,139.13076782226562,388.8361511230469
100.1005859375,143.19224548339844,359.1787109375
96.89083862304688,143.16796875,389.0323486328125
98.73812103271484,141.23712158203125,335.5335388183594
101.77033233642578,140.4352569580078,410.1637268066406
101.17513275146484,135.01405334472656,218.6842803955078
100.83993530273438,140.07347106933594,299.7416687011719
99.6959457397461,140.0537872314453,428.12152099609375
98.1821517944336,146.13365173339844,399.9057312011719
99.86405944824219,143.2381134033203,349.0041809082031
101.52882385253906,140.7052459716797,417.4669189453125
103.3621826171875,137.35159301757812,502.14849853515625
67.5096435546875,142.32298278808594,244.72120666503906
96.96587371826172,142.23277282714844,284.53875732421875
93.38873291015625,144.95420837402344,376.80615234375
88.49596405029297,145.24526977539062,399.5159912109375
103.31717681884766,139.0252685546875,282.4901123046875
101.25344848632812,136.95382690429688,277.9118347167969
100.51483917236328,142.41815185546875,450.8583679199219
99.50515747070312,143.07852172851562,453.9139404296875
100.64250946044922,145.4676055908203,332.8859558105469
98.28343200683594,148.8537139892578,458.16461181640625
102.56866455078125,138.00279235839844,439.8770751953125
101.96256256103516,138.2074737548828,564.9310302734375
100.92949676513672,139.0417022705078,386.9779968261719
99.81393432617188,142.4119110107422,358.4994812011719
96.5230712890625,141.68502807617188,387.5941467285156
98.31140899658203,140.35276794433594,332.662353515625
101.41324615478516,139.72596740722656,408.62420654296875
100.55354309082031,135.0484619140625,216.6078643798828
100.55733489990234,139.19178771972656,297.9376525878906
99.67503356933594,138.13650512695312,427.18133544921875
96.98577880859375,144.75563049316406,398.1206970214844
99.865478515625,142.06057739257812,347.08258056640625
100.77582550048828,140.7203369140625,414.659912109375
103.61325073242188,134.94888305664062,500.4053955078125
67.51431274414062,140.7916259765625,243.3861846923828
97.05139923095703,142.03585815429688,282.5039978027344
93.52722930908203,144.37881469726562,376.0530090332031
88.61824035644531,146.0118408203125,401.4973449707031
103.63545227050781,141.35459899902344,285.0035400390625
101.85777282714844,138.1981201171875,280.3990478515625
100.78846740722656,143.99639892578125,452.89453125
99.75569152832031,144.49693298339844,456.74755859375
101.50841522216797,147.28257751464844,336.38873291015625
98.86112976074219,148.64797973632812,460.24957275390625
102.48037719726562,139.9742889404297,442.6532287597656
102.47440338134766,139.53216552734375,567.4560546875
100.60977935791016,139.44349670410156,389.1336669921875
101.11602020263672,144.36627197265625,361.8630065917969
96.54817199707031,143.95542907714844,389.8789978027344
98.26200103759766,142.67393493652344,334.8967590332031
102.43124389648438,141.6255340576172,410.90435791015625
100.48894500732422,136.57470703125,219.2213134765625
101.559814453125,140.68479919433594,299.6033020019531
98.81388092041016,141.32382202148438,429.570556640625
96.38249206542969,146.31590270996094,400.5643310546875
98.9858169555664,143.463623046875,350.73724365234375
101.79209899902344,141.98948669433594,417.9729919433594
102.96100616455078,135.725830078125,502.3153076171875
67.98175811767578,142.3246307373047,246.3093719482422
96.65386199951172,143.3369140625,285.4192810058594
93.90149688720703,145.95419311523438,377.921875
88.62300872802734,147.5780487060547,405.0702209472656
104.17526245117188,142.95945739746094,288.9698486328125
102.1170654296875,140.83761596679688,284.02911376953125
101.8748550415039,145.0432586669922,456.3507995605469
100.60298919677734,147.01132202148438,460.79156494140625
101.46891021728516,149.46250915527344,340.1669616699219
99.58538055419922,149.73226928710938,464.1618347167969
103.36255645751953,141.7675323486328,446.8915710449219
102.08318328857422,141.91061401367188,571.4650268554688
101.09281158447266,141.16448974609375,393.3475036621094
101.09910583496094,146.64883422851562,365.3186340332031
96.69445037841797,146.80345153808594,393.4671630859375
98.80535125732422,144.53802490234375,338.74737548828125
102.19793701171875,143.14268493652344,415.22930908203125
101.16154479980469,138.0558624267578,224.00750732421875
101.83721160888672,142.19683837890625,302.5520935058594
98.61699676513672,143.8804473876953,433.1039123535156
96.97704315185547,148.48629760742188,404.06048583984375
99.42512512207031,145.44435119628906,354.7003479003906
101.8592758178711,143.58555603027344,421.9521484375
102.93792724609375,138.6451416015625,506.05047607421875
67.53629302978516,143.7792205810547,249.438720703125
96.63817596435547,145.76161193847656,289.4881591796875
94.44051361083984,148.262939453125,381.21124267578125
88.86764526367188,146.47593688964844,402.3794250488281
104.06646728515625,140.4959716796875,286.220947265625
102.13671875,138.6697235107422,281.57275390625
101.39265441894531,143.4333038330078,453.5416564941406
99.80493927001953,144.62879943847656,457.0004577636719
100.1590347290039,147.20217895507812,337.5521240234375
99.79165649414062,148.7938232421875,461.5333557128906
103.26480102539062,140.28204345703125,443.3434143066406
102.26529693603516,140.2005615234375,568.2242431640625
101.50359344482422,139.91000366210938,389.9093322753906
100.1683120727539,144.33639526367188,361.6631164550781
96.39849853515625,143.728515625,390.0139465332031
99.0155258178711,142.5655059814453,336.68408203125
102.47639465332031,141.28668212890625,412.26177978515625
100.70133972167969,136.8649444580078,220.0727996826172
101.03903198242188,140.53369140625,300.6279296875
99.15604400634766,141.09518432617188,429.9978942871094
97.39936065673828,146.03591918945312,400.61273193359375
99.83155059814453,142.57391357421875,350.8665466308594
101.40154266357422,141.9700469970703,419.2910461425781
103.47661590576172,137.0978546142578,503.1666564941406
67.53984069824219,142.05172729492188,246.91763305664062
96.8989486694336,144.0763397216797,286.5406188964844
93.9950180053711,146.56410217285156,378.37725830078125
88.67247772216797,142.6536102294922,394.65576171875
103.65110778808594,135.307861328125,277.72174072265625
102.16431427001953,134.55282592773438,273.9688720703125
100.20435333251953,140.30377197265625,446.3851013183594
99.1678695678711,139.81578063964844,450.0439453125
98.70014190673828,141.6214599609375,328.5267028808594
98.18939971923828,145.98843383789062,453.51043701171875
101.7700424194336,135.39801025390625,435.6546936035156
102.06075286865234,134.63099670410156,561.118896484375
100.52305603027344,134.84861755371094,382.8145751953125
100.58914184570312,138.5809783935547,353.619140625
96.9677734375,139.25352478027344,383.0218811035156
98.89865112304688,137.8487548828125,329.1567687988281
102.56303405761719,136.65599060058594,403.761962890625
99.43281555175781,132.28050231933594,212.43031311035156
100.52518463134766,136.79220581054688,293.7045593261719
100.42839813232422,137.27432250976562,422.9820251464844
97.59680938720703,142.27125549316406,393.45989990234375
100.02184295654297,138.88441467285156,341.60888671875
101.03117370605469,136.63522338867188,411.53375244140625
102.20268249511719,133.12295532226562,495.958251953125
67.28681945800781,139.06565856933594,240.13427734375
95.73973846435547,138.00355529785156,278.145263671875
93.65032196044922,142.03802490234375,370.6795959472656
88.06365966796875,143.26556396484375,395.3959045410156
104.16484069824219,136.6251678466797,277.7967834472656
101.98570251464844,135.405517578125,274.02569580078125
100.88680267333984,140.52432250976562,446.20074462890625
99.1838607788086,141.71975708007812,449.34637451171875
99.85110473632812,143.76832580566406,328.760009765625
97.88735961914062,146.208251953125,454.0677185058594
100.91780090332031,136.05685424804688,435.226318359375
100.79135131835938,135.40985107421875,560.3472900390625
100.22456359863281,136.11444091796875,383.4140625
99.72301483154297,139.43795776367188,353.6187744140625
96.84800720214844,140.54095458984375,383.3888244628906
98.64527893066406,137.94137573242188,329.3017578125
101.38542175292969,137.69216918945312,404.0281066894531
99.46233367919922,132.0837860107422,212.56053161621094
100.20665740966797,136.8502960205078,294.171630859375
99.5335922241211,137.78115844726562,422.9071044921875
97.17445373535156,142.81256103515625,393.534423828125
99.25194549560547,139.27365112304688,342.7386474609375
100.13142395019531,136.9412078857422,410.926025390625
101.36766815185547,133.52346801757812,495.85467529296875
67.19194793701172,139.67245483398438,238.54100036621094
95.51058959960938,138.82223510742188,278.3843994140625
93.250732421875,141.36306762695312,371.2008361816406
87.31316375732422,145.50550842285156,400.62548828125
103.93220520019531,138.5785675048828,283.4306640625
101.48292541503906,137.77096557617188,279.2906799316406
101.08876037597656,142.72299194335938,452.1311950683594
99.87450408935547,143.4576416015625,455.6640625
100.11103057861328,146.1117401123047,334.71710205078125
99.28668975830078,147.4605712890625,460.2685546875
101.8445053100586,138.8914794921875,440.78729248046875
101.97216796875,138.3826141357422,566.2201538085938
101.23343658447266,138.85594177246094,388.41326904296875
100.08763122558594,142.90206909179688,358.7032165527344
96.85572052001953,142.8674774169922,388.57025146484375
98.74040985107422,140.98171997070312,335.0339660644531
101.70563507080078,140.15322875976562,409.7109069824219
101.13738250732422,134.7718505859375,218.21743774414062
100.80435180664062,139.8323516845703,299.3607177734375
99.66229248046875,139.79547119140625,427.6688232421875
98.1517562866211,145.87985229492188,399.4493408203125
99.86335754394531,143.0513916015625,348.4479064941406
101.54090881347656,140.42391967773438,416.9178771972656
103.3292007446289,137.1297149658203,501.747802734375
67.56047821044922,142.12542724609375,244.27041625976562
96.91435241699219,141.9162139892578,284.0693664550781
93.33482360839844,144.63211059570312,376.3819885253906
88.56655883789062,145.45480346679688,400.38720703125
103.38108825683594,139.526123046875,283.3695068359375
101.30500793457031,137.29043579101562,278.7540283203125
100.6219482421875,142.66131591796875,451.6433410644531
99.53936767578125,143.38641357421875,454.5976257324219
100.6480712890625,145.9792938232422,333.82421875
98.32496643066406,149.14564514160156,458.85491943359375
102.58932495117188,138.55868530273438,440.6059875488281
101.96306610107422,138.65419006347656,565.6840209960938
100.9236831665039,139.49668884277344,387.6570739746094
99.83504486083984,142.88824462890625,359.2767028808594
96.59396362304688,142.1891326904297,388.3447265625
98.30328369140625,140.75360107421875,333.472412109375
101.53288269042969,140.18968200683594,409.35516357421875
100.61173248291016,135.4364776611328,217.35983276367188
100.62027740478516,139.57638549804688,298.5404357910156
99.75275421142578,138.5533447265625,427.92645263671875
97.02635955810547,145.1748809814453,398.86798095703125
99.86372375488281,142.3406219482422,347.9887390136719
100.72073364257812,141.1980743408203,415.56414794921875
103.66015625,135.28677368164062,501.0423278808594
67.40971374511719,141.11627197265625,244.11727905273438
97.13871002197266,142.5727081298828,283.2614440917969
93.63291931152344,144.91464233398438,376.7444763183594
88.69180297851562,146.28182983398438,402.5311584472656
103.71804809570312,141.93258666992188,286.0469055175781
101.90922546386719,138.6166534423828,281.3902893066406
100.9188461303711,144.3013458251953,453.8304748535156
99.80933380126953,144.88380432128906,457.6031188964844
101.52001953125,147.8612060546875,337.4822998046875
98.92669677734375,148.99386596679688,461.092529296875
102.51578521728516,140.6163787841797,443.5440979003906
102.48374938964844,140.0624542236328,568.37646484375
100.6291732788086,139.9734649658203,389.9520263671875
101.14949035644531,144.9227294921875,362.7934875488281
96.62272644042969,144.5312042236328,390.7859191894531
98.26730346679688,143.1641387939453,335.8755187988281
