Q10,Q50,Q90
122.05023193359375,156.60269165039062,197.20675659179688
124.6393814086914,159.09014892578125,194.9906463623047
117.14946746826172,150.74143981933594,195.0395965576172
112.42896270751953,135.61492919921875,198.78817749023438
109.13397216796875,142.53770446777344,208.65423583984375
120.08878326416016,159.40724182128906,209.56036376953125
113.60916137695312,173.71353149414062,224.56410217285156
129.38763427734375,180.01011657714844,230.68994140625
145.93045043945312,184.0162811279297,225.00775146484375
146.2877960205078,191.14869689941406,222.84800720214844
137.7744903564453,177.27000427246094,219.2514190673828
131.2630157470703,163.6681365966797,212.8655548095703
110.5306625366211,152.1153564453125,199.54330444335938
89.64226531982422,146.0287628173828,194.38035583496094
92.2569808959961,145.37522888183594,196.53158569335938
98.85062408447266,128.83187866210938,195.6708221435547
95.64369201660156,131.8967742919922,198.3947296142578
99.05408477783203,138.77435302734375,203.41653442382812
100.03123474121094,146.86143493652344,216.90682983398438
106.98451232910156,159.76904296875,234.78562927246094
121.74137878417969,179.76426696777344,238.84963989257812
127.84395599365234,170.61947631835938,223.4019775390625
124.6513442993164,167.625732421875,211.91995239257812
138.6737518310547,176.12210083007812,203.09437561035156
123.08412170410156,156.92161560058594,197.11463928222656
123.72826385498047,158.47625732421875,195.55894470214844
116.79789733886719,151.2217559814453,195.76670837402344
116.63585662841797,136.290283203125,200.85336303710938
106.68882751464844,140.89352416992188,210.35809326171875
120.8502197265625,160.0988311767578,210.14724731445312
113.39716339111328,175.71987915039062,226.18641662597656
129.04161071777344,181.69515991210938,230.48741149902344
147.76646423339844,183.95016479492188,226.91921997070312
147.908447265625,193.3779754638672,224.21343994140625
139.05552673339844,177.3014373779297,220.80422973632812
129.47500610351562,163.7997589111328,212.36817932128906
111.88958740234375,153.03573608398438,199.5215301513672
91.35153198242188,146.11734008789062,196.25811767578125
94.48148345947266,147.9678192138672,196.84275817871094
99.98512268066406,130.7362823486328,197.8164520263672
94.93925476074219,132.30996704101562,198.39222717285156
99.04798889160156,142.10748291015625,203.847412109375
100.99424743652344,148.09848022460938,218.60902404785156
107.54339599609375,160.1755828857422,234.63514709472656
121.70377349853516,182.26776123046875,239.6430206298828
130.50515747070312,169.00689697265625,226.3190155029297
123.53668212890625,168.3404083251953,214.53082275390625
138.89022827148438,176.4571075439453,201.5104217529297
121.97128295898438,158.29054260253906,198.0611572265625
125.93801879882812,161.03018188476562,196.34890747070312
116.80760955810547,153.0801544189453,195.8583526611328
116.57943725585938,139.96527099609375,199.73443603515625
106.49993896484375,143.09976196289062,210.94505310058594
120.50234985351562,158.56370544433594,211.4610595703125
114.0777359008789,178.11907958984375,227.688720703125
128.2660369873047,181.38612365722656,232.61581420898438
149.0802459716797,184.51461791992188,227.94927978515625
146.56747436523438,193.66500854492188,226.14015197753906
140.57534790039062,180.91197204589844,221.35595703125
131.56858825683594,164.64361572265625,212.67576599121094
112.50956726074219,156.46939086914062,201.32130432128906
90.0257568359375,142.0302276611328,191.24058532714844
91.59590911865234,141.80657958984375,192.34410095214844
96.20645141601562,124.65139770507812,192.07266235351562
94.69998931884766,128.8159637451172,194.03016662597656
98.01329040527344,136.58169555664062,199.90280151367188
100.75108337402344,142.62277221679688,212.28619384765625
105.18616485595703,157.40101623535156,231.19573974609375
120.67349243164062,176.47767639160156,233.8017578125
129.4434814453125,165.44850158691406,219.78884887695312
122.03943634033203,165.18653869628906,209.0829620361328
137.34815979003906,171.4567413330078,199.5831298828125
119.0001220703125,155.8630828857422,195.7075958251953
123.50810241699219,156.12889099121094,193.38595581054688
115.79871368408203,149.57974243164062,193.81796264648438
113.49357604980469,137.6787567138672,196.08963012695312
107.98572540283203,140.01495361328125,206.81918334960938
119.10357666015625,157.1366424560547,207.6248779296875
114.22283935546875,173.09803771972656,224.4001922607422
127.75074005126953,178.97247314453125,227.99114990234375
144.98976135253906,182.0009002685547,224.7304229736328
144.8038330078125,189.51515197753906,221.08860778808594
137.39266967773438,175.41055297851562,219.70155334472656
130.28036499023438,162.12261962890625,211.38014221191406
112.66429138183594,150.37246704101562,196.79373168945312
90.33567810058594,140.1792755126953,188.3446044921875
92.5688247680664,137.72344970703125,190.71795654296875
93.43856811523438,123.52580261230469,188.61366271972656
91.55342864990234,124.73736572265625,190.23951721191406
95.64443969726562,130.396484375,198.70074462890625
98.72508239746094,139.53585815429688,209.06117248535156
105.81890106201172,153.53466796875,230.4043731689453
118.82483673095703,172.73492431640625,231.9696502685547
128.84251403808594,165.84251403808594,217.2584686279297
123.34394836425781,162.93502807617188,205.00698852539062
135.58218383789062,168.75390625,198.5624542236328
119.24874877929688,155.99224853515625,192.47764587402344
122.30457305908203,153.8644256591797,191.42864990234375
113.3842544555664,147.06332397460938,192.8809051513672
112.47925567626953,134.9539031982422,195.54847717285156
105.70105743408203,140.0610809326172,205.14044189453125
117.66818237304688,156.54766845703125,206.80979919433594
112.9028549194336,169.7272186279297,222.0681610107422
126.96932220458984,175.29078674316406,224.8634796142578
144.60552978515625,177.7393798828125,224.53280639648438
141.5316925048828,187.11502075195312,220.43836975097656
136.21157836914062,172.4746551513672,217.36102294921875
129.66554260253906,160.664794921875,209.48837280273438
111.35968017578125,147.945068359375,197.2886505126953
90.94633483886719,144.68930053710938,193.0067138671875
94.02507781982422,144.46905517578125,193.88217163085938
96.74280548095703,127.8391342163086,193.66018676757812
93.4233169555664,129.69395446777344,196.47454833984375
97.8062973022461,136.43447875976562,202.53912353515625
100.30816650390625,143.30897521972656,215.11236572265625
106.80218505859375,157.93392944335938,234.89755249023438
121.1241226196289,177.28289794921875,237.03907775878906
131.5976104736328,168.42083740234375,222.1998291015625
124.35031127929688,166.24765014648438,211.64683532714844
137.3429718017578,173.0029296875,203.20057678222656
120.44255828857422,157.793212890625,198.19491577148438
123.99246978759766,159.0184783935547,195.88360595703125
115.59271240234375,151.74266052246094,195.6365966796875
113.35359191894531,139.00027465820312,200.2726593017578
107.44406127929688,142.08114624023438,208.54391479492188
120.39611053466797,157.9487762451172,211.02684020996094
113.98282623291016,173.80369567871094,227.09579467773438
128.70054626464844,178.25413513183594,229.846923828125
148.07382202148438,182.7952880859375,227.5592803955078
143.80865478515625,191.9903106689453,226.03045654296875
137.095947265625,177.09120178222656,221.43873596191406
132.46128845214844,162.70079040527344,212.357421875
112.40016174316406,152.23089599609375,200.40548706054688
90.837646484375,134.5634765625,184.3663330078125
90.79460906982422,135.66883850097656,185.96424865722656
94.32814025878906,119.732666015625,184.26414489746094
89.75847625732422,121.29399108886719,185.48641967773438
94.01637268066406,127.98615264892578,192.49806213378906
96.50837707519531,136.8189239501953,205.96844482421875
103.39019775390625,153.4340362548828,224.44041442871094
114.9791259765625,168.62179565429688,227.86477661132812
124.76301574707031,160.48110961914062,210.60006713867188
121.1488265991211,158.5149688720703,200.66888427734375
130.6996612548828,162.98011779785156,193.82554626464844
118.64205932617188,148.23094177246094,186.8650360107422
120.16943359375,149.92723083496094,186.25987243652344
113.28773498535156,143.21835327148438,189.66769409179688
109.93991088867188,133.65724182128906,189.96331787109375
107.17842102050781,138.6627960205078,201.26593017578125
113.8277816772461,152.3377685546875,201.52903747558594
114.21446990966797,164.51797485351562,214.96551513671875
126.46149444580078,171.10951232910156,222.58706665039062
139.01397705078125,172.39633178710938,218.72415161132812
140.65773010253906,180.70083618164062,214.97323608398438
133.35536193847656,169.3192596435547,212.61773681640625
125.81156158447266,154.52291870117188,205.6031494140625
108.01573181152344,142.5576934814453,189.04141235351562
90.29133605957031,133.2714080810547,184.59825134277344
90.02691650390625,132.58656311035156,184.9734649658203
93.20496368408203,118.17018127441406,185.06858825683594
90.81233978271484,118.86099243164062,183.7741241455078
93.54170989990234,127.34877014160156,194.1075897216797
95.35176849365234,135.25509643554688,206.33529663085938
103.1439437866211,151.08082580566406,222.8251190185547
115.93749237060547,169.71400451660156,227.5485076904297
122.95606994628906,159.2063446044922,209.91323852539062
121.37387084960938,157.97239685058594,200.4585418701172
130.88844299316406,163.7460479736328,193.77439880371094
118.8512954711914,148.697265625,186.830078125
119.13543701171875,149.1090087890625,185.0445556640625
113.5215072631836,141.72784423828125,189.95555114746094
109.06300354003906,131.9580535888672,189.95716857910156
108.1387710571289,137.9251251220703,198.4244842529297
115.2408676147461,152.5846405029297,201.4429168701172
112.6001205444336,163.15724182128906,214.10971069335938
125.92172241210938,171.30941772460938,220.3109893798828
137.7625274658203,173.7816162109375,217.147705078125
140.67251586914062,179.8306121826172,213.2549285888672
132.68435668945312,167.2393035888672,210.13409423828125
125.1829833984375,154.95986938476562,205.61190795898438
107.63721466064453,141.9202880859375,190.0413818359375
89.166748046875,134.46331787109375,183.85470581054688
89.37354278564453,132.7085418701172,185.62586975097656
94.29727935791016,120.26448059082031,184.95375061035156
91.31061553955078,122.08235931396484,184.7943878173828
94.10406494140625,128.36566162109375,192.3443603515625
95.42203521728516,138.47854614257812,205.4027099609375
103.58969116210938,152.5997314453125,223.84300231933594
116.53192138671875,167.3301239013672,227.91635131835938
121.65454864501953,162.07339477539062,211.0100860595703
121.32038879394531,158.11557006835938,199.7929229736328
131.91143798828125,162.54380798339844,193.81649780273438
119.77791595458984,148.58358764648438,186.14540100097656
117.78134155273438,147.96307373046875,185.0860137939453
112.89197540283203,141.80413818359375,190.56976318359375
113.16944885253906,132.5322723388672,191.48358154296875
105.41117095947266,136.11793518066406,199.6134033203125
115.92640686035156,152.85581970214844,201.61203002929688
112.26547241210938,164.85714721679688,215.18894958496094
125.39459228515625,172.69728088378906,219.43263244628906
139.320068359375,172.9854736328125,218.64637756347656
142.06300354003906,181.4704132080078,214.07403564453125
133.9934844970703,166.92120361328125,211.1560821533203
123.01715850830078,154.6502685546875,204.70697021484375
108.91380310058594,142.38734436035156,189.6343536376953
90.86344909667969,135.73406982421875,186.7947540283203
91.97002410888672,136.52622985839844,187.0413055419922
95.8695297241211,122.96106719970703,188.17782592773438
90.98900604248047,123.47991943359375,186.16778564453125
94.59612274169922,132.76080322265625,193.86976623535156
96.85786437988281,140.49974060058594,208.1924591064453
104.37569427490234,153.7716064453125,224.8286895751953
116.9977798461914,171.01022338867188,229.80923461914062
125.01335144042969,161.28689575195312,215.1841583251953
120.46265411376953,159.85150146484375,203.62074279785156
132.7809295654297,164.29737854003906,193.20375061035156
119.06059265136719,150.8125457763672,188.22940063476562
120.5844497680664,151.5237274169922,186.93943786621094
113.3172378540039,144.58079528808594,191.20816040039062
113.4405746459961,136.648681640625,191.28622436523438
105.40225219726562,138.84432983398438,201.25418090820312
116.03984069824219,152.0764617919922,203.82391357421875
113.10836029052734,168.2595672607422,217.85552978515625
124.92256164550781,173.3371124267578,222.7388153076172
141.4798126220703,174.6840057373047,220.5664825439453
141.32762145996094,182.924560546875,217.0622100830078
135.95375061035156,171.61534118652344,212.7346954345703
125.73894500732422,156.47132873535156,205.81399536132812
109.8782730102539,147.0635528564453,192.38815307617188
89.69009399414062,135.43678283691406,185.27749633789062
89.95357513427734,134.60379028320312,186.2251739501953
93.5862045288086,119.734375,186.0103759765625
92.21216583251953,123.23405456542969,186.33518981933594
95.1540298461914,130.65414428710938,193.68685913085938
98.15643310546875,137.79212951660156,205.7463836669922
103.25446319580078,153.3293914794922,225.02403259277344
117.78866577148438,169.41668701171875,227.5820770263672
126.0106201171875,160.58384704589844,212.76548767089844
120.17666625976562,159.7915496826172,202.20973205566406
133.4343719482422,163.76528930664062,194.3323516845703
117.03526306152344,151.1895751953125,189.53648376464844
120.15283203125,150.22506713867188,187.48696899414062
113.57827758789062,144.3230438232422,190.89930725097656
111.48051452636719,135.55654907226562,190.7911376953125
107.33077239990234,137.2415313720703,200.73684692382812
116.32904815673828,153.0099334716797,202.8026885986328
113.57530212402344,166.93382263183594,218.17259216308594
125.6771240234375,173.88706970214844,221.85012817382812
140.15237426757812,175.9145965576172,220.10211181640625
141.53602600097656,182.75137329101562,215.3770751953125
134.47572326660156,169.5455780029297,214.28927612304688
126.6706314086914,157.0077667236328,207.144287109375
111.00814819335938,144.42251586914062,191.17105102539062
90.17256164550781,137.44580078125,185.8843231201172
91.86392211914062,134.77267456054688,188.1822967529297
92.31987762451172,121.4922103881836,186.10972595214844
90.50275421142578,122.3927001953125,187.01528930664062
94.44441986083984,127.94380950927734,196.1338348388672
97.66346740722656,137.54319763183594,206.38677978515625
105.02336883544922,151.84124755859375,227.83428955078125
117.56816101074219,169.84361267089844,229.37628173828125
127.39682006835938,163.8594970703125,214.3212890625
122.61331176757812,160.69903564453125,202.1940155029297
133.98553466796875,165.5618438720703,196.38040161132812
118.48009490966797,154.08319091796875,189.91041564941406
120.91703796386719,151.42298889160156,188.9427947998047
112.46158599853516,144.86883544921875,191.6487274169922
111.62296295166016,134.08425903320312,193.37254333496094
105.41824340820312,138.9708709716797,202.6312255859375
116.5060806274414,154.88084411621094,204.80368041992188
112.68102264404297,167.15721130371094,219.45599365234375
126.11676788330078,173.16029357910156,222.29861450195312
142.5874786376953,175.1434326171875,222.61143493652344
140.14991760253906,184.31057739257812,218.0591583251953
134.9676055908203,170.05870056152344,215.06788635253906
128.20855712890625,158.54998779296875,207.7218780517578
110.66691589355469,145.4615020751953,195.0071258544922
90.96678924560547,145.05075073242188,193.32421875
94.10897064208984,144.84474182128906,194.20706176757812
96.88587951660156,128.10255432128906,193.9990997314453
93.56270599365234,130.00807189941406,196.89779663085938
97.97423553466797,136.7577362060547,202.87884521484375
100.44566345214844,143.58871459960938,215.4518585205078
106.91960906982422,158.14576721191406,235.21310424804688
121.29167938232422,177.65823364257812,237.39569091796875
131.79669189453125,168.67115783691406,222.57931518554688
124.43436431884766,166.5552978515625,212.00936889648438
137.5284423828125,173.4302215576172,203.48658752441406
120.5338134765625,158.02305603027344,198.51266479492188
124.17144775390625,159.33949279785156,196.20787048339844
115.72168731689453,152.02914428710938,195.76963806152344
113.46589660644531,139.11569213867188,200.54751586914062
107.4973373413086,142.21534729003906,208.863525390625
120.55509948730469,158.14822387695312,211.29052734375
114.01036834716797,174.13734436035156,227.4376220703125
128.81178283691406,178.5425567626953,230.19058227539062
148.33265686035156,183.1495819091797,227.79718017578125
143.97918701171875,192.3493194580078,226.3468475341797
137.2724609375,177.41592407226562,221.7397918701172
132.6285858154297,162.96221923828125,212.5836181640625
112.48043823242188,152.57286071777344,200.69482421875
90.93388366699219,137.64422607421875,187.214599609375
91.54974365234375,139.0833282470703,188.82424926757812
95.57284545898438,122.07449340820312,187.20223999023438
90.93473052978516,123.88490295410156,189.13385009765625
95.34381866455078,130.8107452392578,195.4812469482422
97.7329330444336,139.11761474609375,209.06982421875
104.39888000488281,155.3358612060547,227.2626953125
116.35909271240234,171.973388671875,230.7775115966797
126.38568115234375,162.80906677246094,213.94444274902344
122.03614807128906,161.1022186279297,203.96621704101562
132.53688049316406,166.64804077148438,196.2894287109375
119.54216766357422,150.4212646484375,189.7063751220703
121.71945190429688,152.7279815673828,189.04412841796875
114.29204559326172,145.69979858398438,191.03355407714844
110.84880828857422,134.7080841064453,192.4638214111328
107.51099395751953,139.9723663330078,204.15733337402344
115.21814727783203,154.2843475341797,203.8271942138672
114.50472259521484,167.44801330566406,217.8969268798828
127.38423919677734,173.57839965820312,225.52906799316406
141.25413513183594,175.28756713867188,220.9251251220703
142.17909240722656,183.8804168701172,217.69361877441406
134.790771484375,172.1604766845703,215.19065856933594
127.51365661621094,156.93438720703125,207.65695190429688
108.8031997680664,145.43374633789062,191.7404022216797
90.423828125,134.76959228515625,185.84458923339844
90.42676544189453,134.07901000976562,186.31924438476562
93.7979965209961,119.23819732666016,186.374267578125
91.44976043701172,120.23162841796875,185.52880859375
94.2547378540039,128.6652069091797,195.47369384765625
95.95405578613281,136.33868408203125,207.708740234375
103.52891540527344,151.9532928466797,224.19064331054688
116.64566040039062,171.1915283203125,229.0282440185547
123.79829406738281,160.24063110351562,211.50985717773438
121.65337371826172,159.22210693359375,201.89047241210938
131.63047790527344,165.48953247070312,194.98365783691406
119.20435333251953,149.68714904785156,188.20851135253906
119.8453598022461,150.39927673339844,186.43923950195312
114.05867767333984,142.93948364257812,190.58114624023438
109.55633544921875,132.43333435058594,191.08477783203125
108.33135986328125,138.41665649414062,199.71682739257812
115.87206268310547,153.3569793701172,202.51531982421875
112.68231964111328,164.5499725341797,215.58624267578125
126.3828125,172.469970703125,221.70120239257812
138.9120330810547,175.2192840576172,218.1813201904297
141.4205322265625,181.31854248046875,214.5545654296875
133.4453887939453,168.51441955566406,211.42483520507812
125.9045181274414,156.08750915527344,206.549560546875
108.01632690429688,143.33619689941406,191.24069213867188
89.2003402709961,134.59048461914062,183.9299774169922
89.41358184814453,132.7941436767578,185.73245239257812
94.33929443359375,120.32941436767578,185.04681396484375
91.37407684326172,122.21855926513672,184.9437713623047
94.18685150146484,128.46392822265625,192.44923400878906
95.4700927734375,138.5547332763672,205.4842987060547
103.60142517089844,152.6642303466797,223.96119689941406
116.60870361328125,167.43023681640625,228.06129455566406
121.74253845214844,162.13772583007812,211.14454650878906
121.31343078613281,158.22018432617188,199.8749237060547
131.9351348876953,162.6851043701172,193.93006896972656
119.78527069091797,148.6499481201172,186.2654571533203
117.83745574951172,148.06024169921875,185.21836853027344
112.95115661621094,141.911376953125,190.61134338378906
113.22037506103516,132.56126403808594,191.56663513183594
105.44210815429688,136.12527465820312,199.702392578125
115.96842956542969,152.88653564453125,201.6982421875
112.25718688964844,164.96343994140625,215.3337860107422
125.43462371826172,172.78675842285156,219.5454864501953
139.4308319091797,173.12782287597656,218.72891235351562
142.12933349609375,181.59031677246094,214.18531799316406
134.06838989257812,167.00323486328125,211.28115844726562
123.06038665771484,154.73251342773438,204.77650451660156
108.94709777832031,142.51849365234375,189.71075439453125
90.69821166992188,132.33529663085938,183.69921875
91.14447784423828,132.7921905517578,183.85113525390625
94.52881622314453,120.42758178710938,184.9789581298828
89.6948471069336,120.61747741699219,182.15516662597656
93.12956237792969,129.70742797851562,190.58502197265625
95.52046203613281,138.00367736816406,204.78245544433594
103.3062744140625,151.65774536132812,221.63949584960938
115.4552001953125,167.3480987548828,226.5687255859375
123.20001983642578,158.73895263671875,211.51580810546875
119.44312286376953,157.03143310546875,200.04515075683594
130.78005981445312,160.3036651611328,190.4552459716797
118.08399200439453,148.3592071533203,185.04127502441406
118.84556579589844,148.41839599609375,183.84197998046875
112.17981719970703,141.8117218017578,189.6978759765625
112.40828704833984,135.55020141601562,188.4964599609375
105.03875732421875,137.43954467773438,198.0602264404297
114.55563354492188,149.91949462890625,201.31216430664062
112.79603576660156,165.02725219726562,214.6177215576172
123.8551254272461,170.66104125976562,219.47378540039062
138.99285888671875,171.46669006347656,218.1227264404297
139.61280822753906,179.37229919433594,214.0568084716797
134.4094696044922,168.5605926513672,209.8959197998047
123.84133911132812,153.7947998046875,203.55284118652344
109.01957702636719,143.97454833984375,189.43785095214844
89.59452056884766,134.8151092529297,184.82252502441406
89.7878646850586,134.06431579589844,185.6943817138672
93.3626708984375,119.33818817138672,185.4808807373047
91.95240783691406,122.64845275878906,185.59812927246094
94.79302978515625,130.13751220703125,193.1347198486328
97.92932891845703,137.3570098876953,205.26162719726562
103.09523010253906,152.9880828857422,224.48902893066406
117.47262573242188,168.8480224609375,226.89572143554688
125.61315155029297,160.20709228515625,212.1070556640625
120.11419677734375,159.26051330566406,201.6878662109375
133.21437072753906,163.04457092285156,193.800048828125
116.91899108886719,150.83590698242188,188.9885711669922
119.8783187866211,149.7082977294922,186.88043212890625
113.32305145263672,143.83352661132812,190.7091064453125
111.26219940185547,135.36788940429688,190.34341430664062
107.20938873291016,137.09693908691406,200.24021911621094
116.0884780883789,152.75323486328125,202.35675048828125
113.57275390625,166.39622497558594,217.5198974609375
125.50006866455078,173.3988800048828,221.26983642578125
139.6623992919922,175.26400756835938,219.69900512695312
141.26190185546875,182.14892578125,214.8192901611328
134.13099670410156,169.06114196777344,213.72109985351562
126.43392944335938,156.5915985107422,206.7849884033203
110.86695861816406,143.81138610839844,190.7213592529297
90.2824478149414,139.83900451660156,188.10592651367188
92.47610473632812,137.4430694580078,190.42832946777344
93.3110580444336,123.31463623046875,188.33799743652344
91.40638732910156,124.41214752197266,189.8384552001953
95.44892883300781,130.12417602539062,198.41278076171875
98.59954833984375,139.30130004882812,208.81263732910156
105.74163818359375,153.35263061523438,230.10952758789062
118.64605712890625,172.43507385253906,231.5985870361328
128.62152099609375,165.65240478515625,216.90272521972656
123.3208236694336,162.64712524414062,204.73956298828125
135.4684295654297,168.36651611328125,198.2733154296875
119.19921875,155.81121826171875,192.17898559570312
122.15373992919922,153.5890350341797,191.0915985107422
113.24151611328125,146.797119140625,192.77325439453125
112.35506439208984,134.8577117919922,195.31459045410156
105.6343994140625,140.0045166015625,204.8822479248047
117.53597259521484,156.42796325683594,206.5723419189453
112.90519714355469,169.43276977539062,221.7051544189453
126.87081909179688,175.02796936035156,224.55853271484375
144.3385772705078,177.37411499023438,224.31951904296875
141.3787841796875,186.79147338867188,220.13970947265625
136.02333068847656,172.22042846679688,217.0476531982422
129.54745483398438,160.44174194335938,209.29461669921875
111.28106689453125,147.6112518310547,197.05905151367188
90.76290130615234,139.47573852539062,188.13082885742188
92.76630401611328,138.64767456054688,188.9810028076172
94.62239837646484,123.82947540283203,188.70401000976562
91.48802185058594,125.31065368652344,190.35411071777344
95.63605499267578,131.6229248046875,197.49417114257812
98.26300048828125,139.36915588378906,209.79251098632812
105.11935424804688,154.73150634765625,230.0621337890625
118.80703735351562,171.55223083496094,232.16543579101562
128.9295654296875,164.4931640625,216.59259033203125
122.7924575805664,161.95797729492188,206.0362091064453
