Q10,Q50,Q90
99.75115966796875,148.40487670898438,462.8455810546875
103.2625503540039,140.22286987304688,444.3666687011719
102.26573944091797,140.4016876220703,570.4561767578125
101.19393920898438,141.27801513671875,391.69256591796875
100.16557312011719,144.53285217285156,363.55731201171875
95.76058959960938,144.5496063232422,389.7261047363281
99.85844421386719,143.380615234375,337.5556945800781
101.9614486694336,141.7294921875,413.9413146972656
100.82064056396484,138.61456298828125,221.66696166992188
102.0533447265625,140.5601806640625,301.50323486328125
98.36331939697266,141.87997436523438,430.97869873046875
97.60025787353516,145.2011260986328,402.40185546875
100.87517547607422,143.73048400878906,351.1222839355469
102.80391693115234,143.56089782714844,419.9391784667969
104.60105895996094,138.46331787109375,505.2898254394531
66.86272430419922,141.85595703125,247.397216796875
97.678466796875,144.32720947265625,287.810791015625
93.26876068115234,146.55123901367188,380.2681579589844
88.5157241821289,145.7644805908203,397.48468017578125
103.99302673339844,135.09999084472656,281.55859375
102.29326629638672,137.15487670898438,277.38946533203125
100.05583953857422,142.16244506835938,450.41943359375
99.93440246582031,140.98765563964844,454.0252990722656
99.02880859375,142.46873474121094,331.8128967285156
98.40031433105469,146.286865234375,457.14776611328125
102.09158325195312,136.63275146484375,439.201171875
102.292236328125,136.1790313720703,565.8324584960938
100.57013702392578,137.40402221679688,387.0279235839844
100.63951873779297,140.13323974609375,357.9782409667969
96.30799102783203,141.20106506347656,385.216796875
99.9211196899414,139.9844207763672,332.52587890625
102.29664611816406,138.2715606689453,407.9101867675781
99.86080932617188,135.2988739013672,216.530517578125
101.75631713867188,138.04795837402344,296.6927185058594
99.52970886230469,139.3897247314453,426.2992858886719
98.06156921386719,142.7470703125,397.6314392089844
101.1641616821289,141.26170349121094,344.3990478515625
102.6482925415039,139.44215393066406,414.7562255859375
103.62632751464844,135.72775268554688,500.4283447265625
66.59937286376953,139.85745239257812,243.03683471679688
96.7408218383789,139.5469512939453,281.9538269042969
93.21978759765625,143.4478302001953,374.81610107421875
87.83720397949219,146.1526336669922,397.55194091796875
104.39497375488281,136.0508575439453,280.9530029296875
102.116455078125,137.6926727294922,276.802978515625
100.6874008178711,142.09115600585938,449.6878356933594
99.9086685180664,142.5204620361328,452.8445739746094
100.26148986816406,144.2265625,331.3471984863281
98.03504180908203,146.29721069335938,457.178466796875
101.2203369140625,136.95005798339844,438.1375427246094
101.04044342041016,136.62484741210938,564.4097900390625
100.24227905273438,138.2667236328125,386.9214172363281
99.81539154052734,140.618408203125,357.3185119628906
96.07704162597656,142.14505004882812,384.9947204589844
99.69792175292969,139.810302734375,332.0257873535156
101.1097183227539,138.93385314941406,407.4596862792969
99.84992980957031,134.74623107910156,215.9091339111328
101.3404541015625,137.875,296.64227294921875
98.6242446899414,139.5083465576172,425.5861511230469
97.59273529052734,142.9470977783203,397.1564636230469
100.36444854736328,141.4589385986328,344.879638671875
101.76961517333984,139.32212829589844,413.5701599121094
102.72195434570312,135.9814910888672,499.71343994140625
66.49539947509766,140.1942596435547,240.88690185546875
96.39668273925781,140.0767822265625,281.60638427734375
92.74989318847656,142.43988037109375,374.7913818359375
87.27574920654297,148.66505432128906,404.2921142578125
104.3753890991211,138.659912109375,288.02764892578125
101.66460418701172,140.61172485351562,283.5269775390625
100.993408203125,144.79150390625,456.9320373535156
100.73806762695312,144.78659057617188,460.3878173828125
100.32392883300781,147.29920959472656,338.8404846191406
99.54800415039062,148.00885009765625,464.56561279296875
102.04713439941406,140.6678466796875,445.0582275390625
102.232177734375,140.21414184570312,571.6903076171875
101.26385498046875,141.7923126220703,393.1422424316406
100.30056762695312,144.8424072265625,363.8653869628906
96.20199584960938,145.29254150390625,391.5007019042969
99.82044219970703,143.50286865234375,339.1836242675781
101.66635131835938,142.1352996826172,414.4103088378906
101.5898666381836,138.05821228027344,223.0060577392578
102.1894302368164,141.55615234375,302.8429870605469
98.89698791503906,142.41867065429688,431.69183349609375
98.77777099609375,146.71165466308594,404.3820495605469
100.99330139160156,145.74046325683594,352.0716247558594
103.19474792480469,143.65391540527344,421.055419921875
104.80392456054688,140.08737182617188,506.8084411621094
66.69119262695312,143.27996826171875,247.94342041015625
98.01618194580078,143.93038940429688,288.63525390625
92.97911071777344,146.69361877441406,381.14678955078125
88.53278350830078,148.2745361328125,402.9345397949219
103.73529052734375,139.02137756347656,286.6749267578125
101.49481964111328,139.6276092529297,281.82757568359375
100.38035583496094,144.39181518554688,455.38031005859375
100.31187438964844,144.31887817382812,458.2513732910156
100.84078216552734,146.5433349609375,336.8014221191406
98.54379272460938,149.3023223876953,462.1897888183594
102.67156219482422,139.6767120361328,443.7759704589844
102.07310485839844,139.9279022216797,569.9931640625
100.79525756835938,141.895263671875,391.457763671875
100.01634216308594,144.215087890625,363.2633972167969
95.8277816772461,144.03952026367188,390.0999450683594
99.32910919189453,142.71839904785156,336.4753723144531
101.2579345703125,141.60546875,413.03070068359375
100.9874267578125,138.134033203125,221.1125946044922
101.85279083251953,140.76983642578125,301.1290283203125
98.91812133789062,140.5575714111328,430.86376953125
97.47124481201172,145.416259765625,402.64556884765625
100.92921447753906,144.62440490722656,350.44915771484375
102.32774353027344,143.8359832763672,418.4214782714844
105.0466079711914,137.71446228027344,505.14752197265625
66.63382720947266,141.79676818847656,246.62472534179688
98.16477966308594,143.93753051757812,286.7071533203125
93.15657806396484,146.2379913330078,380.50384521484375
88.59410095214844,148.73837280273438,404.0951232910156
103.90669250488281,140.93923950195312,288.43597412109375
102.17058563232422,140.42002868652344,283.5585632324219
100.55874633789062,145.5048065185547,456.58612060546875
100.37615203857422,145.1747589111328,460.0520935058594
101.66041564941406,148.0341033935547,339.5596008300781
98.99256896972656,148.79876708984375,463.3910217285156
102.54122161865234,141.08563232421875,445.5346374511719
102.59827423095703,140.79615783691406,571.5537109375
100.31117248535156,141.93698120117188,392.71478271484375
101.26634216308594,145.76217651367188,365.7013854980469
96.02208709716797,145.93966674804688,391.49993896484375
99.20265197753906,144.6039581298828,337.779052734375
102.20228576660156,143.10693359375,414.4090576171875
100.92088317871094,139.22174072265625,222.78805541992188
102.79418182373047,141.8192596435547,302.0467834472656
98.1500244140625,143.1412811279297,432.3106689453125
96.6852798461914,146.46217346191406,404.2362976074219
100.07755279541016,145.44212341308594,353.2283630371094
103.1660385131836,144.755126953125,420.85986328125
104.3276138305664,138.02732849121094,506.1462707519531
67.03169250488281,142.91944885253906,248.7038116455078
97.68392944335938,144.80984497070312,288.7578125
93.39139556884766,147.24562072753906,381.51434326171875
88.55191040039062,150.39401245117188,407.6391906738281
104.39977264404297,142.43133544921875,292.32366943359375
102.39079284667969,143.07093811035156,287.3106994628906
101.69766235351562,146.5837860107422,460.17950439453125
101.3179931640625,147.77464294433594,464.1428527832031
101.69701385498047,150.1781768798828,343.2784729003906
99.72545623779297,149.921630859375,467.3375549316406
103.48554229736328,142.96449279785156,449.8802490234375
102.199951171875,143.1405792236328,575.6734008789062
100.84687042236328,143.6092529296875,397.03350830078125
101.26121520996094,148.0302276611328,369.1990661621094
96.07850646972656,148.774169921875,395.1138000488281
99.7897720336914,146.44561767578125,341.6021423339844
101.98422241210938,144.57579040527344,418.77655029296875
101.5755386352539,140.7357635498047,227.69439697265625
103.01127624511719,143.36163330078125,304.99468994140625
97.95140838623047,145.79983520507812,435.9656982421875
97.30113983154297,148.6988067626953,407.8691711425781
100.51943969726562,147.45896911621094,357.2729187011719
103.36875915527344,146.28953552246094,424.8855285644531
104.25789642333984,140.98587036132812,509.9609680175781
66.60771179199219,144.42520141601562,251.8694610595703
97.75202941894531,147.2376708984375,292.805419921875
93.94235229492188,149.58660888671875,384.9232482910156
88.77120208740234,149.1580047607422,404.557373046875
104.38977813720703,139.9581756591797,289.1744689941406
102.4070816040039,140.68504333496094,284.3782043457031
101.14421844482422,144.826416015625,456.7427062988281
100.47311401367188,145.18106079101562,459.91156005859375
100.340576171875,147.68136596679688,340.13397216796875
99.86097717285156,148.91798400878906,464.2617492675781
103.33899688720703,141.26541137695312,445.8651428222656
102.33477020263672,141.247314453125,571.9457397460938
101.23482513427734,142.15110778808594,393.0702819824219
100.23868560791016,145.45677185058594,365.0870056152344
95.83063507080078,145.4807891845703,391.20318603515625
99.89220428466797,144.1758575439453,339.1399230957031
102.19427490234375,142.58493041992188,415.3936767578125
100.96853637695312,139.36392211914062,223.18748474121094
102.16744232177734,141.35662841796875,302.72601318359375
98.46778869628906,142.73635864257812,432.4412536621094
97.70957946777344,146.0026092529297,403.8902587890625
100.8821029663086,144.31817626953125,352.862060546875
102.81208038330078,144.4583282470703,421.6847229003906
104.72927856445312,139.1754913330078,506.5971984863281
66.68040466308594,142.5172119140625,248.88218688964844
97.87249755859375,145.30967712402344,289.3273620605469
93.4606704711914,147.595947265625,381.65081787109375
88.64459228515625,146.0672607421875,398.7419738769531
104.06226348876953,135.7591552734375,282.8451843261719
102.36666107177734,137.64305114746094,278.6833190917969
100.22718048095703,142.56825256347656,451.6111145019531
99.97679901123047,141.42518615722656,455.0839538574219
99.01068878173828,143.19981384277344,333.20703125
98.47583770751953,146.70018005371094,458.2260437011719
102.1140365600586,137.45155334472656,440.3522033691406
102.3347396850586,136.82240295410156,566.9730224609375
100.56620025634766,138.0856170654297,388.07806396484375
100.71119689941406,140.85360717773438,359.1476135253906
96.38481903076172,141.9540557861328,386.3503723144531
99.91841888427734,140.57127380371094,333.73248291015625
102.49698638916016,138.93869018554688,409.00567626953125
99.95658874511719,135.8478240966797,217.67288208007812
101.83419036865234,138.66864013671875,297.60205078125
99.6572265625,140.03416442871094,427.4087829589844
98.12042236328125,143.34825134277344,398.7682189941406
101.15165710449219,141.67369079589844,345.7933044433594
102.60942840576172,140.14463806152344,416.13763427734375
103.71136474609375,136.24681091308594,501.4150085449219
66.42130279541016,140.3660125732422,244.16810607910156
96.9035873413086,140.32855224609375,283.0989990234375
93.37581634521484,144.27638244628906,375.8694152832031
87.9594497680664,146.43923950195312,398.75164794921875
104.46604919433594,136.69664001464844,282.18341064453125
102.18882751464844,138.16358947753906,278.0412902832031
100.84819793701172,142.47605895996094,450.8179931640625
99.9515380859375,142.96990966796875,453.8326416015625
100.24629974365234,144.93508911132812,332.6806945800781
98.09984588623047,146.6980438232422,458.19085693359375
101.23126983642578,137.71759033203125,439.2284240722656
101.06536102294922,137.24424743652344,565.4873046875
100.2274169921875,138.9274139404297,387.9346008300781
99.87823486328125,141.3013916015625,358.42431640625
96.16803741455078,142.8588104248047,386.07464599609375
99.69752502441406,140.36862182617188,333.1719970703125
101.29365539550781,139.5797576904297,408.50457763671875
99.94623565673828,135.26600646972656,217.0061492919922
101.427734375,138.46243286132812,297.4991149902344
98.74774169921875,140.12692260742188,426.64825439453125
97.64057159423828,143.53701782226562,398.2312927246094
100.35737609863281,141.84588623046875,346.1951599121094
101.71092224121094,140.00161743164062,414.866455078125
102.79737091064453,136.45921325683594,500.6506652832031
66.32521057128906,140.6826934814453,241.95370483398438
96.54661560058594,140.81959533691406,282.70452880859375
92.89982604980469,143.22523498535156,375.7964172363281
87.33993530273438,148.84686279296875,405.0177001953125
104.41942596435547,139.05953979492188,288.76751708984375
101.70880126953125,140.89622497558594,284.2646789550781
101.0965347290039,145.01358032226562,457.61407470703125
100.757080078125,145.0547332763672,460.9783630371094
100.32355499267578,147.72793579101562,339.64892578125
99.59233856201172,148.2437286376953,465.1812744140625
102.06682586669922,141.1325225830078,445.7005310058594
102.24551391601562,140.5983428955078,572.3353881835938
101.26062774658203,142.18875122070312,393.73419189453125
100.32954406738281,145.25967407226562,364.5205383300781
96.25176239013672,145.7216033935547,392.1396484375
99.81909942626953,143.852294921875,339.8787841796875
101.76426696777344,142.5158233642578,415.032470703125
101.6484146118164,138.37828063964844,223.6549530029297
102.24651336669922,141.9050750732422,303.359619140625
98.9730453491211,142.77178955078125,432.319580078125
98.80721282958984,147.0599822998047,405.02191162109375
100.9906234741211,145.981201171875,352.86309814453125
103.1635513305664,144.0639190673828,421.8350524902344
104.85541534423828,140.3892059326172,507.3682861328125
66.5948715209961,143.56906127929688,248.58213806152344
98.10521697998047,144.38009643554688,289.2893981933594
93.05775451660156,147.16632080078125,381.7371826171875
88.55499267578125,148.3472137451172,403.2138366699219
103.75566101074219,139.17587280273438,286.966796875
101.50920867919922,139.7413787841797,282.1137390136719
100.41934204101562,144.47698974609375,455.6478576660156
100.3203353881836,144.4241180419922,458.4833984375
100.84159851074219,146.70864868164062,337.1088562011719
98.55741119384766,149.39450073242188,462.42803955078125
102.67938232421875,139.85879516601562,444.02825927734375
102.08111572265625,140.0741729736328,570.2464599609375
100.79486083984375,142.04815673828125,391.6944885253906
100.02616882324219,144.37493896484375,363.52252197265625
95.84410095214844,144.20681762695312,390.3519592285156
99.33313751220703,142.85084533691406,336.7464904785156
101.29926300048828,141.75567626953125,413.2771301269531
101.01113891601562,138.26036071777344,221.36920166015625
101.8740463256836,140.9070587158203,301.33135986328125
98.9413070678711,140.70065307617188,431.1134948730469
97.48323822021484,145.55506896972656,402.89862060546875
100.92794036865234,144.71971130371094,350.7527770996094
102.3186264038086,143.99429321289062,418.722412109375
105.06609344482422,137.831298828125,505.3673095703125
66.59706115722656,141.91087341308594,246.87686157226562
98.19685363769531,144.1155242919922,286.9642639160156
93.19221496582031,146.41835021972656,380.7388000488281
88.59527587890625,148.71778869628906,404.0555114746094
103.90253448486328,140.9183349609375,288.39190673828125
102.17378234863281,140.3956298828125,283.5163879394531
100.55430603027344,145.4844207763672,456.5412902832031
100.37301635742188,145.15353393554688,460.0054626464844
101.6541976928711,148.01116943359375,339.5171813964844
98.9887924194336,148.78707885742188,463.3457946777344
102.5342788696289,141.06027221679688,445.48773193359375
102.591796875,140.77085876464844,571.5089721679688
100.30469512939453,141.91424560546875,392.6704406738281
101.26651763916016,145.738037109375,365.6545104980469
96.02503204345703,145.91552734375,391.45367431640625
99.19955444335938,144.5791015625,337.7322692871094
102.19583892822266,143.08120727539062,414.3633117675781
100.9168701171875,139.19784545898438,222.74078369140625
102.7927474975586,141.7938995361328,302.0072937011719
98.15652465820312,143.1122283935547,432.2663269042969
96.67919158935547,146.43739318847656,404.19195556640625
100.07821655273438,145.4190673828125,353.17919921875
103.15709686279297,144.7342987060547,420.81219482421875
104.32408905029297,138.00177001953125,506.104736328125
67.03105926513672,142.9004669189453,248.6593475341797
97.6808090209961,144.7841796875,288.7118225097656
93.38731384277344,147.2201385498047,381.47308349609375
88.53803253173828,150.22711181640625,407.15924072265625
104.35292053222656,142.16912841796875,291.812744140625
102.39292907714844,142.83319091796875,286.81353759765625
101.63372802734375,146.40171813964844,459.6981506347656
101.29661560058594,147.56829833984375,463.681396484375
101.66746520996094,149.89468383789062,342.74639892578125
99.69166564941406,149.77212524414062,466.87188720703125
103.44327545166016,142.6495361328125,449.3974609375
102.16192626953125,142.86727905273438,575.2039184570312
100.81173706054688,143.34991455078125,396.5722961425781
101.25751495361328,147.74749755859375,368.710693359375
96.06968688964844,148.48150634765625,394.63397216796875
99.77751159667969,146.18856811523438,341.0901794433594
101.91329956054688,144.28968811035156,418.3025817871094
101.52892303466797,140.4897918701172,227.20411682128906
102.98534393310547,143.10464477539062,304.58685302734375
97.9620590209961,145.5105438232422,435.5006408691406
97.25655364990234,148.43316650390625,407.4029846191406
100.52713775634766,147.25416564941406,356.73114013671875
103.3397445678711,146.02764892578125,424.3423767089844
104.22868347167969,140.7446746826172,509.546875
66.64266204833984,144.2164306640625,251.39791870117188
97.71318817138672,146.93212890625,292.3135986328125
93.89031982421875,149.2803192138672,384.48736572265625
88.76863861083984,149.11474609375,404.4605407714844
104.38277435302734,139.91090393066406,289.06793212890625
102.4094467163086,140.63433837890625,284.2784423828125
101.13304138183594,144.7832794189453,456.6379699707031
100.46527862548828,145.13352966308594,459.8084716796875
100.33279418945312,147.6314239501953,340.0344543457031
99.85160064697266,148.8875732421875,464.16070556640625
103.3280029296875,141.20921325683594,445.75811767578125
102.32266998291016,141.19290161132812,571.84228515625
101.2253189086914,142.09523010253906,392.9729309082031
100.233642578125,145.40122985839844,364.98406982421875
95.83501434326172,145.42835998535156,391.10089111328125
99.8830795288086,144.12158203125,339.0354309082031
102.1807861328125,142.5328826904297,415.29302978515625
100.95934295654297,139.31137084960938,223.08224487304688
102.1591567993164,141.30209350585938,302.6406555175781
98.47248840332031,142.6770477294922,432.34149169921875
97.6971664428711,145.95042419433594,403.7879333496094
100.87907409667969,144.2674560546875,352.7519836425781
102.79705810546875,144.40652465820312,421.5770568847656
104.7160873413086,139.11891174316406,506.500244140625
66.68370056152344,142.47256469726562,248.7797393798828
97.86088562011719,145.25094604492188,289.2253112792969
93.44818878173828,147.53395080566406,381.5556335449219
88.64769744873047,146.06842041015625,398.7595520019531
104.0629653930664,135.76870727539062,282.8623962402344
102.36888885498047,137.6478271484375,278.7015380859375
100.22980499267578,142.5723876953125,451.6253967285156
99.97679901123047,141.42906188964844,455.09527587890625
99.00899505615234,143.21173095703125,333.2279357910156
98.47640991210938,146.70603942871094,458.2378845214844
102.1126937866211,137.46441650390625,440.36468505859375
102.33409881591797,136.83067321777344,566.9862670898438
100.5646743774414,138.0945281982422,388.0904235839844
100.71170043945312,140.86380004882812,359.1617736816406
96.38771057128906,141.96571350097656,386.3642578125
99.91680908203125,140.57815551757812,333.74725341796875
102.5001220703125,138.9481201171875,409.0184020996094
99.95768737792969,135.8538818359375,217.68626403808594
101.83467102050781,138.67628479003906,297.6128845214844
99.66119384765625,140.041748046875,427.42242431640625
98.11976623535156,143.355712890625,398.7822265625
101.15089416503906,141.6767578125,345.8117980957031
102.60618591308594,140.15469360351562,416.156982421875
103.71141815185547,136.25082397460938,501.42559814453125
66.4172592163086,140.37225341796875,244.1812286376953
96.90562438964844,140.33944702148438,283.1126403808594
93.3779525756836,144.28797912597656,375.8825378417969
87.9900131225586,146.5531463623047,399.1531066894531
104.49492645263672,136.91329956054688,282.6018371582031
102.2017822265625,138.3376922607422,278.4595947265625
100.89979553222656,142.615966796875,451.2080993652344
99.96893310546875,143.1291046142578,454.1846923828125
100.25244903564453,145.17417907714844,333.12725830078125
98.1242904663086,146.8291778564453,458.5484924316406
101.2458267211914,137.97705078125,439.609130859375
101.08235168457031,137.45938110351562,565.8622436523438
100.233642578125,139.1494903564453,388.2959289550781
99.89033508300781,141.53245544433594,358.81317138671875
96.18964385986328,143.1019744873047,386.4525451660156
99.70071411132812,140.5646514892578,333.57269287109375
101.35686492919922,139.80859375,408.8721618652344
99.98003387451172,135.45240783691406,217.3936004638672
101.45230102539062,138.6685791015625,297.8081970214844
98.76884460449219,140.34906005859375,427.01812744140625
97.66265869140625,143.7443084716797,398.60296630859375
100.3533935546875,141.9901885986328,346.6448059082031
101.70916748046875,140.2262420654297,415.30767822265625
102.8223648071289,136.63243103027344,500.97723388671875
66.2786636352539,140.849853515625,242.3258819580078
96.59101867675781,141.07212829589844,283.08880615234375
92.94831848144531,143.48509216308594,376.1471862792969
87.32571411132812,148.87457275390625,405.01605224609375
104.42405700683594,139.05482482910156,288.7752685546875
101.6926040649414,140.91859436035156,284.2676086425781
101.0949935913086,145.03338623046875,457.63165283203125
100.76238250732422,145.0677947998047,461.0132751464844
100.34002685546875,147.72608947753906,339.6439514160156
99.5970458984375,148.2393035888672,465.21209716796875
102.08364868164062,141.1297149658203,445.73046875
102.26227569580078,140.60675048828125,572.3593139648438
101.27965545654297,142.18951416015625,393.7665710449219
100.3226318359375,145.26087951660156,364.5462951660156
96.23649597167969,145.72421264648438,392.16552734375
99.82736206054688,143.8656768798828,339.90106201171875
101.7666015625,142.5276641845703,415.0614013671875
101.65220642089844,138.39451599121094,223.68450927734375
102.24141693115234,141.919921875,303.39019775390625
98.94366455078125,142.79510498046875,432.3422546386719
98.81816864013672,147.07286071777344,405.0433349609375
100.9892578125,146.006103515625,352.8760681152344
103.1924057006836,144.05799865722656,421.8462829589844
104.85747528076172,140.41175842285156,507.3950500488281
66.6101303100586,143.57504272460938,248.60671997070312
98.09990692138672,144.38352966308594,289.3161315917969
93.05657196044922,147.1625518798828,381.760498046875
88.5259780883789,148.28567504882812,402.920654296875
103.73609161376953,139.01170349121094,286.6639709472656
101.48664093017578,139.6334686279297,281.8154602050781
100.376953125,144.39913940429688,455.3760986328125
100.31446838378906,144.32211303710938,458.2582702636719
100.84880065917969,146.53404235839844,336.7840881347656
98.54592895507812,149.29649353027344,462.1937255859375
102.67868041992188,139.66607666015625,443.7798156738281
102.08102416992188,139.92587280273438,569.9923095703125
100.8041763305664,141.8889617919922,391.4629821777344
100.01252746582031,144.2089080810547,363.2642822265625
95.81971740722656,144.0323944091797,390.100830078125
99.33294677734375,142.7191619873047,336.47357177734375
101.25686645507812,141.60488891601562,413.0326232910156
100.98745727539062,138.1367645263672,221.11578369140625
101.84915924072266,140.7715606689453,301.1340026855469
98.90306854248047,140.56324768066406,430.8631286621094
97.47581481933594,145.4161376953125,402.6434020996094
100.92929077148438,144.63339233398438,350.4411315917969
102.3427963256836,143.82452392578125,418.41192626953125
105.04722595214844,137.72019958496094,505.1513366699219
66.64379119873047,141.79428100585938,246.62432861328125
98.16022491455078,143.93008422851562,286.70751953125
93.15410614013672,146.22799682617188,380.5042419433594
88.64274597167969,148.99147033691406,404.9620361328125
103.98158264160156,141.41561889648438,289.33819580078125
102.19676208496094,140.8013153076172,284.438720703125
100.67742919921875,145.78518676757812,457.41864013671875
100.41429901123047,145.5185089111328,460.81158447265625
101.680419921875,148.53712463378906,340.5043640136719
99.04464721679688,149.07778930664062,464.1554870605469
102.58361053466797,141.6482696533203,446.3374328613281
102.63091278076172,141.26113891601562,572.3604736328125
100.34191131591797,142.3993682861328,393.4708557128906
101.28681945800781,146.25137329101562,366.5240783691406
96.063232421875,146.4517364501953,392.3033752441406
99.22138977050781,145.03472900390625,338.6462097167969
