Q10,Q50,Q90
99.17121124267578,141.73001098632812,358.7832336425781
96.39575958251953,141.82594299316406,386.7275085449219
100.09021759033203,141.1830291748047,334.8242492675781
100.93913269042969,139.722900390625,409.9566650390625
100.84716033935547,135.3869171142578,217.5538787841797
100.42318725585938,139.23358154296875,298.9540100097656
99.2498779296875,140.2860565185547,427.85369873046875
97.45709228515625,144.56082153320312,399.2127380371094
99.86187744140625,142.8966522216797,348.7762451171875
102.47566223144531,138.44879150390625,417.1915588378906
103.15921020507812,136.2756805419922,501.6186218261719
67.6419677734375,141.49391174316406,244.3703155517578
96.56881713867188,141.01211547851562,283.5947570800781
93.73686981201172,143.6949462890625,376.30810546875
86.7150650024414,148.17369079589844,406.234619140625
103.69157409667969,139.8419647216797,289.90911865234375
101.59803771972656,140.66421508789062,286.0832214355469
101.8365249633789,144.5587921142578,459.1585388183594
100.50912475585938,145.21585083007812,462.2584533691406
100.4406967163086,149.1385040283203,341.6955261230469
100.73522186279297,148.97084045410156,467.3110656738281
102.40685272216797,142.24118041992188,447.09759521484375
103.23978424072266,141.79600524902344,572.9429931640625
101.72396850585938,141.52468872070312,394.4454040527344
99.62974548339844,145.79837036132812,364.9215087890625
96.5392074584961,144.79824829101562,392.95599365234375
100.16920471191406,144.77284240722656,341.7133483886719
101.36150360107422,142.7920379638672,416.6130065917969
102.6610107421875,138.52352905273438,224.32322692871094
101.1642074584961,142.7533721923828,304.98895263671875
99.38700866699219,142.94754028320312,433.62908935546875
98.58758544921875,148.15609741210938,406.04974365234375
100.39325714111328,147.0760498046875,355.8185119628906
103.83938598632812,142.5917510986328,424.328369140625
105.22605895996094,140.30128479003906,508.4576416015625
67.94677734375,144.5182647705078,251.16310119628906
98.14904022216797,144.76837158203125,290.34063720703125
93.82656860351562,147.69500732421875,382.3854675292969
87.84156036376953,147.706787109375,404.5766296386719
103.09854125976562,140.06321716308594,288.4654235839844
101.41032409667969,139.77679443359375,284.0810852050781
101.19056701660156,143.97511291503906,457.4270324707031
100.12580871582031,144.61453247070312,459.997802734375
100.96186828613281,148.20266723632812,339.35614013671875
99.65926361083984,150.21800231933594,464.6844787597656
103.09099578857422,141.0896453857422,445.6141357421875
103.14260864257812,141.3050994873047,571.061279296875
101.3979263305664,141.36605834960938,392.6956787109375
99.30656433105469,144.98484802246094,364.07666015625
96.18404388427734,143.2565155029297,391.34130859375
99.83463287353516,143.8081512451172,338.781005859375
100.96660614013672,142.0297393798828,415.143310546875
102.05789947509766,138.56301879882812,222.200439453125
100.85391998291016,141.77529907226562,303.1012268066406
99.39879608154297,141.004150390625,432.6657409667969
97.29721069335938,146.8284149169922,404.2272644042969
100.47728729248047,145.9021453857422,353.7440185546875
103.01300811767578,142.59869384765625,421.4859619140625
105.4418716430664,137.9375,506.6173095703125
67.98046875,142.90090942382812,249.65391540527344
98.26960754394531,144.60968017578125,288.2384948730469
94.0218505859375,147.0285186767578,381.5339660644531
87.92157745361328,148.44290161132812,406.6214294433594
103.44641876220703,142.4498748779297,291.113525390625
102.0536880493164,141.03765869140625,286.7017822265625
101.57975769042969,145.48959350585938,459.4569396972656
100.32295989990234,145.95993041992188,462.77716064453125
101.81333923339844,150.2261505126953,343.0061950683594
100.21855926513672,150.01763916015625,466.6692810058594
103.06014251708984,143.09471130371094,448.2944641113281
103.5975341796875,142.66259765625,573.5493774414062
101.00309753417969,141.7847900390625,394.7770690917969
100.53778839111328,146.98060607910156,367.53497314453125
96.34376525878906,145.6334991455078,393.5757141113281
99.73162078857422,146.21990966796875,341.041259765625
102.0299301147461,144.04212951660156,417.3309631347656
102.02313232421875,140.17425537109375,224.79962158203125
101.80219268798828,143.30569458007812,304.78497314453125
98.62992858886719,144.3038330078125,435.06463623046875
96.6730728149414,148.45787048339844,406.7579040527344
99.62366485595703,147.2819366455078,357.54644775390625
104.01483154296875,143.7855987548828,424.95587158203125
104.725341796875,138.69610595703125,508.4492492675781
68.39102935791016,144.44398498535156,252.63507080078125
97.81290435791016,145.90316772460938,291.2189025878906
94.35210418701172,148.59988403320312,383.3205261230469
87.9824447631836,150.07249450683594,409.956298828125
103.83658599853516,143.80560302734375,294.71710205078125
102.25633239746094,143.5425567626953,290.1398620605469
102.54761505126953,146.66526794433594,462.8700256347656
101.18761444091797,148.44532775878906,466.7444763183594
101.80554962158203,152.18165588378906,346.4486999511719
100.96898651123047,151.0703125,470.46905517578125
103.97649383544922,144.7847442626953,452.4817199707031
103.2486343383789,144.93458557128906,577.458984375
101.48405456542969,143.47776794433594,398.8613586425781
100.53792572021484,149.17596435546875,370.8109436035156
96.39850616455078,148.3240966796875,396.9775695800781
100.2872085571289,148.0042266845703,344.62432861328125
101.73666381835938,145.3925018310547,421.51654052734375
102.65733337402344,141.54812622070312,229.48170471191406
101.93611145019531,144.8232879638672,307.6281433105469
98.38910675048828,146.77114868164062,438.52587890625
97.27503204345703,150.52256774902344,410.22625732421875
100.0735855102539,149.26605224609375,361.2601013183594
104.1994400024414,145.21151733398438,428.6479797363281
104.73262023925781,141.55259704589844,512.2067260742188
67.97535705566406,145.8404083251953,255.58871459960938
97.8323974609375,148.14865112304688,295.0692443847656
94.91631317138672,150.8082275390625,386.54962158203125
88.2049789428711,148.9561767578125,407.0249328613281
103.74534606933594,141.320068359375,291.8499755859375
102.26458740234375,141.2701873779297,287.5023193359375
102.05674743652344,144.96102905273438,459.7687072753906
100.42816925048828,145.9685821533203,462.76556396484375
100.49539947509766,149.75962829589844,343.6264343261719
101.15840911865234,150.14024353027344,467.6969909667969
103.8786849975586,143.12318420410156,448.80322265625
103.51917266845703,143.18861389160156,573.9756469726562
101.93241119384766,142.1461944580078,395.232177734375
99.58235931396484,146.80038452148438,366.9357604980469
96.05620574951172,145.13258361816406,393.38037109375
100.52518463134766,145.87596130371094,342.4429016113281
102.00072479248047,143.4778289794922,418.3617248535156
102.13880157470703,140.2668914794922,225.32022094726562
101.16757202148438,143.0467987060547,305.5632019042969
98.91251373291016,143.70513916015625,435.23052978515625
97.74012756347656,147.99008178710938,406.45770263671875
100.54624938964844,146.3209991455078,357.1509704589844
103.71405792236328,143.54006958007812,425.7036437988281
105.31717681884766,139.8986053466797,509.194580078125
68.0124282836914,144.05767822265625,252.89434814453125
98.01629638671875,146.47427368164062,291.9372253417969
94.52154541015625,149.09046936035156,383.6075744628906
87.91438293457031,145.25399780273438,399.4875793457031
103.28346252441406,136.19847106933594,283.4870910644531
102.21717834472656,137.29049682617188,279.98876953125
100.89463806152344,141.92807006835938,452.7105407714844
99.69539642333984,141.2820281982422,456.0574951171875
99.08773040771484,144.23809814453125,334.75762939453125
99.55180358886719,147.30422973632812,459.9532165527344
102.43472290039062,138.2415008544922,441.3495788574219
103.39642333984375,137.71299743652344,567.1661987304688
101.04483795166016,137.1320037841797,388.3526306152344
100.01631927490234,141.22412109375,359.166748046875
96.59184265136719,140.73843383789062,386.7934875488281
100.32624053955078,141.33975219726562,335.1287536621094
102.0550765991211,138.95787048339844,410.1101989746094
100.927001953125,135.8178253173828,217.9154815673828
100.75011444091797,139.33348083496094,298.8564147949219
100.08946990966797,139.8717803955078,428.3130187988281
97.91802978515625,144.178466796875,399.4485778808594
100.6637191772461,142.6595916748047,348.1300354003906
103.30003356933594,138.4556121826172,418.1272888183594
104.07527923583984,136.03805541992188,502.15423583984375
67.75305938720703,141.08326721191406,246.31932067871094
96.80804443359375,140.45004272460938,283.7435607910156
94.08208465576172,144.57821655273438,376.1313781738281
87.32225799560547,145.56692504882812,399.68377685546875
103.81403350830078,137.2410125732422,283.0150451660156
101.98239135742188,137.92335510253906,279.5306091308594
101.47819519042969,141.91851806640625,452.1866149902344
99.76727294921875,142.92283630371094,454.9129638671875
100.22940826416016,146.081787109375,334.35308837890625
99.22718811035156,147.3026123046875,459.9608459472656
101.50646209716797,138.65660095214844,440.3628845214844
101.99866485595703,138.13186645507812,565.968017578125
100.62197875976562,138.00030517578125,388.4985046386719
99.16792297363281,141.6626739501953,358.66436767578125
96.39303588867188,141.75746154785156,386.6125793457031
100.08639526367188,141.1221923828125,334.7037353515625
100.92234802246094,139.65518188476562,409.84326171875
100.83739471435547,135.32742309570312,217.43577575683594
100.41536712646484,139.17198181152344,298.8581848144531
99.25019836425781,140.2167510986328,427.74017333984375
97.44578552246094,144.49807739257812,399.099853515625
99.86163330078125,142.8458709716797,348.6440124511719
102.46834564208984,138.3863067626953,417.0618591308594
103.15003204345703,136.2182159423828,501.51617431640625
67.65057373046875,141.4429473876953,244.25729370117188
96.55713653564453,140.94044494628906,283.4779052734375
93.72296142578125,143.62078857421875,376.2014465332031
86.69515228271484,148.08303833007812,405.90679931640625
103.66746520996094,139.65927124023438,289.57733154296875
101.58412170410156,140.52687072753906,285.7583312988281
101.79261016845703,144.45628356933594,458.8540344238281
100.49332427978516,145.0874786376953,461.98211669921875
100.4312744140625,148.94674682617188,341.3406677246094
100.71077728271484,148.86671447753906,467.03228759765625
102.39157104492188,142.0364990234375,446.80657958984375
103.2320785522461,141.6214599609375,572.6477661132812
101.71369934082031,141.3518524169922,394.1760559082031
99.6206283569336,145.61508178710938,364.6194152832031
96.51978302001953,144.6099395751953,392.6634521484375
100.16736602783203,144.61114501953125,341.3992919921875
101.32160949707031,142.61793518066406,416.3233947753906
102.63463592529297,138.36935424804688,224.0254669189453
101.1380386352539,142.59742736816406,304.7466125488281
99.36650848388672,142.779296875,433.3393859863281
98.56608581542969,147.99314880371094,405.76025390625
100.39381408691406,146.95289611816406,355.46417236328125
103.84270477294922,142.4170684814453,423.9764404296875
105.20328521728516,140.1586456298828,508.2015380859375
67.9792251586914,144.3906707763672,250.8728485107422
98.11479949951172,144.57037353515625,290.0398254394531
93.79176330566406,147.4923553466797,382.1180419921875
87.81702423095703,147.56236267089844,404.08111572265625
103.05684661865234,139.78794860839844,287.9515686035156
101.39329528808594,139.56045532226562,283.5821533203125
101.1248550415039,143.81814575195312,456.957275390625
100.10204315185547,144.4175567626953,459.5667724609375
100.94524383544922,147.91192626953125,338.82354736328125
99.6273193359375,150.05958557128906,464.2552490234375
103.06529235839844,140.77308654785156,445.1606750488281
103.12242126464844,141.04052734375,570.603515625
101.3786392211914,141.10435485839844,392.2713928222656
99.29598236083984,144.70849609375,363.60662841796875
96.16015625,142.96621704101562,390.88543701171875
99.82454681396484,143.56390380859375,338.2945556640625
100.8996353149414,141.75778198242188,414.69329833984375
102.01617431640625,138.32412719726562,221.7365264892578
100.81806945800781,141.53335571289062,302.7265319824219
99.37886810302734,140.734619140625,432.2124328613281
97.260986328125,146.57467651367188,403.7764892578125
100.48163604736328,145.71261596679688,353.20416259765625
103.01081085205078,142.335205078125,420.9476318359375
105.40946960449219,137.7167510986328,506.2205505371094
68.02778625488281,142.69998168945312,249.20045471191406
98.22183990478516,144.30300903320312,287.7725524902344
93.96345520019531,146.72305297851562,381.11517333984375
87.92037963867188,148.41131591796875,406.5377197265625
103.43866729736328,142.40496826171875,291.0256042480469
102.05432891845703,140.99510192871094,286.6161804199219
101.5691146850586,145.45703125,459.37286376953125
100.31707000732422,145.92201232910156,462.6942138671875
101.806640625,150.17855834960938,342.9171447753906
100.21192169189453,149.99200439453125,466.5887756347656
103.05186462402344,143.0418243408203,448.209228515625
103.5908203125,142.61480712890625,573.4655151367188
100.99514770507812,141.73988342285156,394.6974182128906
100.53604888916016,146.93276977539062,367.4486999511719
96.34341430664062,145.58450317382812,393.4917297363281
99.72763061523438,146.17422485351562,340.9530944824219
102.0189437866211,143.99346923828125,417.248779296875
102.01563262939453,140.12991333007812,224.7128448486328
101.7964859008789,143.26123046875,304.7141418457031
98.63323211669922,144.25254821777344,434.9822082519531
96.66410064697266,148.4118194580078,406.67596435546875
99.62395477294922,147.24314880371094,357.4523010253906
104.00674438476562,143.74195861816406,424.86260986328125
104.71904754638672,138.65194702148438,508.37481689453125
68.394775390625,144.40806579589844,252.55288696289062
97.8057632446289,145.85238647460938,291.1330261230469
94.34308624267578,148.54827880859375,383.2431945800781
87.97479248046875,150.05096435546875,409.8598327636719
103.8293228149414,143.75189208984375,294.61834716796875
102.25041198730469,143.5038299560547,290.0469665527344
102.5348892211914,146.6390838623047,462.78350830078125
101.18327331542969,148.40933227539062,466.6658630371094
101.80533599853516,152.12673950195312,346.344482421875
100.96220397949219,151.03785705566406,470.391357421875
103.97399139404297,144.72410583496094,452.4002990722656
103.24869537353516,144.8849639892578,577.375244140625
101.48198699951172,143.42808532714844,398.7876892089844
100.53428649902344,149.12283325195312,370.7254638671875
96.39064025878906,148.271728515625,396.894775390625
100.28706359863281,147.95803833007812,344.53436279296875
101.725341796875,145.3431854248047,421.4334716796875
102.64924621582031,141.50448608398438,229.39825439453125
101.92699432373047,144.78028869628906,307.56048583984375
98.3803939819336,146.72369384765625,438.4433288574219
97.2679214477539,150.47511291503906,410.1421813964844
100.07291412353516,149.23114013671875,361.16046142578125
104.20421600341797,145.15933227539062,428.5462951660156
104.72551727294922,141.51315307617188,512.1348266601562
67.98624420166016,145.80250549316406,255.5060272216797
97.82266235351562,148.09188842773438,294.9837646484375
94.90503692626953,150.7488555908203,386.4730529785156
88.20626831054688,148.98854064941406,407.1062316894531
103.75271606445312,141.36148071289062,291.9372253417969
102.2633285522461,141.31210327148438,287.5859069824219
102.06680297851562,144.99427795410156,459.8524169921875
100.43409729003906,146.0055389404297,462.8487548828125
100.50199127197266,149.8050537109375,343.7134704589844
101.16581726074219,150.16458129882812,467.77801513671875
103.8876953125,143.17465209960938,448.8884582519531
103.52703857421875,143.2353057861328,574.0593872070312
101.94068145751953,142.1910400390625,395.31231689453125
99.58412170410156,146.84771728515625,367.0216064453125
96.05514526367188,145.18017578125,393.4637145996094
100.52998352050781,145.92062377929688,342.5300598144531
102.01209259033203,143.52548217773438,418.4438781738281
102.146240234375,140.31077575683594,225.406982421875
101.17263793945312,143.0906982421875,305.6341552734375
98.90853118896484,143.7557830810547,435.3124694824219
97.75013732910156,148.03512573242188,406.53924560546875
100.54701232910156,146.3600616455078,357.24334716796875
103.7240982055664,143.58250427246094,425.7953796386719
105.32449340820312,139.94326782226562,509.269775390625
68.00872039794922,144.0935516357422,252.97679138183594
98.02338409423828,146.5244140625,292.0224609375
94.53047943115234,149.14175415039062,383.6841735839844
87.90357971191406,145.18800354003906,399.2764587402344
103.2674560546875,136.086669921875,283.26910400390625
102.21190643310547,137.19488525390625,279.7730712890625
100.86722564697266,141.85296630859375,452.5050354003906
99.68280029296875,141.19813537597656,455.862060546875
99.07921600341797,144.11692810058594,334.5294189453125
99.53530883789062,147.23829650878906,459.7610778808594
102.4215316772461,138.10733032226562,441.1462097167969
103.38414001464844,137.59934997558594,566.964111328125
101.03343200683594,137.02032470703125,388.1647033691406
100.0092544555664,141.10379028320312,358.95855712890625
96.5862045288086,140.61351013183594,386.5920715332031
100.32182312011719,141.23272705078125,334.91650390625
102.02440643310547,138.83975219726562,409.9132080078125
100.9105453491211,135.71360778808594,217.70970153808594
100.73753356933594,139.22543334960938,298.68951416015625
100.0850601196289,139.75086975097656,428.1146240234375
97.89892578125,144.0694580078125,399.2504577636719
100.6656494140625,142.57347106933594,347.8927917480469
103.29055786132812,138.3455352783203,417.89129638671875
104.06082153320312,135.9373321533203,501.9776611328125
67.77165222167969,140.99618530273438,246.11953735351562
96.78705596923828,140.32110595703125,283.5397033691406
94.05787658691406,144.44488525390625,375.9465026855469
87.28519439697266,145.389892578125,399.0729675292969
103.76834106445312,136.91259765625,282.38995361328125
101.96240997314453,137.65675354003906,278.9110107421875
101.4026107788086,141.70904541015625,451.6067810058594
99.73057556152344,142.6734161376953,454.37274169921875
100.2120361328125,145.72752380371094,333.69464111328125
99.18226623535156,147.1071014404297,459.4276428222656
101.48069763183594,138.2743682861328,439.792724609375
101.97454071044922,137.8095703125,565.3986206054688
100.60025024414062,137.67547607421875,387.9651794433594
99.14766693115234,141.32127380371094,358.0786437988281
96.36116027832031,141.403076171875,386.0436706542969
100.07726287841797,140.82252502441406,334.10577392578125
100.83695220947266,139.3150634765625,409.28509521484375
100.7880859375,135.03724670410156,216.85440063476562
100.37322998046875,138.8690643310547,298.3912353515625
99.22603607177734,139.87643432617188,427.1775207519531
97.39860534667969,144.18362426757812,398.5401306152344
99.86404418945312,142.60952758789062,347.97357177734375
102.46099853515625,138.06216430664062,416.3975524902344
103.10935974121094,135.9489288330078,501.0187683105469
67.70867156982422,141.19354248046875,243.69732666015625
96.49502563476562,140.57183837890625,282.8988342285156
93.65094757080078,143.24166870117188,375.6767578125
86.68516540527344,148.0341033935547,405.7257385253906
103.65279388427734,139.55625915527344,289.3946228027344
101.57670593261719,140.4504852294922,285.5768737792969
101.76695251464844,144.4010467529297,458.68701171875
100.48518371582031,145.0182342529297,461.829833984375
100.42487335205078,148.83616638183594,341.1400146484375
100.69774627685547,148.8095703125,466.8785095214844
102.38251495361328,141.9197235107422,446.64642333984375
103.22786712646484,141.52334594726562,572.485595703125
101.70697784423828,141.2577667236328,394.0256042480469
99.6179428100586,145.5134735107422,364.4521179199219
96.508056640625,144.5012664794922,392.5010070800781
100.16834259033203,144.5208740234375,341.22308349609375
101.29894256591797,142.5172882080078,416.1620788574219
102.61925506591797,138.28329467773438,223.86085510253906
101.12596893310547,142.51065063476562,304.61053466796875
99.35647583007812,142.68392944335938,433.1794738769531
98.55560302734375,147.90159606933594,405.60162353515625
100.39681243896484,146.88734436035156,355.26617431640625
103.84565734863281,142.3206787109375,423.77923583984375
105.19409942626953,140.08099365234375,508.0634460449219
67.99703216552734,144.3214874267578,250.7134552001953
98.09788513183594,144.45909118652344,289.87255859375
93.77371978759766,147.3810577392578,381.9703674316406
87.82494354248047,147.68634033203125,404.41748046875
103.087646484375,139.97039794921875,288.3083190917969
101.3944320678711,139.72647094726562,283.9287109375
101.16898345947266,143.94537353515625,457.2942810058594
100.12206268310547,144.56521606445312,459.89117431640625
100.96878051757812,148.108642578125,339.1851501464844
99.65192413330078,150.1642608642578,464.5758056640625
103.09431457519531,140.98777770996094,445.4994812011719
103.15050506591797,141.23068237304688,570.9349975585938
101.40486907958984,141.28623962402344,392.59210205078125
99.30010223388672,144.9019012451172,363.9493713378906
96.16356658935547,143.16885375976562,391.2193603515625
99.83895874023438,143.74240112304688,338.6468200683594
100.94727325439453,141.9561004638672,415.02252197265625
102.04625701904297,138.5006561279297,222.0801544189453
100.83787536621094,141.71249389648438,303.0065612792969
99.37015533447266,140.93923950195312,432.5411376953125
97.29269409179688,146.75758361816406,404.1029052734375
100.47907257080078,145.8605499267578,353.58563232421875
103.03658294677734,142.51193237304688,421.3226013183594
105.43344116210938,137.88768005371094,506.5161437988281
68.00733947753906,142.8450469970703,249.53057861328125
98.24974822998047,144.51539611816406,288.1133728027344
94.00153350830078,146.93226623535156,381.4222412109375
87.91000366210938,148.43533325195312,406.5251159667969
103.43928527832031,142.39381408691406,291.0230712890625
102.04225158691406,141.01109313964844,286.6142578125
101.56645965576172,145.47671508789062,459.3834228515625
100.32039642333984,145.93246459960938,462.71893310546875
101.82110595703125,150.17237854003906,342.9070739746094
100.21321868896484,149.98374938964844,466.6105651855469
103.06507110595703,143.03546142578125,448.2326965332031
103.60584259033203,142.6200408935547,573.47802734375
101.00847625732422,141.73886108398438,394.72369384765625
100.5337142944336,146.9340362548828,367.4660339355469
96.3285140991211,145.58470153808594,393.50958251953125
99.73483276367188,146.18353271484375,340.96533203125
102.02096557617188,144.00244140625,417.26458740234375
102.01728820800781,140.13934326171875,224.7352752685547
101.78952026367188,143.27340698242188,304.7342529296875
98.60828399658203,144.2689971923828,434.99481201171875
96.67031860351562,148.41793823242188,406.6898498535156
99.6239013671875,147.25926208496094,357.4571533203125
104.03299713134766,143.73513793945312,424.8623352050781
104.72004699707031,138.6696014404297,508.393310546875
68.40723419189453,144.41175842285156,252.5675506591797
97.80081176757812,145.85079956054688,291.14971923828125
94.33921813964844,148.5437469482422,383.25848388671875
87.97074890136719,150.08816528320312,409.9250793457031
103.83743286132812,143.7848358154297,294.6919860839844
102.24462127685547,143.5461883544922,290.1197204589844
102.54352569580078,146.6741180419922,462.8583068847656
101.18885803222656,148.445068359375,466.7461242675781
101.81636047363281,152.1650848388672,346.4164733886719
100.96857452392578,151.0555877685547,470.4693298339844
103.98616790771484,144.76620483398438,452.4817199707031
103.2619857788086,144.92706298828125,577.4522094726562
101.49418640136719,143.4647674560547,398.8675842285156
100.53316497802734,149.1629638671875,370.80548095703125
96.38553619384766,148.31524658203125,396.9735107421875
100.29331970214844,147.9998321533203,344.61566162109375
101.7358169555664,145.38893127441406,421.51116943359375
102.65663146972656,141.54595947265625,229.4792938232422
101.92826080322266,144.82252502441406,307.6299133300781
98.3673095703125,146.77420043945312,438.5178527832031
97.27780151367188,150.51644897460938,410.2167053222656
100.0721206665039,149.26966857910156,361.24163818359375
104.22151184082031,145.19297790527344,428.6263122558594
104.73033142089844,141.5574951171875,512.2046508789062
67.9876937866211,145.83486938476562,255.5825958251953
97.82543182373047,148.1353302001953,295.0646667480469
94.91145324707031,150.78994750976562,386.545166015625
88.20281219482422,149.00804138183594,407.13299560546875
103.75672912597656,141.37332153320312,291.969482421875
102.2592544555664,141.3328094482422,287.6177673339844
102.07061004638672,145.0111541748047,459.88671875
100.43730926513672,146.02197265625,462.8860778808594
100.50869750976562,149.82078552246094,343.743408203125
101.16889953613281,150.17117309570312,467.8140869140625
103.89510345458984,143.19166564941406,448.9263000488281
103.53408813476562,143.25390625,574.0941772460938
101.94803619384766,142.20664978027344,395.3497619628906
99.5826416015625,146.8646697998047,367.0581970214844
96.05071258544922,145.1980743408203,393.49951171875
100.53404235839844,145.93934631347656,342.5673828125
102.01679229736328,143.54592895507812,418.47943115234375
102.1493148803711,140.33001708984375,225.4449462890625
101.17263793945312,143.1100616455078,305.66717529296875
98.89930725097656,143.7797393798828,435.3463439941406
97.75569915771484,148.05392456054688,406.5729064941406
100.54702758789062,146.37904357910156,357.2789001464844
103.73566436767578,143.59568786621094,425.8292541503906
105.32708740234375,139.96524047851562,509.30224609375
68.01122283935547,144.10838317871094,253.0111846923828
98.02359008789062,146.5428924560547,292.0589294433594
94.53264617919922,149.1585693359375,383.717041015625
87.9158706665039,145.28890991210938,399.5777893066406
103.2916030883789,136.2451629638672,283.5823974609375
102.21672821044922,137.33694458007812,280.084716796875
100.906982421875,141.9640655517578,452.80279541015625
99.70179748535156,141.32077026367188,456.1483459472656
99.09529876708984,144.29135131835938,334.85711669921875
99.55902862548828,147.33152770996094,460.0419006347656
102.44371032714844,138.30075073242188,441.4437255859375
103.40560150146484,137.76370239257812,567.257568359375
101.05340576171875,137.1800994873047,388.4418029785156
100.01668548583984,141.2769317626953,359.2624206542969
96.59123229980469,140.79519653320312,386.8857421875
100.32958984375,141.38937377929688,335.22650146484375
102.06893157958984,139.0135498046875,410.2006530761719
100.9349594116211,135.86630249023438,218.01065063476562
100.75357818603516,139.3844451904297,298.9353942871094
100.0850601196289,139.9292449951172,428.4032287597656
97.92713928222656,144.22853088378906,399.53790283203125
100.66187286376953,142.7003631591797,348.23577880859375
103.31031799316406,138.50198364257812,418.23138427734375
104.08109283447266,136.08609008789062,502.23529052734375
67.74785614013672,141.1211700439453,246.4100341796875
96.8147201538086,140.50730895996094,283.8378601074219
94.09156036376953,144.63478088378906,376.2159729003906
87.31321716308594,145.57208251953125,399.64556884765625
103.81359100341797,137.21775817871094,282.98138427734375
101.97374725341797,137.918701171875,279.49658203125
101.47306823730469,141.91635131835938,452.1628112792969
99.76689147949219,142.91441345214844,454.898193359375
100.23629760742188,146.05905151367188,334.3119201660156
99.22596740722656,147.28741455078125,459.9457092285156
101.51322174072266,138.63442993164062,440.34442138671875
102.00555419921875,138.11798095703125,565.9458618164062
100.628173828125,137.9822235107422,388.48486328125
99.16390228271484,141.64451599121094,358.6427001953125
96.38239288330078,141.73886108398438,386.5920715332031
100.09053039550781,141.1107940673828,334.6806640625
100.91873168945312,139.64193725585938,409.8235168457031
100.835693359375,135.31761169433594,217.41665649414062
100.40984344482422,139.16172790527344,298.8459777832031
99.23438262939453,140.20751953125,427.7174987792969
97.44722747802734,144.48463439941406,399.0769348144531
99.86125183105469,142.84275817871094,348.61163330078125
102.48311614990234,138.36553955078125,417.0265808105469
103.14845275878906,136.2146453857422,501.49896240234375
67.66120147705078,141.4325714111328,244.2358856201172
96.55105590820312,140.92037963867188,283.4567565917969
93.71761322021484,143.59811401367188,376.1827087402344
86.7094497680664,148.17190551757812,406.1989440917969
103.69000244140625,139.8203125,289.8756103515625
101.59281158447266,140.65504455566406,286.05023193359375
101.8319320678711,144.55323791503906,459.1306457519531
100.50836181640625,145.20513916015625,462.2380676269531
100.44375610351562,149.11773681640625,341.6564025878906
100.7334976196289,148.9580535888672,467.2896728515625
102.40946960449219,142.21920776367188,447.07464599609375
103.24363708496094,141.7799530029297,572.9180297851562
101.72752380371094,141.5067901611328,394.4263000488281
99.62734985351562,145.77951049804688,364.8957824707031
96.5329360961914,144.780029296875,392.9320373535156
