Q10,Q50,Q90
99.16371154785156,130.6809844970703,156.41468811035156
108.78632354736328,135.18617248535156,155.37298583984375
97.69637298583984,124.86930084228516,153.91001892089844
85.1270523071289,113.99996948242188,143.4428253173828
79.67583465576172,103.4974136352539,134.42857360839844
73.12287902832031,84.75537872314453,100.73258972167969
67.65483093261719,81.83427429199219,99.95006561279297
66.37705993652344,86.22476196289062,100.78722381591797
63.82634735107422,85.6774673461914,106.19309997558594
68.845947265625,91.01598358154297,117.23890686035156
77.02059173583984,101.76261138916016,127.41120910644531
89.90746307373047,121.6568603515625,153.1165771484375
94.5948486328125,133.8834228515625,159.95565795898438
93.03868865966797,121.47218322753906,154.84811401367188
98.89047241210938,118.85990905761719,140.59530639648438
97.93229675292969,117.05463409423828,140.57119750976562
100.62622833251953,108.65140533447266,131.56016540527344
98.43017578125,105.66353607177734,127.56253051757812
101.66171264648438,102.23611450195312,129.3621063232422
101.03142547607422,101.12931823730469,130.93162536621094
94.9378433227539,99.63652038574219,132.89064025878906
99.83899688720703,100.95149230957031,150.20729064941406
101.24026489257812,110.11358642578125,159.4526824951172
107.03398895263672,131.2021026611328,170.85873413085938
102.9725112915039,134.63800048828125,165.0306396484375
112.2100830078125,140.40394592285156,164.5327911376953
100.92133331298828,132.58096313476562,161.6744384765625
89.68815612792969,121.55787658691406,153.30445861816406
83.28462982177734,112.00714111328125,145.10232543945312
76.40050506591797,88.82707214355469,105.82144165039062
70.97480773925781,86.35649108886719,105.39736938476562
67.11094665527344,88.74747467041016,107.17190551757812
68.73179626464844,92.55640411376953,114.62389373779297
73.84349060058594,96.51937866210938,126.2214584350586
82.28572845458984,104.34375762939453,132.29673767089844
95.2342529296875,126.0057144165039,160.4425811767578
101.1165542602539,137.21458435058594,165.18710327148438
99.2387466430664,128.9514617919922,160.35269165039062
99.52494049072266,123.90602111816406,146.45156860351562
99.53434753417969,121.1226806640625,147.33615112304688
96.16069793701172,115.38468933105469,138.80313110351562
99.34503936767578,109.92314147949219,134.99302673339844
100.21099853515625,104.75914001464844,132.1609649658203
98.9244155883789,104.34536743164062,135.77716064453125
95.47348022460938,100.59105682373047,137.61642456054688
100.53742218017578,103.3050765991211,152.0043182373047
98.18606567382812,110.7833023071289,165.90512084960938
107.28314208984375,134.03900146484375,179.18711853027344
103.10032653808594,139.41563415527344,171.1466064453125
112.99322509765625,145.3467559814453,173.22630310058594
103.50350189208984,134.59605407714844,173.2263946533203
93.73060607910156,128.67274475097656,161.56744384765625
86.97834777832031,115.794677734375,150.9745635986328
68.92639923095703,81.3073501586914,93.26695251464844
63.44345474243164,74.82752227783203,93.25518035888672
56.731075286865234,79.91704559326172,90.95340728759766
58.74903869628906,79.83631134033203,98.12480926513672
64.11707305908203,81.08378601074219,112.75640869140625
72.93040466308594,92.61659240722656,118.3843765258789
82.16728973388672,109.42770385742188,145.50604248046875
88.60945892333984,124.49967956542969,153.63072204589844
91.86018371582031,117.96696472167969,147.1192169189453
94.79205322265625,115.44657135009766,134.3136749267578
95.05106353759766,116.81446838378906,137.0386505126953
96.20955657958984,108.24944305419922,129.99888610839844
97.76113891601562,103.75654602050781,125.91638946533203
99.0986099243164,99.98284912109375,127.05435180664062
99.02540588378906,97.74095916748047,131.3668670654297
95.0632553100586,98.4234619140625,131.31588745117188
98.81963348388672,97.5793685913086,148.54550170898438
97.63591766357422,104.57588195800781,158.50390625
105.91273498535156,124.50807189941406,169.43911743164062
100.88567352294922,130.82847595214844,161.78907775878906
107.57340240478516,135.8583526611328,162.1724090576172
99.44110107421875,128.79696655273438,160.17127990722656
89.49119567871094,119.7319107055664,149.74990844726562
82.0387954711914,109.89712524414062,143.12672424316406
62.48655700683594,74.30911254882812,81.70913696289062
56.228702545166016,67.41028594970703,78.55755615234375
51.09806442260742,71.20580291748047,77.71260833740234
49.5029296875,67.52137756347656,85.54707336425781
55.15401077270508,68.6371078491211,97.89105987548828
65.28208923339844,79.07732391357422,107.06595611572266
70.27232360839844,95.6517105102539,131.84268188476562
78.47547912597656,109.13935089111328,141.1763458251953
86.1255111694336,107.22065734863281,135.6056671142578
90.61385345458984,109.20111083984375,125.80107879638672
93.330810546875,110.0079574584961,129.92430114746094
95.96295166015625,103.25312042236328,123.82815551757812
96.86308288574219,100.93843078613281,121.56261444091797
98.8620834350586,95.41384887695312,124.18070220947266
99.3226547241211,97.51769256591797,128.5500030517578
95.10784912109375,95.74221801757812,124.57866668701172
96.98485565185547,93.70138549804688,144.07809448242188
98.09844970703125,98.09213256835938,153.34506225585938
105.11226654052734,116.3517074584961,161.62522888183594
96.96622467041016,123.09679412841797,154.0059051513672
103.04475402832031,127.84484100341797,155.46188354492188
94.88427734375,120.597412109375,150.56668090820312
87.78327941894531,110.33413696289062,140.03662109375
79.60409545898438,99.1472396850586,135.9371337890625
66.46585845947266,76.60153198242188,86.4980239868164
58.45038986206055,72.05039978027344,85.0296401977539
55.89881896972656,73.56721496582031,83.5676498413086
53.15846633911133,71.63142395019531,90.58483123779297
59.72017288208008,73.89907836914062,102.65978240966797
67.39022064208984,85.14069366455078,113.18929290771484
75.73441314697266,103.86137390136719,136.26290893554688
82.11175537109375,116.00813293457031,146.3929901123047
87.86984252929688,111.85444641113281,139.80528259277344
92.77831268310547,111.97607421875,128.2605438232422
94.49214935302734,112.38560485839844,131.26502990722656
96.8961410522461,102.25499725341797,123.2641372680664
98.07661437988281,100.66739654541016,121.90306854248047
99.13067626953125,96.51506042480469,123.3352279663086
99.47894287109375,95.85479736328125,126.78546142578125
95.719970703125,96.44108581542969,127.28099060058594
95.75511169433594,96.15320587158203,143.0814666748047
98.74616241455078,100.64956665039062,153.34312438964844
105.79495239257812,120.04257202148438,165.39617919921875
97.77529907226562,126.17467498779297,156.0198974609375
107.02171325683594,130.90939331054688,156.5071258544922
96.6512680053711,124.39559936523438,152.82989501953125
86.05854797363281,112.20809173583984,143.07293701171875
79.07769775390625,100.84290313720703,135.3321533203125
70.5382080078125,80.56204986572266,93.47474670410156
61.316802978515625,74.96919250488281,91.23400115966797
59.94769287109375,76.14227294921875,92.65188598632812
59.72646713256836,76.07575225830078,97.25492095947266
65.25365447998047,79.90923309326172,110.86539459228516
71.08590698242188,91.3050308227539,120.6435317993164
81.6629638671875,110.93042755126953,142.47801208496094
89.091064453125,125.31339263916016,153.33106994628906
89.8538589477539,114.90039825439453,144.30633544921875
96.41957092285156,114.54972839355469,132.2849578857422
95.3429183959961,115.23388671875,137.00599670410156
98.23869323730469,104.22358703613281,127.57686614990234
98.12489318847656,102.05294036865234,123.54842376708984
100.4543685913086,97.0761947631836,125.9820556640625
98.71026611328125,95.74916076660156,128.95266723632812
97.3314208984375,96.45491027832031,127.2125015258789
98.05872344970703,97.97994232177734,145.5262908935547
98.67491149902344,101.94442749023438,154.9783935546875
107.53274536132812,124.63475799560547,165.90792846679688
99.6978759765625,132.13217163085938,157.1648406982422
109.89566802978516,133.54086303710938,158.49830627441406
97.42598724365234,124.79589080810547,155.24534606933594
87.16448211669922,114.16483306884766,147.2615966796875
78.38282012939453,102.01531982421875,139.12216186523438
65.0146484375,73.51322937011719,85.72618865966797
57.343196868896484,68.40031433105469,85.45850372314453
57.191162109375,73.25039672851562,84.0866470336914
56.129547119140625,74.3544692993164,91.59427642822266
60.41709899902344,76.0638427734375,102.55491638183594
65.71114349365234,90.0519790649414,112.05767059326172
77.56804656982422,106.9150161743164,139.78746032714844
84.55171203613281,119.81021881103516,147.93360900878906
84.72196197509766,110.64249420166016,143.21995544433594
93.18253326416016,108.7487564086914,128.67262268066406
93.66180419921875,111.2584228515625,132.45745849609375
98.19364929199219,101.15592193603516,123.8343505859375
96.58525848388672,100.25439453125,120.8227767944336
101.41162872314453,97.46519470214844,124.32212829589844
102.69782257080078,95.08795928955078,128.57009887695312
95.30101776123047,95.52591705322266,127.81723022460938
100.3613052368164,97.21861267089844,146.062255859375
99.7225341796875,106.30923461914062,155.0237274169922
107.4068374633789,126.99492645263672,164.0606231689453
99.95773315429688,131.53402709960938,157.72364807128906
109.57695770263672,136.33602905273438,156.69430541992188
98.23253631591797,125.84989929199219,155.28652954101562
85.6862564086914,115.12726593017578,145.0609893798828
80.06329345703125,104.58052825927734,135.9779510498047
72.32698059082031,83.10928344726562,98.68842315673828
66.5119857788086,79.82289123535156,97.90438842773438
65.17897033691406,84.20518493652344,98.73348999023438
62.63270568847656,84.07098388671875,104.10309600830078
67.84294891357422,89.07613372802734,115.21852111816406
75.66358947753906,99.86151885986328,125.2459487915039
88.10082244873047,119.63802337646484,150.88150024414062
93.3056411743164,131.84205627441406,158.50953674316406
92.11083984375,119.69107818603516,153.3969268798828
97.67164611816406,117.80306243896484,138.8910369873047
96.99565124511719,116.28536987304688,139.4382781982422
100.02091217041016,107.71990203857422,130.43814086914062
98.13687896728516,105.02962493896484,126.68509674072266
101.63919830322266,101.65251922607422,128.56182861328125
101.24036407470703,100.67668151855469,130.23313903808594
95.13701629638672,98.98623657226562,132.0093994140625
99.66067504882812,100.10159301757812,149.5424346923828
100.88632202148438,109.45738983154297,158.837646484375
106.8554916381836,130.6482696533203,170.12326049804688
102.41996765136719,134.1165771484375,164.0106658935547
111.71318817138672,139.48680114746094,163.58282470703125
100.6469955444336,131.73947143554688,160.72427368164062
89.02310180664062,120.59060668945312,152.04302978515625
82.79173278808594,111.16407012939453,143.7708282470703
75.14308166503906,86.79232025146484,103.3443603515625
69.4726333618164,84.07585144042969,102.90616607666016
65.61538696289062,86.57926177978516,104.61412048339844
67.09013366699219,90.36067199707031,112.06170654296875
72.2791748046875,94.2317123413086,123.78189849853516
80.4730453491211,102.17028045654297,129.77842712402344
93.16355895996094,123.51959228515625,157.87889099121094
99.33621978759766,134.8579559326172,163.17645263671875
98.01021575927734,126.77734375,158.61997985839844
98.39054107666016,122.4449462890625,144.6085662841797
98.68053436279297,120.12232208251953,145.7303466796875
95.64340209960938,114.41565704345703,137.3947296142578
99.09159088134766,109.19950103759766,133.80374145507812
100.18573760986328,104.11315155029297,131.18630981445312
99.05968475341797,103.87030029296875,135.0414581298828
95.5418930053711,100.1363525390625,136.6835479736328
100.40406036376953,102.57012939453125,151.3025665283203
97.94764709472656,110.22976684570312,165.04966735839844
107.0464096069336,133.32859802246094,178.2371826171875
102.35350799560547,138.70909118652344,169.95254516601562
112.32484436035156,144.36094665527344,172.0220947265625
103.04339599609375,133.695556640625,171.96432495117188
93.05748748779297,127.62726593017578,160.0859375
86.50205993652344,114.78571319580078,149.49566650390625
68.79576873779297,81.14289855957031,93.06666564941406
63.31069564819336,74.66150665283203,93.05220794677734
56.61339569091797,79.76586151123047,90.73628997802734
58.60169219970703,79.64147186279297,97.91487121582031
63.96212387084961,80.90276336669922,112.55380249023438
72.77196502685547,92.45890045166016,118.19384765625
82.00804138183594,109.22325897216797,145.31126403808594
88.442626953125,124.32486724853516,153.4438018798828
91.75283813476562,117.7896728515625,146.9796600341797
94.73064422607422,115.3125228881836,134.18727111816406
95.0125961303711,116.7297134399414,136.88851928710938
96.18460845947266,108.18830871582031,129.8819122314453
97.75174713134766,103.70123291015625,125.81047821044922
99.10009002685547,99.93212127685547,126.97550964355469
99.0233383178711,97.71626281738281,131.3137969970703
95.05514526367188,98.41635131835938,131.24876403808594
98.81343841552734,97.54379272460938,148.49432373046875
97.636962890625,104.55082702636719,158.42431640625
105.89730072021484,124.44310760498047,169.34896850585938
100.81957244873047,130.7605438232422,161.6935577392578
107.51073455810547,135.78396606445312,162.06900024414062
99.39102935791016,128.7316131591797,160.06198120117188
89.45574951171875,119.65982818603516,149.6341552734375
82.01641845703125,109.8162841796875,143.02481079101562
62.202816009521484,73.91337585449219,81.22492980957031
55.92047119140625,67.00114440917969,78.06575012207031
50.82539749145508,70.80387878417969,77.18685913085938
49.16413116455078,67.08092498779297,85.0313720703125
54.81839370727539,68.17729187011719,97.38870239257812
64.9206314086914,78.67900848388672,106.60453033447266
69.86702728271484,95.1611099243164,131.35989379882812
78.10163116455078,108.70693969726562,140.74295043945312
85.87911224365234,106.79087829589844,135.26736450195312
90.41332244873047,108.89922332763672,125.45856475830078
93.22211456298828,109.80535888671875,129.56101989746094
95.87200927734375,103.08255004882812,123.54996490478516
96.84114074707031,100.79942321777344,121.31893920898438
98.85057067871094,95.2890625,123.99751281738281
99.33402252197266,97.44893646240234,128.3951416015625
95.09357452392578,95.67915344238281,124.39515686035156
96.96015930175781,93.57732391357422,143.93353271484375
98.0857162475586,98.0047378540039,153.16403198242188
105.07368469238281,116.18802642822266,161.39761352539062
96.80848693847656,122.93852233886719,153.76425170898438
102.90447235107422,127.6416244506836,155.21343994140625
94.77757263183594,120.42829895019531,150.30783081054688
87.68759155273438,110.14443969726562,139.74476623535156
79.54179382324219,98.950927734375,135.6609344482422
64.91278839111328,74.18740844726562,83.51885223388672
56.650779724121094,69.38664245605469,81.9969253540039
54.1475830078125,70.97848510742188,80.4486083984375
51.19355773925781,69.00038146972656,87.4893569946289
57.86347961425781,71.10835266113281,99.66487884521484
65.2144775390625,82.59172821044922,110.22937774658203
73.23820495605469,100.83908081054688,133.21563720703125
79.93899536132812,113.2270736694336,143.91427612304688
86.39463806152344,109.22846984863281,137.7151641845703
91.4028091430664,110.19603729248047,126.05738830566406
93.59758758544922,111.17987060546875,129.23008728027344
96.24170684814453,101.14964294433594,121.6158676147461
97.8503646850586,99.80533599853516,120.48597717285156
99.07200622558594,95.70671844482422,122.20478820800781
99.62210083007812,95.36884307861328,125.86217498779297
95.75969696044922,95.91841888427734,126.12818908691406
95.6122055053711,95.23954772949219,142.21302795410156
98.51913452148438,100.00898742675781,152.3165283203125
105.50824737548828,119.11376190185547,164.12522888183594
96.86859893798828,125.30062103271484,154.55125427246094
106.16691589355469,129.6592254638672,155.0531768798828
96.11936950683594,123.29776000976562,151.34884643554688
85.35713195800781,110.98088836669922,141.27635192871094
78.60346221923828,99.63333892822266,133.62594604492188
70.732666015625,80.8614501953125,93.83731079101562
61.54329299926758,75.2852554321289,91.60285186767578
60.16765213012695,76.45800018310547,93.04126739501953
59.978336334228516,76.40184783935547,97.64041137695312
65.49674224853516,80.24938201904297,111.23121643066406
71.35533905029297,91.62217712402344,120.99970245361328
81.96429443359375,111.29830932617188,142.84222412109375
89.35523223876953,125.64093780517578,153.6453094482422
90.03482818603516,115.21575164794922,144.55308532714844
96.58116149902344,114.77070617675781,132.54539489746094
95.43952941894531,115.38243865966797,137.26068115234375
98.3194808959961,104.34632873535156,127.77423095703125
98.1457748413086,102.150390625,123.72337341308594
100.4630126953125,97.16692352294922,126.1126937866211
98.69670104980469,95.80845642089844,129.06497192382812
97.33677673339844,96.51334381103516,127.34466552734375
98.07839965820312,98.07813262939453,145.63284301757812
98.69483947753906,102.01444244384766,155.10487365722656
107.56150817871094,124.75798797607422,166.06394958496094
99.80745697021484,132.24411010742188,157.33798217773438
110.00047302246094,133.68739318847656,158.67127990722656
97.4997787475586,124.922119140625,155.4248046875
87.2343978881836,114.30565643310547,147.4730224609375
78.43231201171875,102.16010284423828,139.3288116455078
64.17536926269531,72.13990020751953,84.0525894165039
56.328304290771484,66.87645721435547,83.72689819335938
56.18635940551758,71.74193572998047,82.32357025146484
55.026432037353516,72.8869400024414,89.80773162841797
59.388031005859375,74.46923828125,100.8386459350586
64.5047836303711,88.55560302734375,110.3607177734375
76.1279296875,105.19473266601562,138.01197814941406
83.33394622802734,118.21004486083984,146.53907775878906
83.91032409667969,109.1590347290039,142.00833129882812
92.34329986572266,107.75791931152344,127.39363861083984
93.1072769165039,110.57613372802734,131.3184356689453
97.80555725097656,100.49400329589844,122.891357421875
96.4375228881836,99.76653289794922,120.02622985839844
101.3649673461914,97.00569915771484,123.6795425415039
102.79237365722656,94.7890853881836,128.00474548339844
95.33455657958984,95.19151306152344,127.12080383300781
100.25494384765625,96.65113067626953,145.54800415039062
99.56349182128906,105.89279174804688,154.44308471679688
107.25554656982422,126.43902587890625,163.32493591308594
99.45917510986328,131.00791931152344,156.88075256347656
109.08918762207031,135.58111572265625,155.86021423339844
97.92469024658203,125.1959228515625,154.42666625976562
85.27482604980469,114.37711334228516,144.01902770996094
79.77153015136719,103.88068389892578,134.95408630371094
76.78123474121094,89.93917846679688,106.84520721435547
71.67816925048828,87.14430236816406,106.20919036865234
70.2645492553711,91.41065979003906,107.51170349121094
68.35319519042969,91.55337524414062,112.7212905883789
73.44564819335938,96.7252197265625,123.35836029052734
81.79352569580078,107.13236999511719,133.43124389648438
94.9341049194336,127.90624237060547,159.0176239013672
99.32786560058594,139.26449584960938,165.62709045410156
96.3051528930664,126.85060119628906,159.0078887939453
101.19561004638672,122.77696990966797,144.68653869628906
99.31977844238281,119.60640716552734,144.9273681640625
101.68125915527344,110.5467300415039,134.94061279296875
98.68062591552734,107.29144287109375,130.60609436035156
101.70570373535156,103.66433715820312,131.55184936523438
100.96161651611328,102.19612121582031,132.5729522705078
95.12245178222656,100.2280044555664,134.86007690429688
100.0455551147461,102.13351440429688,151.84210205078125
101.33769226074219,111.06680297851562,161.6630859375
107.44535827636719,133.2481689453125,173.44476318359375
104.9527816772461,136.5964813232422,167.80877685546875
113.9363021850586,142.57362365722656,167.52732849121094
102.38434600830078,134.5643310546875,164.851318359375
90.69776916503906,123.77371978759766,156.7480926513672
84.0420150756836,114.45060729980469,148.35488891601562
84.7408447265625,101.29278564453125,120.51251983642578
80.532958984375,99.30250549316406,120.3439712524414
76.4610366821289,101.39571380615234,123.04354858398438
79.29278564453125,106.34935760498047,130.3521728515625
84.6237564086914,110.17765045166016,140.8301544189453
93.61909484863281,117.41503143310547,146.92874145507812
107.41372680664062,140.8962860107422,174.93624877929688
112.22855377197266,150.42575073242188,178.43441772460938
107.05443572998047,141.91404724121094,170.47564697265625
105.374755859375,133.2247772216797,156.62828063964844
103.44062805175781,127.24174499511719,157.6202850341797
98.87230682373047,120.30612182617188,146.95794677734375
100.20295715332031,113.90333557128906,142.34593200683594
100.34220886230469,108.08269500732422,137.46017456054688
98.56673431396484,107.07039642333984,139.7100372314453
95.73794555664062,102.42278289794922,142.50328063964844
101.08173370361328,106.57404327392578,156.0362548828125
98.65706634521484,113.30176544189453,171.16636657714844
108.34523010253906,138.8236846923828,185.10702514648438
107.80935668945312,143.95748901367188,177.8852996826172
116.91681671142578,150.5562286376953,180.47543334960938
106.97283935546875,139.40615844726562,181.04930114746094
96.59337615966797,134.29547119140625,169.99810791015625
89.17739868164062,121.701171875,159.2532958984375
69.6639175415039,82.46320343017578,94.66573333740234
64.30831909179688,76.08179473876953,94.67659759521484
57.54981994628906,81.13020324707031,92.42132568359375
59.68204879760742,81.08799743652344,99.59229278564453
65.00953674316406,82.37891387939453,114.16084289550781
73.96141815185547,93.82646942138672,119.77594757080078
83.33512878417969,110.83619689941406,146.9570770263672
89.62652587890625,125.79096984863281,154.7975616455078
92.56244659423828,119.20230102539062,148.09246826171875
95.41682434082031,116.2927017211914,135.33062744140625
95.48020935058594,117.38850402832031,137.98548889160156
96.502685546875,108.77725982666016,130.7978515625
97.87873840332031,104.16009521484375,126.59290313720703
99.10773468017578,100.35115814208984,127.59232330322266
98.9581527709961,97.98049926757812,131.80113220214844
95.0467758178711,98.66509246826172,131.84812927246094
98.89496612548828,97.99037170410156,148.965576171875
97.74003601074219,104.87850952148438,159.0067138671875
106.02967071533203,124.9392318725586,170.02703857421875
101.30535888671875,131.24884033203125,162.48049926757812
107.96128845214844,136.4364471435547,162.85874938964844
99.70921325683594,129.31517028808594,160.87965393066406
89.82197570800781,120.32369232177734,150.58180236816406
82.2690200805664,110.47931671142578,143.94532775878906
65.32904815673828,78.55863952636719,86.917236328125
59.456661224365234,71.95877075195312,83.82174682617188
54.06016540527344,75.66551208496094,83.21861267089844
52.988277435302734,72.14961242675781,90.98755645751953
58.5120735168457,73.51013946533203,103.189453125
69.07978057861328,83.43128967285156,112.13959503173828
74.6383056640625,100.87113952636719,137.15440368652344
82.34091186523438,113.88897705078125,145.6008758544922
88.72537994384766,111.79137420654297,139.22828674316406
92.9325942993164,112.32733154296875,129.5661163330078
94.76546478271484,112.13107299804688,133.58816528320312
97.05584716796875,105.20199584960938,126.80387878417969
97.21548461914062,102.44190216064453,124.08645629882812
98.96794891357422,96.79579162597656,126.18763732910156
99.11415100097656,98.33917999267578,130.21868896484375
95.12006378173828,96.5938491821289,126.5618667602539
97.25138092041016,95.19989013671875,145.63687133789062
98.40888214111328,99.138916015625,155.22366333007812
105.55990600585938,117.98081970214844,163.87841796875
98.61885070800781,124.68038940429688,156.60281372070312
104.5111312866211,130.01922607421875,158.05381774902344
95.88072967529297,122.45462799072266,153.20965576171875
88.9764175415039,112.43550109863281,143.1521453857422
80.40172576904297,101.24040985107422,138.95069885253906
69.75929260253906,81.54752349853516,92.50798797607422
62.174461364746094,77.3401107788086,91.13638305664062
59.50119400024414,78.72361755371094,89.98475646972656
57.28592300415039,77.05538177490234,96.90873718261719
63.72935485839844,79.54840087890625,108.71937561035156
71.87500762939453,90.3021469116211,119.09502410888672
80.73839569091797,109.98470306396484,142.2566375732422
86.57763671875,121.49735260009766,151.57586669921875
90.91581726074219,117.17816162109375,143.96156311035156
95.40272521972656,115.68351745605469,132.58956909179688
96.10127258300781,114.86467742919922,135.4958038330078
98.13973236083984,104.34938049316406,126.5510025024414
98.44596862792969,102.36360931396484,124.80770874023438
99.23469543457031,98.04396057128906,125.55480194091797
99.2665023803711,96.83000183105469,128.5825653076172
95.74771881103516,97.3498306274414,129.5054931640625
96.02645111083984,97.7931137084961,144.8055877685547
99.05770111083984,101.82701110839844,155.42489624023438
106.32748413085938,122.00242614746094,168.01280212402344
99.64749145507812,127.98861694335938,158.9017333984375
108.72531127929688,133.32711791992188,159.45498657226562
97.8541030883789,126.54470825195312,155.8833465576172
87.3152847290039,114.58838653564453,146.6537628173828
79.93013000488281,103.27718353271484,138.69805908203125
80.74076843261719,95.6626205444336,111.67586517333984
72.92977142333984,90.6794662475586,109.49485778808594
71.2435531616211,91.65592956542969,112.08905792236328
72.66551971435547,92.87144470214844,116.31864166259766
78.08026885986328,96.64256286621094,128.91659545898438
84.85845947265625,106.91578674316406,138.44869995117188
96.43816375732422,129.19882202148438,160.21107482910156
102.70905303955078,141.3756103515625,169.2999267578125
99.08551788330078,130.50767517089844,156.46730041503906
103.62671661376953,125.74385070800781,144.70928955078125
99.89600372314453,122.707275390625,149.53399658203125
101.8459243774414,109.98004913330078,137.44798278808594
99.02677154541016,106.78933715820312,132.3525390625
100.68218994140625,101.47118377685547,132.67153930664062
98.18879699707031,98.74771881103516,134.01046752929688
97.6695785522461,98.79948425292969,133.2369384765625
98.92440032958984,102.0044174194336,150.46092224121094
99.41444396972656,104.8758544921875,161.30406188964844
108.87443542480469,130.4999237060547,173.2270965576172
105.3629150390625,137.62643432617188,165.47816467285156
115.13082122802734,140.07479858398438,167.0035400390625
101.38502502441406,130.7600555419922,164.22142028808594
90.53002166748047,120.65552520751953,157.44754028320312
80.77828216552734,109.1131591796875,148.89218139648438
72.0708236694336,83.75982666015625,97.86123657226562
65.0730972290039,78.93009948730469,97.96194458007812
64.64509582519531,83.44638061523438,97.31327056884766
64.8628921508789,85.75865173339844,104.70677185058594
69.10515594482422,87.43953704833984,114.96754455566406
75.05457305908203,100.5367202758789,124.02921295166016
87.57903289794922,119.50582885742188,152.03521728515625
94.01900482177734,130.75604248046875,158.8194122314453
90.92017364501953,121.4586410522461,151.7443389892578
98.11844635009766,116.5771484375,137.13046264648438
96.6893081665039,116.33663177490234,141.32237243652344
100.37654876708984,105.33345794677734,130.7316436767578
97.3081283569336,103.58887481689453,126.9942398071289
101.65320587158203,100.56612396240234,128.88894653320312
102.49480438232422,97.0425033569336,132.25225830078125
95.62663269042969,96.9009780883789,132.35379028320312
100.91952514648438,100.28313446044922,149.43386840820312
100.16715240478516,108.50910949707031,159.4560089111328
108.42552185058594,131.22021484375,169.58465576171875
103.75794219970703,135.5269012451172,163.63082885742188
113.28617095947266,141.23892211914062,162.83612060546875
100.9733657836914,130.12542724609375,161.73995971679688
87.97270202636719,120.00942993164062,152.35528564453125
81.6640625,109.50743865966797,142.84991455078125
77.85896301269531,91.28646850585938,108.39852905273438
72.77776336669922,88.39701843261719,107.79527282714844
71.29804229736328,92.59346771240234,109.22019958496094
69.60885620117188,93.20042419433594,114.3473129272461
74.78474426269531,98.10353088378906,124.86653900146484
83.08558654785156,108.40374755859375,134.89227294921875
96.10265350341797,129.48843383789062,160.4185791015625
100.64096069335938,140.51634216308594,167.17892456054688
97.19112396240234,128.17433166503906,160.0205078125
