Q10,Q50,Q90
94.21664428710938,93.81938171386719,148.517822265625
104.70973205566406,103.72947692871094,130.41090393066406
85.52102661132812,98.76139068603516,133.1206512451172
94.6537857055664,96.45693969726562,166.73110961914062
96.98478698730469,110.66439056396484,140.90850830078125
98.2657699584961,109.71048736572266,140.7670135498047
92.22986602783203,108.84746551513672,159.4409942626953
107.07086181640625,110.2704849243164,157.88099670410156
109.71684265136719,128.23358154296875,160.65182495117188
97.77993774414062,119.64187622070312,172.85301208496094
111.86102294921875,114.51866149902344,159.26390075683594
107.60674285888672,113.39356231689453,157.91824340820312
89.6807632446289,105.74518585205078,162.7566680908203
88.90281677246094,89.63129425048828,135.2544403076172
82.8687744140625,76.37611389160156,128.2340545654297
76.5586166381836,67.55587005615234,129.8959503173828
71.67610931396484,81.2109375,128.52963256835938
69.08431243896484,74.58580017089844,115.73892974853516
67.71360778808594,78.06879425048828,136.19935607910156
74.90815734863281,95.56204223632812,145.56460571289062
84.46561431884766,113.50875091552734,169.08277893066406
87.635986328125,108.0627670288086,172.38946533203125
90.9022445678711,112.4593505859375,147.0796356201172
103.27202606201172,107.12450408935547,138.7696990966797
93.57722473144531,92.50352478027344,146.07749938964844
103.5735855102539,104.46932983398438,129.64476013183594
86.6145248413086,99.44703674316406,132.17019653320312
94.03484344482422,96.765380859375,166.4131317138672
95.94720458984375,113.89989471435547,138.38302612304688
98.09894561767578,111.50558471679688,139.75729370117188
91.07083129882812,106.97251892089844,159.66082763671875
107.90064239501953,110.65948486328125,157.49444580078125
108.2060775756836,126.87639617919922,161.33236694335938
97.56110382080078,118.15514373779297,173.16578674316406
110.05054473876953,112.69725799560547,159.84649658203125
107.72652435302734,115.53532409667969,157.24514770507812
91.00187683105469,105.82503509521484,162.24363708496094
89.12040710449219,91.72334289550781,135.9632568359375
81.83454132080078,74.24730682373047,125.44583129882812
74.22261810302734,63.86277389526367,127.49840545654297
68.93782806396484,77.31383514404297,125.24250793457031
69.9053726196289,73.02547454833984,113.68405151367188
67.4475326538086,74.29934692382812,134.5801544189453
75.4247055053711,92.2479248046875,141.51527404785156
83.4920654296875,111.60028076171875,167.21246337890625
88.21297454833984,104.35360717773438,168.73081970214844
91.23421478271484,109.92475891113281,142.73648071289062
102.50514221191406,105.11692810058594,135.24169921875
92.7463150024414,89.82748413085938,144.87559509277344
100.35888671875,103.77052307128906,129.25872802734375
85.5062484741211,97.20867919921875,131.02532958984375
93.48267364501953,95.56800079345703,165.14356994628906
93.66371154785156,112.18569946289062,136.44410705566406
99.5700912475586,108.64531707763672,137.2708282470703
90.9703369140625,105.68289184570312,156.96383666992188
107.64720916748047,108.16439819335938,155.9640350341797
108.28177642822266,125.7724838256836,158.9412841796875
95.06380462646484,118.37946319580078,171.20022583007812
109.43537139892578,110.51775360107422,156.63906860351562
105.82334899902344,111.84942626953125,157.2283935546875
91.10862731933594,104.92456817626953,162.30201721191406
89.67959594726562,87.80328369140625,132.7293243408203
82.66901397705078,77.15520477294922,126.60253143310547
76.00142669677734,65.16643524169922,130.0169219970703
67.47323608398438,79.29235076904297,126.09605407714844
68.65226745605469,73.36092376708984,115.03758239746094
67.9969253540039,72.90825653076172,137.68179321289062
75.85320281982422,92.87751007080078,143.0017547607422
84.70991516113281,110.78836822509766,170.2379150390625
87.94689178466797,106.15972900390625,172.02113342285156
93.30962371826172,113.84014892578125,145.01951599121094
104.9270248413086,106.95155334472656,136.5540771484375
92.99105072021484,92.7069091796875,147.92271423339844
102.28936767578125,106.59392547607422,130.44546508789062
87.05082702636719,99.38410186767578,133.09127807617188
93.52737426757812,96.77204132080078,165.56228637695312
94.27637481689453,111.27210998535156,139.7256317138672
98.5660629272461,110.96424865722656,140.14520263671875
91.10167694091797,108.39530181884766,159.42831420898438
107.49293518066406,108.59412384033203,157.7816925048828
109.62493133544922,125.35738372802734,160.34085083007812
98.31568908691406,118.12271881103516,173.59251403808594
108.11354064941406,112.88389587402344,160.01248168945312
106.62470245361328,113.21647644042969,158.7742156982422
93.05867767333984,106.71759033203125,163.63636779785156
89.53314208984375,89.81180572509766,137.26405334472656
83.24066925048828,81.99483489990234,131.488525390625
77.7709732055664,72.61277770996094,133.95721435546875
70.7732925415039,83.36555480957031,131.25852966308594
70.27913665771484,78.08537292480469,123.07123565673828
69.90032958984375,78.70355987548828,142.07225036621094
77.61153411865234,95.45344543457031,149.448974609375
85.70143127441406,116.0723876953125,176.6854248046875
90.67684936523438,110.94388580322266,177.41883850097656
96.44218444824219,117.71926879882812,151.11642456054688
106.83975982666016,111.36839294433594,143.5157928466797
96.09229278564453,97.22069549560547,154.5155029296875
103.98063659667969,109.94163513183594,137.35850524902344
88.70100402832031,104.90440368652344,139.34738159179688
95.22343444824219,101.65215301513672,169.66357421875
95.15141296386719,115.59464263916016,146.06292724609375
100.08699035644531,112.99020385742188,145.1820831298828
93.65860748291016,112.16856384277344,164.52944946289062
108.7735595703125,113.21231079101562,164.55850219726562
111.13981628417969,129.4750518798828,166.6501922607422
101.72438049316406,123.73202514648438,178.38380432128906
111.167724609375,119.83075714111328,166.64981079101562
107.88567352294922,117.76405334472656,164.1463623046875
96.58334350585938,110.47767639160156,167.72166442871094
90.6894760131836,93.47604370117188,142.06350708007812
83.7780990600586,78.58710479736328,128.73406982421875
76.20822143554688,70.01686096191406,131.96974182128906
71.0074691772461,80.21253204345703,128.04983520507812
69.1375961303711,74.87537384033203,119.13066101074219
69.0200424194336,75.9674301147461,138.35951232910156
75.97290802001953,94.40950012207031,146.48440551757812
84.85177612304688,115.31535339355469,172.15036010742188
88.00758361816406,108.97095489501953,174.49037170410156
92.74299621582031,113.86115264892578,146.33111572265625
105.51268005371094,108.5883560180664,138.8633270263672
93.26456451416016,94.6412582397461,149.64306640625
103.86485290527344,104.9928207397461,131.70790100097656
88.21479034423828,101.10114288330078,134.74171447753906
95.0418472290039,98.15223693847656,166.14785766601562
94.28275299072266,111.69833374023438,140.2181396484375
100.3857421875,112.12989044189453,142.97073364257812
90.1373062133789,109.57542419433594,159.6221466064453
109.01164245605469,110.43534088134766,157.8611297607422
110.6707763671875,127.45313262939453,164.7498016357422
97.8576431274414,119.65569305419922,173.8397216796875
111.17733764648438,114.56334686279297,161.0284881591797
106.95928955078125,115.62482452392578,160.02752685546875
92.64971923828125,106.69629669189453,164.65206909179688
87.63961791992188,89.49957275390625,135.9396209716797
83.48656463623047,75.21318817138672,126.58876037597656
74.57977294921875,64.50741577148438,128.74586486816406
69.07159423828125,76.48027801513672,126.81544494628906
69.16140747070312,70.15869140625,114.3013687133789
67.8940658569336,73.02654266357422,137.2723388671875
73.76730346679688,91.32830047607422,144.59072875976562
84.18305969238281,111.37615203857422,167.6058807373047
87.83365631103516,107.87642669677734,171.92486572265625
90.00253295898438,110.5255126953125,142.5762939453125
105.04890441894531,105.71825408935547,136.0206298828125
91.97834014892578,92.85330963134766,147.2886962890625
103.05294036865234,103.12227630615234,129.07437133789062
86.11274719238281,98.32364654541016,130.81773376464844
94.42652893066406,94.16642761230469,164.8153533935547
92.27914428710938,109.28961944580078,138.06643676757812
101.09817504882812,110.42131042480469,137.3709259033203
90.36767578125,107.69136810302734,157.53890991210938
107.16344451904297,106.36150360107422,154.27001953125
109.56924438476562,125.00459289550781,159.55140686035156
94.7811508178711,118.99470520019531,169.4719696044922
109.20718383789062,110.36567687988281,157.24319458007812
104.62903594970703,111.59998321533203,155.55245971679688
90.97310638427734,104.6579360961914,162.23818969726562
86.3192367553711,86.8478775024414,133.9870147705078
82.03963470458984,78.78461456298828,128.91929626464844
74.96160125732422,68.30911254882812,132.0074462890625
71.55400085449219,81.72944641113281,129.27194213867188
71.41632843017578,76.8236083984375,118.80949401855469
69.34230041503906,77.56029510498047,138.1776123046875
74.84903717041016,96.75919342041016,146.49302673339844
85.19966888427734,114.7027359008789,171.60585021972656
88.9902114868164,108.75858306884766,174.5513916015625
89.84837341308594,115.84423828125,147.2159423828125
105.03522491455078,108.21277618408203,138.89866638183594
94.84553527832031,95.02003479003906,149.4597625732422
105.05384063720703,104.5462646484375,131.41204833984375
86.04411315917969,99.66600036621094,134.07073974609375
94.99772644042969,97.30695343017578,167.26239013671875
97.28337860107422,110.96935272216797,141.88272094726562
98.40311431884766,110.21466064453125,141.8767547607422
92.66427612304688,109.68240356445312,160.2682647705078
107.22139739990234,111.2499008178711,158.9167022705078
110.01382446289062,129.11109924316406,161.7660675048828
98.51143646240234,120.5655517578125,173.71826171875
112.46068572998047,115.7509994506836,160.24095153808594
108.0516128540039,114.37564086914062,158.7997589111328
90.28876495361328,106.63591003417969,163.53689575195312
89.16181945800781,90.53813934326172,136.24134826660156
82.95500946044922,76.03685760498047,127.835693359375
76.46626281738281,67.08917236328125,129.54969787597656
71.54562377929688,80.87350463867188,128.23223876953125
69.00210571289062,74.41431427001953,115.432373046875
67.73969268798828,77.76683807373047,135.86114501953125
74.786865234375,95.29647827148438,145.13156127929688
84.3531723022461,113.2968521118164,168.7196044921875
87.54887390136719,107.64380645751953,172.22998046875
90.8078842163086,112.17670440673828,146.7376708984375
103.02831268310547,106.90628051757812,138.2744903564453
93.22151947021484,92.1343994140625,145.8863983154297
103.36637878417969,104.17303466796875,129.3159942626953
86.42330169677734,99.15634155273438,131.97140502929688
93.98516845703125,96.53289031982422,166.17825317382812
95.9102783203125,113.79798126220703,138.0406494140625
98.16524505615234,111.18914794921875,139.40989685058594
90.8991470336914,106.6202621459961,159.3990936279297
107.76888275146484,110.31018829345703,157.2584991455078
108.11959838867188,126.66575622558594,161.0561065673828
97.34248352050781,117.9902572631836,172.92855834960938
109.85948181152344,112.31796264648438,159.58274841308594
107.6962661743164,115.1355972290039,157.0953826904297
90.71968841552734,105.53091430664062,162.02989196777344
89.04264831542969,91.48096466064453,135.62294006347656
81.77703094482422,73.40048217773438,124.60765075683594
73.96746063232422,62.92609405517578,126.6488037109375
68.66326904296875,76.76036834716797,124.40401458740234
69.57390594482422,72.30829620361328,112.66639709472656
67.13817596435547,73.52777862548828,133.66050720214844
75.10196685791016,91.72506713867188,140.6198272705078
83.27729797363281,111.00931549072266,166.23622131347656
87.78634643554688,103.39673614501953,167.95831298828125
90.81070709228516,109.20321655273438,141.740234375
102.18930053710938,104.37041473388672,134.2757110595703
92.20378112792969,88.83412170410156,144.08010864257812
100.08512878417969,103.06483459472656,128.33480834960938
85.03260040283203,96.44608306884766,130.20265197753906
93.19941711425781,94.8030014038086,164.64137268066406
93.40029907226562,111.9561996459961,135.60525512695312
99.46356201171875,108.22010803222656,136.33865356445312
90.60987091064453,104.96495056152344,156.2430419921875
107.50924682617188,107.31964874267578,155.05465698242188
107.99954223632812,125.07147979736328,158.00674438476562
94.42951965332031,117.62091827392578,170.4364471435547
108.88055419921875,109.44242095947266,155.8032989501953
105.46804809570312,111.02013397216797,156.4929962158203
90.53890228271484,104.1743392944336,161.61085510253906
89.4184341430664,87.03734588623047,131.90020751953125
82.64485931396484,77.02928161621094,126.48493957519531
75.96023559570312,65.03778839111328,129.89096069335938
67.43596649169922,79.2216567993164,125.96321105957031
68.59901428222656,73.24090576171875,114.86870574951172
67.9298324584961,72.7922592163086,137.53811645507812
75.80621337890625,92.8094253540039,142.87806701660156
84.67774200439453,110.69783020019531,170.08802795410156
87.86859893798828,106.02153015136719,171.88540649414062
93.23539733886719,113.7294692993164,144.85986328125
104.89408874511719,106.82852935791016,136.4251251220703
92.92784881591797,92.55573272705078,147.78790283203125
102.26078796386719,106.48947143554688,130.30345153808594
86.98045349121094,99.26651763916016,132.9488983154297
93.4798583984375,96.64671325683594,165.4907684326172
94.22770690917969,111.23966217041016,139.6005859375
98.53840637207031,110.91922760009766,140.00135803222656
91.04971313476562,108.29558563232422,159.31414794921875
107.48540496826172,108.46721649169922,157.62725830078125
109.58344268798828,125.2415542602539,160.1869354248047
98.21629333496094,117.98805236816406,173.4683074951172
108.02880859375,112.7155532836914,159.87631225585938
106.5539321899414,113.10094451904297,158.6431884765625
92.98265838623047,106.60508728027344,163.52462768554688
89.49067687988281,89.68898010253906,137.14126586914062
83.21874237060547,81.76603698730469,131.2704315185547
77.7040786743164,72.36688232421875,133.73077392578125
70.69646453857422,83.21476745605469,131.0236053466797
70.19200897216797,77.88997650146484,122.7816162109375
69.79984283447266,78.48818969726562,141.82321166992188
77.53235626220703,95.30921173095703,149.2186737060547
85.62708282470703,115.9179458618164,176.44235229492188
90.55757141113281,110.6911392211914,177.18841552734375
96.31473541259766,117.5245361328125,150.8442840576172
106.76105499267578,111.15800476074219,143.2634735107422
95.9599838256836,96.94293975830078,154.29385375976562
103.9089584350586,109.7588882446289,137.1267547607422
88.58162689208984,104.69287872314453,139.12110900878906
95.14071655273438,101.45323944091797,169.54653930664062
95.07991027832031,115.5250473022461,145.84158325195312
100.04792785644531,112.88312530517578,144.92843627929688
93.55906677246094,111.98688507080078,164.33558654785156
108.74632263183594,112.98734283447266,164.31103515625
111.07089233398438,129.2707061767578,166.3895263671875
101.54949951171875,123.50396728515625,178.18331909179688
111.03253936767578,119.54518127441406,166.41812133789062
107.77147674560547,117.5403823852539,163.931640625
96.44817352294922,110.27891540527344,167.5408477783203
90.62677001953125,93.25848388671875,141.84011840820312
83.71317291259766,77.40068054199219,127.5732421875
75.86376953125,68.69588470458984,130.77627563476562
70.59794616699219,79.40557861328125,126.86576843261719
68.69169616699219,73.87779998779297,117.68318176269531
68.5801010131836,74.86945343017578,137.0761260986328
75.52888488769531,93.65998840332031,145.2391357421875
84.51245880126953,114.50187683105469,170.8474884033203
87.42438507080078,107.63072967529297,173.38560485839844
92.12747955322266,112.84793090820312,144.94358825683594
105.05970001220703,107.53243255615234,137.5027313232422
92.5259017944336,93.2240219116211,148.53076171875
103.4594497680664,104.03095245361328,130.478759765625
87.57917785644531,100.01298522949219,133.60330200195312
94.64247131347656,97.10504913330078,165.4855194091797
93.93478393554688,111.35267639160156,139.05654907226562
100.23514556884766,111.52067565917969,141.66156005859375
89.6286392211914,108.58867645263672,158.61175537109375
108.8257064819336,109.26219940185547,156.61557006835938
110.28993225097656,126.43821716308594,163.42788696289062
96.97087860107422,118.57130432128906,172.80152893066406
110.44322967529297,113.0893783569336,159.86094665527344
106.44917297363281,114.44597625732422,158.9875030517578
91.89021301269531,105.65380096435547,163.71237182617188
87.31222534179688,88.40686798095703,134.78785705566406
83.48603057861328,75.31246948242188,126.68682098388672
74.60595703125,64.61901092529297,128.84671020507812
69.10698699951172,76.55204010009766,126.91466522216797
69.19638061523438,70.23495483398438,114.4217758178711
67.92556762695312,73.11993408203125,137.37887573242188
73.80242156982422,91.3940200805664,144.6942901611328
84.21701049804688,111.44255828857422,167.70867919921875
87.87599182128906,107.9881362915039,172.01596069335938
90.05255889892578,110.60966491699219,142.6890106201172
105.09270477294922,105.80626678466797,136.13931274414062
92.04407501220703,92.97442626953125,147.38143920898438
103.09378051757812,103.20187377929688,129.16944885253906
86.16294860839844,98.41424560546875,130.90777587890625
94.46043395996094,94.24683380126953,164.86627197265625
92.30464172363281,109.32019805908203,138.16485595703125
101.1103744506836,110.47793579101562,137.48228454589844
90.41261291503906,107.77747344970703,157.62088012695312
107.18292236328125,106.45808410644531,154.36859130859375
109.59811401367188,125.09276580810547,159.66140747070312
94.85279846191406,119.08414459228516,169.55567932128906
109.26488494873047,110.48816680908203,157.33731079101562
104.67001342773438,111.70201873779297,155.6345672607422
91.03343963623047,104.74684143066406,162.3126983642578
86.3406982421875,86.93843078613281,134.08729553222656
82.03784942626953,78.25103759765625,128.38905334472656
74.81140899658203,67.69467163085938,131.4706268310547
71.36162567138672,81.33795166015625,128.74989318847656
71.2348403930664,76.41477966308594,118.17818450927734
69.17768859863281,77.07340240478516,137.60899353027344
74.65836334228516,96.40184783935547,145.92030334472656
85.0278549194336,114.34391784667969,171.0369873046875
88.75008392333984,108.15277862548828,174.08035278320312
89.5928955078125,115.39153289794922,146.6077423095703
104.79683685302734,107.75568389892578,138.26602172851562
94.47213745117188,94.38377380371094,148.9878692626953
104.84547424316406,104.10578918457031,130.8822479248047
85.76187896728516,99.1829605102539,133.59417724609375
94.82830810546875,96.86601257324219,166.96487426757812
97.13998413085938,110.80609893798828,141.3596954345703
98.35845184326172,109.90800476074219,141.29098510742188
92.42671203613281,109.21929168701172,159.8298797607422
107.12008666992188,110.7224349975586,158.39324951171875
109.85704803466797,128.66297912597656,161.1937255859375
98.12887573242188,120.10882568359375,173.2721710205078
112.14519500732422,115.10320281982422,159.73536682128906
107.84642791748047,113.83295440673828,158.36253356933594
89.94404602050781,106.1602783203125,163.1317901611328
89.02459716796875,90.06934356689453,135.71470642089844
83.12297821044922,78.62625122070312,130.31846618652344
77.2040786743164,69.94163513183594,132.13180541992188
72.42465209960938,82.65282440185547,130.82955932617188
69.98430633544922,76.5685043334961,118.6028060913086
68.73796081542969,80.16610717773438,138.64292907714844
75.73737335205078,96.9582748413086,147.80825805664062
85.14956665039062,115.04523468017578,171.49063110351562
88.81651306152344,110.51854705810547,174.69776916503906
92.16442108154297,114.3659896850586,149.7651824951172
104.00769805908203,109.2156982421875,141.20191955566406
94.82328033447266,95.22056579589844,148.2953643798828
104.22466278076172,106.27220153808594,131.95489501953125
87.78348541259766,101.52277374267578,134.45199584960938
94.85340881347656,98.77195739746094,167.559814453125
96.6934585571289,114.5922622680664,140.5645294189453
98.49937438964844,112.47410583496094,142.25550842285156
92.02063751220703,108.73480224609375,161.55799865722656
108.14348602294922,112.86881256103516,159.9748077392578
108.8965835571289,128.90966796875,163.93307495117188
99.26868438720703,120.39710235595703,175.16793823242188
111.40275573730469,115.52478790283203,162.12901306152344
108.8692398071289,117.68159484863281,159.37437438964844
92.31139373779297,107.7994384765625,164.0485382080078
89.73892974853516,93.84915161132812,138.15838623046875
82.23689270019531,79.09890747070312,130.03082275390625
75.57222747802734,69.07107543945312,132.29193115234375
70.52689361572266,80.4295654296875,130.14051818847656
71.79194641113281,77.14112091064453,119.75330352783203
69.48793029785156,78.79170989990234,139.81532287597656
77.20854187011719,95.27046203613281,146.40940856933594
84.92182159423828,114.92097473144531,172.4512176513672
90.652587890625,109.6908187866211,173.4697723388672
93.84820556640625,114.06282806396484,148.46527099609375
104.21836853027344,109.58773803710938,140.62112426757812
95.63200378417969,95.63770294189453,149.60897827148438
101.86988830566406,107.7002944946289,134.2342529296875
88.09217071533203,101.62995910644531,135.8554229736328
95.22496032714844,99.77823638916016,167.694091796875
95.19538116455078,113.65205383300781,141.14637756347656
100.3637924194336,110.89811706542969,142.6734619140625
93.02471923828125,109.68968963623047,161.02061462402344
108.31287384033203,112.91692352294922,161.2055206298828
109.79578399658203,130.07200622558594,164.46607971191406
98.69351959228516,123.01996612548828,175.50318908691406
112.35523223876953,116.60842895507812,161.4939422607422
108.1589584350586,116.53983306884766,161.68984985351562
94.0530776977539,109.20669555664062,166.21458435058594
91.0477294921875,92.28031921386719,137.56114196777344
82.6955795288086,77.6147689819336,127.05431365966797
76.13540649414062,65.67524719238281,130.4770050048828
67.62538146972656,79.60076141357422,126.54946899414062
68.81835174560547,73.7325668334961,115.59075927734375
68.1561279296875,73.3249740600586,138.17764282226562
76.02108001708984,93.16616821289062,143.4810791015625
84.84600830078125,111.1004867553711,170.74453735351562
88.16862487792969,106.66851806640625,172.43817138671875
93.5429458618164,114.23194122314453,145.5491180419922
105.10874938964844,107.35651397705078,137.07891845703125
93.28755187988281,93.25032806396484,148.34869384765625
102.45069122314453,106.97329711914062,130.91995239257812
87.29966735839844,99.80017852783203,133.52342224121094
93.67265319824219,97.16761779785156,165.82029724121094
94.40919494628906,111.4022216796875,140.17697143554688
98.61982727050781,111.20609283447266,140.65158081054688
91.29886627197266,108.78722381591797,159.81439208984375
107.56902313232422,109.0467758178711,158.25865173339844
109.76725006103516,125.74304962158203,160.84693908691406
98.65485382080078,118.535400390625,173.99537658691406
108.39415740966797,113.45540618896484,160.4580841064453
106.81596374511719,113.67278289794922,159.1672821044922
93.35296630859375,107.1265640258789,163.9932098388672
89.65621948242188,90.22347259521484,137.71434020996094
83.40602111816406,84.20211791992188,133.63119506835938
78.4234390258789,75.03620147705078,136.14596557617188
71.53128814697266,84.86006164550781,133.4768829345703
71.10240173339844,79.93496704101562,125.77559661865234
70.77117919921875,80.7545166015625,144.4462127685547
78.39422607421875,96.86480712890625,151.7307891845703
86.38208770751953,117.55772399902344,179.04933166503906
91.780029296875,113.40243530273438,179.5253143310547
97.62006378173828,119.5895767211914,153.6922149658203
107.64813995361328,113.3358383178711,145.9913787841797
97.44364929199219,99.86040496826172,156.5673828125
104.71406555175781,111.71688079833984,139.61190795898438
89.87545013427734,106.92916870117188,141.4574737548828
95.97467041015625,103.56101989746094,170.84921264648438
95.81371307373047,116.25513458251953,148.19117736816406
100.39220428466797,114.08855438232422,147.58380126953125
94.61590576171875,113.9485855102539,166.3798370361328
109.0827865600586,115.38335418701172,166.87892150878906
111.82013702392578,131.36056518554688,169.08102416992188
103.40008544921875,125.82157897949219,180.28890991210938
112.48870849609375,122.54689025878906,168.82669067382812
108.8863754272461,119.93497467041016,166.10574340820312
97.94828033447266,112.39298248291016,169.4303741455078
91.30130004882812,95.52305603027344,144.19644165039062
83.92173767089844,80.9333724975586,130.98777770996094
76.86891174316406,72.59927368164062,134.3024444580078
71.82206726074219,81.79438018798828,130.40484619140625
70.02005767822266,76.84158325195312,122.02454376220703
69.94051361083984,78.14498901367188,140.87722778320312
76.83689880371094,95.90205383300781,148.89373779296875
85.55944061279297,116.90746307373047,174.6495361328125
89.1540756225586,111.58588409423828,176.72723388671875
93.9944839477539,115.85414123535156,149.0644073486328
106.3832015991211,110.71251678466797,141.51483154296875
94.68235778808594,97.46220397949219,151.8633270263672
104.64991760253906,106.8654556274414,134.0698699951172
89.44956970214844,103.25372314453125,137.00396728515625
95.85211944580078,100.1764144897461,167.38668823242188
94.9752426147461,112.41553497314453,142.48597717285156
100.72025299072266,113.29167175292969,145.5602264404297
91.14175415039062,111.49075317382812,161.59652709960938
109.35779571533203,112.73548889160156,160.3184051513672
111.4028549194336,129.5011749267578,167.37994384765625
99.60501098632812,121.8509292602539,175.86514282226562
112.57201385498047,117.45198822021484,163.34083557128906
108.02448272705078,117.94438934326172,162.1216583251953
94.09230041503906,108.74736022949219,166.49545288085938
88.26226806640625,91.67842102050781,138.22337341308594
83.97146606445312,81.61872100830078,132.72618103027344
76.46119689941406,71.42512512207031,135.16226196289062
71.22919464111328,80.7223129272461,133.2955780029297
71.69214630126953,75.69422149658203,122.36767578125
70.5396499633789,78.99638366699219,144.28726196289062
76.1238021850586,95.28741455078125,151.11053466796875
86.04901885986328,115.74798583984375,174.61607360839844
91.05635833740234,114.99711608886719,178.22093200683594
93.43274688720703,115.9847412109375,150.15516662597656
107.28419494628906,111.61610412597656,143.17247009277344
95.70230865478516,100.6127700805664,153.5585479736328
105.14974212646484,108.26321411132812,135.68539428710938
89.48189544677734,104.20339965820312,137.24295043945312
96.74771118164062,99.89366149902344,168.25387573242188
94.26014709472656,111.15498352050781,144.34921264648438
102.16116333007812,113.4463119506836,144.54624938964844
93.15858459472656,112.88219451904297,162.99996948242188
108.03971099853516,112.65644836425781,161.2291717529297
111.58456420898438,130.72755432128906,166.90902709960938
99.5909423828125,125.19042205810547,175.20684814453125
113.1834487915039,118.4356918334961,163.60801696777344
107.70720672607422,117.84085845947266,161.42091369628906
94.8582992553711,110.31265258789062,167.40603637695312
88.07727813720703,92.8922348022461,140.30426025390625
82.55591583251953,84.155029296875,133.8883056640625
76.49663543701172,73.9607162475586,137.2842254638672
73.40190124511719,85.15765380859375,134.63442993164062
73.49484252929688,81.43429565429688,125.52984619140625
71.68436431884766,82.42556762695312,143.9177703857422
76.79517364501953,100.06727600097656,151.85653686523438
86.73552703857422,118.35369110107422,177.35183715820312
91.77941131591797,114.51568603515625,179.84425354003906
92.74342346191406,120.33049774169922,153.4842071533203
106.81220245361328,113.1437759399414,144.62989807128906
97.92435455322266,101.42282104492188,154.63348388671875
106.6553726196289,108.85880279541016,136.8585662841797
88.83875274658203,104.4756851196289,139.3727569580078
96.9153060913086,101.96763610839844,170.0396270751953
99.00299072265625,112.59253692626953,147.00894165039062
99.30996704101562,112.58695983886719,147.75473022460938
94.9244384765625,113.92765045166016,164.68756103515625
107.84015655517578,116.4424057006836,164.67616271972656
111.63031005859375,133.84523010253906,167.7921905517578
102.4927749633789,125.74703216552734,178.41586303710938
115.71903991699219,122.34822082519531,165.55076599121094
110.64457702636719,119.4297103881836,163.74232482910156
93.42484283447266,111.34818267822266,167.76023864746094
90.62202453613281,95.49048614501953,141.4319610595703
83.27034759521484,79.43428039550781,131.0349578857422
77.4554672241211,70.74007415771484,132.92568969726562
72.69009399414062,83.10981750488281,131.65005493164062
70.3425521850586,77.35333251953125,119.65321350097656
69.1732406616211,80.90309143066406,139.5215606689453
76.04461669921875,97.42678833007812,148.57737731933594
85.3487548828125,115.60226440429688,172.37965393066406
89.286376953125,111.36505889892578,175.57704162597656
