Q10,Q50,Q90
101.57112121582031,140.75193786621094,411.8618469238281
102.39076232910156,136.2067413330078,221.00099182128906
100.62498474121094,142.82191467285156,301.2732849121094
98.60939025878906,140.5006866455078,429.87164306640625
98.40556335449219,146.87600708007812,401.58807373046875
100.02877044677734,146.2915802001953,352.3878479003906
103.68856048583984,141.2935028076172,419.0511169433594
104.32942962646484,138.7212677001953,505.57867431640625
67.32740020751953,142.7866973876953,247.0817413330078
97.8421401977539,143.40005493164062,287.02618408203125
93.95531463623047,146.10000610351562,379.1735534667969
88.92988586425781,146.47268676757812,401.5726623535156
102.30846405029297,139.08253479003906,283.59271240234375
100.89522552490234,137.95794677734375,281.2088623046875
101.10397338867188,143.63880920410156,453.7945556640625
100.21012115478516,144.63172912597656,456.1238708496094
101.21892547607422,146.66354370117188,335.26177978515625
98.89498901367188,149.75526428222656,461.33154296875
102.78316497802734,139.34449768066406,442.00750732421875
102.1529769897461,139.91217041015625,567.9732055664062
101.4647216796875,140.09654235839844,389.0661315917969
99.98442840576172,144.25936889648438,360.63323974609375
95.34210968017578,143.04190063476562,388.5176086425781
99.24434661865234,142.67718505859375,334.41131591796875
101.17365264892578,140.41029357910156,411.1116638183594
101.85322570800781,136.49342346191406,219.83950805664062
100.35479736328125,142.2573699951172,299.9851379394531
98.66810607910156,139.0146942138672,429.6643371582031
97.35688781738281,146.042236328125,400.5726013183594
99.99232482910156,145.46505737304688,351.1083984375
102.92190551757812,141.63528442382812,417.0911560058594
104.63652801513672,136.8531036376953,504.5964660644531
67.22604370117188,141.65643310546875,246.3284912109375
98.05760955810547,143.64620971679688,285.71435546875
94.17806243896484,145.9961700439453,379.1703796386719
88.90206909179688,147.20619201660156,403.6293029785156
102.51740264892578,141.44180297851562,286.1005554199219
101.45323181152344,139.25888061523438,283.7081604003906
101.41802215576172,145.07467651367188,455.8487854003906
100.38961029052734,146.0725555419922,458.8686828613281
102.15680694580078,148.56649780273438,338.82061767578125
99.49835205078125,149.5161895751953,463.3769836425781
102.74446105957031,141.18858337402344,444.63739013671875
102.64622497558594,141.1967315673828,570.5062866210938
101.2057876586914,140.41053771972656,391.2220458984375
101.24530029296875,146.25125122070312,363.8771057128906
95.45952606201172,145.22616577148438,390.8716735839844
99.15771484375,145.17086791992188,336.54302978515625
102.18008422851562,142.19786071777344,413.3080749511719
101.91085052490234,138.06529235839844,222.49794006347656
101.42760467529297,143.81381225585938,301.6641540527344
97.85615539550781,142.1890106201172,432.01556396484375
96.65974426269531,147.63455200195312,402.9794006347656
99.15176391601562,146.81930541992188,354.86114501953125
103.92146301269531,142.85403442382812,420.43798828125
103.97626495361328,137.6228485107422,506.44073486328125
67.74597930908203,143.03488159179688,249.30162048339844
97.65135955810547,144.91107177734375,288.62060546875
94.4930648803711,147.4451446533203,380.9891662597656
88.83827209472656,148.32937622070312,405.5853271484375
102.8511734008789,142.16868591308594,288.4089660644531
101.68376159667969,141.07696533203125,285.7403564453125
102.24198913574219,145.59011840820312,457.70709228515625
101.16485595703125,147.881591796875,461.3663330078125
102.11246490478516,149.89291381835938,340.9332275390625
100.1456298828125,150.00897216796875,465.8519592285156
103.5322036743164,142.06344604492188,447.33941650390625
102.2426528930664,142.7247772216797,572.7823486328125
101.53106689453125,141.38108825683594,393.8440246582031
101.17546844482422,147.58982849121094,365.6709289550781
95.52965545654297,147.21644592285156,392.7707214355469
99.70125579833984,146.2072296142578,338.6869812011719
101.75199890136719,142.88104248046875,416.03863525390625
102.5264663696289,138.69227600097656,225.5904541015625
101.4791488647461,144.5933837890625,303.4696960449219
97.60624694824219,143.80947875976562,433.9875183105469
97.14495086669922,148.96115112304688,404.9862365722656
99.5981216430664,148.15406799316406,357.10919189453125
103.97907257080078,143.5686798095703,422.689208984375
103.75858306884766,139.77394104003906,508.72137451171875
67.3982162475586,143.876953125,250.84417724609375
97.49098205566406,146.45555114746094,291.1883239746094
94.801513671875,148.77748107910156,382.8125305175781
89.18401336669922,147.74354553222656,404.02020263671875
102.88853454589844,140.4724578857422,286.9312744140625
101.6734390258789,139.5281524658203,284.4784851074219
101.8770980834961,144.57789611816406,456.0740661621094
100.46952819824219,146.0015869140625,458.7814025878906
100.7891845703125,148.1790313720703,339.4024963378906
100.46007537841797,149.54364013671875,464.27728271484375
103.58448791503906,141.2911376953125,445.04180908203125
102.55187225341797,141.6999969482422,570.8355102539062
101.9753646850586,140.77352905273438,391.58184814453125
100.17021179199219,146.07574462890625,363.4156494140625
95.2179946899414,144.79270935058594,390.52166748046875
99.94339752197266,144.7417449951172,337.93511962890625
102.25118255615234,141.7414093017578,414.3077392578125
101.98379516601562,138.1864013671875,222.86895751953125
100.79936981201172,143.52210998535156,302.4280090332031
98.12074279785156,141.6598663330078,432.17242431640625
97.70858001708984,147.13917541503906,402.6429138183594
100.0823745727539,145.82403564453125,354.5065612792969
103.62125396728516,142.63723754882812,421.2467956542969
104.45252227783203,138.7736358642578,507.021484375
67.36338806152344,142.69578552246094,249.54689025878906
97.82913208007812,145.40000915527344,289.30902099609375
94.60649108886719,147.9412841796875,381.13238525390625
88.9078369140625,143.84324645996094,396.1616516113281
102.49604797363281,135.0066680908203,278.3372802734375
101.71421813964844,135.40565490722656,276.7359619140625
100.69418334960938,141.43218994140625,448.76806640625
99.83607482910156,141.11761474609375,451.9460754394531
99.32845306396484,142.52301025390625,330.2340087890625
98.80204010009766,146.73245239257812,456.2054138183594
102.12005615234375,136.27911376953125,437.3760070800781
102.33911895751953,136.01168823242188,563.7700805664062
101.0262680053711,135.543701171875,384.4199523925781
100.65886688232422,140.29612731933594,355.4997253417969
95.763671875,140.1994171142578,383.61993408203125
99.72663116455078,139.9079132080078,330.30218505859375
102.28621673583984,137.14163208007812,405.838623046875
100.67096710205078,133.51971435546875,215.08172607421875
100.18907165527344,139.53810119628906,295.4682922363281
99.35755920410156,137.697265625,424.99090576171875
97.94345092773438,143.24740600585938,395.51922607421875
100.25840759277344,141.98635864257812,345.1775207519531
103.16466522216797,137.2382049560547,413.4007263183594
103.29754638671875,134.78427124023438,499.7784118652344
67.01637268066406,139.67926025390625,242.75320434570312
96.58317565917969,139.23753356933594,280.8600158691406
94.2013931274414,143.31582641601562,373.3637390136719
88.2748031616211,144.12074279785156,396.0966491699219
102.94612884521484,135.98301696777344,277.5198059082031
101.5473861694336,135.7757110595703,275.96563720703125
101.27350616455078,141.1865997314453,447.8542785644531
99.8188705444336,142.5961456298828,450.39141845703125
100.47119903564453,144.22860717773438,329.73699951171875
98.47026062011719,146.55979919433594,456.1061706542969
101.15620422363281,136.60560607910156,436.0757751464844
101.01383209228516,136.41876220703125,562.1222534179688
100.68404388427734,136.2989959716797,384.16387939453125
99.85762786865234,140.52947998046875,354.4526672363281
95.55288696289062,141.11231994628906,383.0160217285156
99.55863189697266,139.69091796875,329.6940612792969
101.0058822631836,137.6793670654297,405.2217102050781
100.72887420654297,132.8699188232422,214.3793182373047
99.8251724243164,139.2056884765625,295.30828857421875
98.47055053710938,137.82200622558594,424.0111083984375
97.45236206054688,143.35653686523438,394.78253173828125
99.32637023925781,142.0734405517578,345.43402099609375
102.27641296386719,137.05523681640625,412.1356506347656
102.1854476928711,134.8446044921875,498.7516174316406
67.02921295166016,139.9700164794922,240.30462646484375
96.24888610839844,139.6265869140625,280.3722839355469
93.72534942626953,142.1491241455078,373.15478515625
87.78878784179688,146.8026885986328,402.7049560546875
102.9108657836914,138.71279907226562,284.39031982421875
101.04740142822266,138.57034301757812,282.481689453125
101.578369140625,143.94830322265625,454.9092712402344
100.53068542480469,144.92088317871094,457.5781555175781
100.66832733154297,147.2816162109375,336.8789978027344
100.07225799560547,148.21449279785156,463.23211669921875
102.08203125,140.03977966308594,442.7140197753906
102.2219009399414,139.98651123046875,569.0828247070312
101.6418685913086,139.8688507080078,390.1998291015625
100.144775390625,144.7225799560547,360.7596435546875
95.63713073730469,144.13851928710938,389.320556640625
99.50318145751953,143.23313903808594,336.4695129394531
101.58338928222656,140.80557250976562,411.94110107421875
102.39996337890625,136.24949645996094,221.08087158203125
100.64092254638672,142.86766052246094,301.3355712890625
98.64459991455078,140.53445434570312,429.955078125
98.40153503417969,146.9236602783203,401.6735534667969
100.02953338623047,146.31724548339844,352.5061950683594
103.65921783447266,141.36351013183594,419.1680908203125
104.33768463134766,138.74942016601562,505.6448059082031
67.30418395996094,142.8254852294922,247.1655731201172
97.85819244384766,143.46807861328125,287.1101379394531
93.9715576171875,146.17530822753906,379.2460632324219
88.92960357666016,146.47727966308594,401.5829772949219
102.30956268310547,139.08827209472656,283.6033020019531
100.89450073242188,137.9640655517578,281.21893310546875
101.10527801513672,143.64295959472656,453.80499267578125
100.21088409423828,144.63644409179688,456.13446044921875
101.22029113769531,146.6697998046875,335.2727355957031
98.895751953125,149.75833129882812,461.3423767089844
102.7845687866211,139.35137939453125,442.0184631347656
102.15435028076172,139.91810607910156,567.9835205078125
101.4660873413086,140.10202026367188,389.07708740234375
99.98406219482422,144.26560974121094,360.6438293457031
95.3417739868164,143.04840087890625,388.5281982421875
99.24496459960938,142.6829833984375,334.4223937988281
101.17517852783203,140.41709899902344,411.12261962890625
101.85440826416016,136.49972534179688,219.8504638671875
100.355224609375,142.26329040527344,299.99420166015625
98.66681671142578,139.0213165283203,429.6746520996094
97.35783386230469,146.04815673828125,400.5827941894531
99.99221801757812,145.47021484375,351.12060546875
102.92352294921875,141.6407012939453,417.1027526855469
104.6369400024414,136.85870361328125,504.60577392578125
67.2259750366211,141.66050720214844,246.33995056152344
98.05807495117188,143.65283203125,285.7254333496094
94.17910766601562,146.00234985351562,379.1803283691406
88.90222930908203,147.2216796875,403.6693115234375
102.52140045166016,141.46461486816406,286.1419677734375
101.45194244384766,139.27964782714844,283.74853515625
101.42273712158203,145.08944702148438,455.8887939453125
100.39195251464844,146.09051513671875,458.9076843261719
102.16036987304688,148.58949279785156,338.8631896972656
99.50144958496094,149.5281982421875,463.41558837890625
102.74877166748047,141.2148895263672,444.6769104003906
102.64917755126953,141.22030639648438,570.5460205078125
101.20964050292969,140.4322052001953,391.259765625
101.24507141113281,146.27430725097656,363.9176330566406
95.45952606201172,145.24998474121094,390.91156005859375
99.15918731689453,145.19259643554688,336.58544921875
102.18522644042969,142.22181701660156,413.3473205566406
101.91461181640625,138.08694458007812,222.53897094726562
101.43042755126953,143.83509826660156,301.6985778808594
97.85417938232422,142.212890625,432.0542907714844
96.6639175415039,147.65634155273438,403.0174865722656
99.15141296386719,146.8376007080078,354.9058532714844
103.92521667480469,142.87518310546875,420.4822082519531
103.9783935546875,137.64401245117188,506.4753723144531
67.74469757080078,143.05157470703125,249.34034729003906
97.65443420410156,144.93515014648438,288.6614990234375
94.49725341796875,147.4696807861328,381.0257263183594
88.8556900024414,148.38519287109375,405.8352966308594
102.87047576904297,142.31088256835938,288.6580505371094
101.69461059570312,141.17112731933594,285.9753112792969
102.27234649658203,145.64878845214844,457.9248352050781
101.17207336425781,147.9669647216797,461.55718994140625
102.1128921508789,150.03529357910156,341.1992492675781
100.1643295288086,150.0907745361328,466.0455017089844
103.53762817382812,142.2241668701172,447.5389404296875
102.24351501464844,142.85110473632812,572.9886474609375
101.53289794921875,141.50564575195312,394.0285339355469
101.17807006835938,147.7238006591797,365.8819274902344
95.55167388916016,147.35302734375,392.9779052734375
99.69922637939453,146.32386779785156,338.9160461425781
101.78007507324219,143.00985717773438,416.24566650390625
102.55107116699219,138.80491638183594,225.80145263671875
101.50243377685547,144.70372009277344,303.64373779296875
97.62882995605469,143.9225616455078,434.1927795410156
97.15727996826172,149.07919311523438,405.1943054199219
99.59886932373047,148.23974609375,357.35980224609375
103.9637222290039,143.7047576904297,422.9430236816406
103.77383422851562,139.8680877685547,508.8937683105469
67.3725814819336,143.96778869628906,251.0491943359375
97.5111312866211,146.59927368164062,291.4027404785156
94.83121490478516,148.9250946044922,383.000732421875
89.18238830566406,147.7339324951172,403.99066162109375
102.88639068603516,140.45654296875,286.899658203125
101.6732406616211,139.51478576660156,284.44903564453125
101.87384033203125,144.56814575195312,456.045654296875
100.46790313720703,145.9896697998047,458.7550354003906
100.78811645507812,148.1621551513672,339.37115478515625
100.45735931396484,149.53443908691406,464.25091552734375
103.58251190185547,141.2722930908203,445.0145263671875
102.55018615722656,141.68426513671875,570.8074951171875
101.9738540649414,140.75779724121094,391.5563659667969
100.16984558105469,146.05899047851562,363.386474609375
95.2171401977539,144.77609252929688,390.4945373535156
99.94254302978516,144.72659301757812,337.9055480957031
102.24720001220703,141.72547912597656,414.2802429199219
101.98094177246094,138.17149353027344,222.8411865234375
100.79705810546875,143.5070037841797,302.4041748046875
98.1198959350586,141.64401245117188,432.14501953125
97.70624542236328,147.12420654296875,402.6155090332031
100.08181762695312,145.8118133544922,354.4754638671875
103.61991882324219,142.6208038330078,421.2148132324219
104.4499740600586,138.7600555419922,506.99725341796875
67.36564636230469,142.68386840820312,249.51962280273438
97.82618713378906,145.3826904296875,289.28045654296875
94.6028823852539,147.9226837158203,381.10662841796875
88.92030334472656,143.85610961914062,396.2611389160156
102.50050354003906,135.06158447265625,278.4297790527344
101.7223892211914,135.4327850341797,276.8278503417969
100.70469665527344,141.45059204101562,448.84796142578125
99.83765411376953,141.14207458496094,452.01068115234375
99.32203674316406,142.57965087890625,330.3392639160156
98.80953979492188,146.7640380859375,456.2720642089844
102.115478515625,136.34352111816406,437.445556640625
102.33650970458984,136.05653381347656,563.844970703125
101.02007293701172,135.59109497070312,384.48291015625
100.662841796875,140.3470916748047,355.5766906738281
95.77640533447266,140.25439453125,383.6928405761719
99.72164916992188,139.94778442382812,330.3830871582031
102.30001068115234,137.189208984375,405.9107360839844
100.67887878417969,133.55691528320312,215.15447998046875
100.19676971435547,139.5781707763672,295.5279235839844
99.37617492675781,137.7347869873047,425.0644226074219
97.94383239746094,143.28709411621094,395.5941467285156
100.25765991210938,142.01095581054688,345.2774353027344
103.15119171142578,137.291015625,413.49932861328125
103.30188751220703,134.81210327148438,499.83740234375
67.00100708007812,139.71170043945312,242.8269805908203
96.59480285644531,139.2930908203125,280.9355773925781
94.21467590332031,143.37513732910156,373.4306335449219
88.24332427978516,144.0127716064453,395.6632080078125
102.91574096679688,135.7420196533203,277.0906982421875
101.53474426269531,135.60606384277344,275.5408630371094
101.2259521484375,141.06454467773438,447.4635009765625
99.80010986328125,142.44146728515625,450.0467529296875
100.4681396484375,143.97454833984375,329.2733459472656
98.43778991699219,146.42359924316406,455.75860595703125
101.14878845214844,136.33021545410156,435.709228515625
101.00502014160156,136.19776916503906,561.747802734375
100.68302154541016,136.0747528076172,383.81488037109375
99.8529052734375,140.29466247558594,354.06304931640625
95.51953125,140.86016845703125,382.6420593261719
99.56130981445312,139.4888458251953,329.2924499511719
100.94483947753906,137.44224548339844,404.8522033691406
100.68899536132812,132.67300415039062,213.9937744140625
99.79286193847656,138.9994659423828,294.9960021972656
98.4382553100586,137.6087188720703,423.63970947265625
97.43562316894531,143.14732360839844,394.4114074707031
99.32804107666016,141.9255828857422,344.97674560546875
102.29096221923828,136.8203582763672,411.6866455078125
102.16317749023438,134.6797332763672,498.436767578125
67.07404327392578,139.80999755859375,239.93577575683594
96.20857238769531,139.37118530273438,279.9854736328125
93.6721420288086,141.88800048828125,372.8086242675781
87.74894714355469,146.54734802246094,401.840087890625
102.84542083740234,138.22474670410156,283.52593994140625
101.03433227539062,138.21104431152344,281.63873291015625
101.47174072265625,143.69187927246094,454.1084899902344
100.4971923828125,144.60044860839844,456.8632507324219
100.63739013671875,146.77566528320312,335.9512023925781
99.99832916259766,147.9512939453125,462.4942932128906
102.03623962402344,139.49407958984375,441.96343994140625
102.18761444091797,139.5234375,568.3153076171875
101.61428833007812,139.4185791015625,389.4886169433594
100.14568328857422,144.24343872070312,359.9740295410156
95.59296417236328,143.6337890625,388.5577697753906
99.50038146972656,142.80191040039062,335.63775634765625
101.47579193115234,140.33740234375,411.179931640625
102.31719207763672,135.83419799804688,220.2970428466797
100.57307434082031,142.44879150390625,300.68426513671875
98.60344696044922,140.10902404785156,429.206298828125
98.3582534790039,146.50308227539062,400.9192810058594
100.0313949584961,145.9913330078125,351.5799255371094
103.65739440917969,140.89559936523438,418.26055908203125
104.28305053710938,138.37591552734375,504.9891357421875
67.37493133544922,142.50376892089844,246.4071044921875
97.77925109863281,142.9484405517578,286.31817626953125
93.87908935546875,145.65280151367188,378.54644775390625
88.9213638305664,146.4559326171875,401.482177734375
102.30286407470703,139.0311279296875,283.5040283203125
100.88896179199219,137.92941284179688,281.124267578125
101.09395599365234,143.6209716796875,453.7170715332031
100.20824432373047,144.60350036621094,456.0622253417969
101.2220458984375,146.6131591796875,335.16827392578125
98.88912200927734,149.7259063720703,461.2677001953125
102.78480529785156,139.28900146484375,441.9408874511719
102.15458679199219,139.8700714111328,567.9012451171875
101.46913146972656,140.05111694335938,389.0062561035156
99.98216247558594,144.2135009765625,360.5612487792969
95.33253479003906,142.99354553222656,388.44830322265625
99.24539184570312,142.63902282714844,334.3346252441406
101.16277313232422,140.36843872070312,411.0434875488281
101.84547424316406,136.45692443847656,219.76968383789062
100.34484100341797,142.21990966796875,299.9294738769531
98.65431213378906,138.98004150390625,429.5938720703125
97.3550796508789,146.0030517578125,400.5014953613281
99.99127960205078,145.438232421875,351.01995849609375
102.93164825439453,141.58596801757812,417.0035095214844
104.6295166015625,136.82386779785156,504.5369567871094
67.2385482788086,141.62451171875,246.258544921875
98.04714965820312,143.59454345703125,285.64288330078125
94.16536712646484,145.94271850585938,379.1061706542969
88.88035583496094,147.0883331298828,403.1935729980469
102.48036193847656,141.1964111328125,285.6654357910156
101.44357299804688,139.0818328857422,283.2892150878906
101.36607360839844,144.9571990966797,455.4541931152344
100.370849609375,145.91195678710938,458.51409912109375
102.14820098876953,148.32058715820312,338.364501953125
99.46552276611328,149.3790283203125,463.02203369140625
102.7276840209961,140.91299438476562,444.2695617675781
102.63558197021484,140.97280883789062,570.1223754882812
101.19258880615234,140.191650390625,390.8764953613281
101.24352264404297,146.0205078125,363.48876953125
95.43109130859375,144.98294067382812,390.4932556152344
99.15298461914062,144.9615936279297,336.1321105957031
102.1286392211914,141.96839904785156,412.9320983886719
101.87092590332031,137.8592071533203,222.11251831054688
101.38716888427734,143.61155700683594,301.34552001953125
97.8311538696289,141.97686767578125,431.63970947265625
96.6348648071289,147.42202758789062,402.60455322265625
99.15237426757812,146.6573028564453,354.4121398925781
103.9267578125,142.6238555908203,419.9882507324219
103.94961547851562,137.44346618652344,506.1194152832031
67.78070068359375,142.8718719482422,248.92601013183594
97.61307525634766,144.6608428955078,288.2301025390625
94.43988800048828,147.188232421875,380.6385192871094
88.8178939819336,148.187255859375,405.1095886230469
102.80960845947266,141.90194702148438,287.9223937988281
101.68038177490234,140.86724853515625,285.2768249511719
102.1835708618164,145.4442901611328,457.2628173828125
101.1441421508789,147.69595336914062,460.95452880859375
102.09300994873047,149.61770629882812,340.4234619140625
100.1075668334961,149.85955810546875,465.43798828125
103.50284576416016,141.7579803466797,446.9130859375
102.22096252441406,142.46823120117188,572.3511962890625
101.50729370117188,141.1356964111328,393.4391174316406
101.17589569091797,147.32461547851562,365.2275390625
95.50691986083984,146.94252014160156,392.3363952636719
99.69486999511719,145.96661376953125,338.2182312011719
101.69221496582031,142.6171112060547,415.6055603027344
102.4781494140625,138.4569549560547,225.1466827392578
101.44218444824219,144.3610382080078,303.09869384765625
97.59425354003906,143.56089782714844,433.56207275390625
97.1114501953125,148.71786499023438,404.5581359863281
99.59719848632812,147.9641571044922,356.6074523925781
103.97264099121094,143.3104705810547,422.184814453125
103.72956848144531,139.5621795654297,508.3524169921875
67.43366241455078,143.6918182373047,250.41761779785156
97.45535278320312,146.17091369628906,290.73907470703125
94.74725341796875,148.4905548095703,382.4156494140625
89.1262435913086,147.34429931640625,402.7929992675781
102.79688262939453,139.8215789794922,285.6556396484375
101.67274475097656,138.9744873046875,283.2655334472656
101.73828887939453,144.169677734375,454.88812255859375
100.39852905273438,145.513916015625,457.6712951660156
100.7374267578125,147.48770141601562,338.10150146484375
100.34870147705078,149.16854858398438,463.17938232421875
103.49874114990234,140.51712036132812,443.8981628417969
102.47775268554688,141.0396270751953,569.6783447265625
101.90648651123047,140.12042236328125,390.51031494140625
100.15351867675781,145.38491821289062,362.2266540527344
95.18769836425781,144.09730529785156,389.3767395019531
99.9053955078125,144.10838317871094,336.71820068359375
102.08689880371094,141.07608032226562,413.17047119140625
101.86103057861328,137.5686492919922,221.68060302734375
100.70409393310547,142.90245056152344,301.448974609375
98.09748840332031,140.9998779296875,431.0379333496094
97.6091537475586,146.51715087890625,401.50067138671875
100.06401062011719,145.30967712402344,353.1903991699219
103.56031036376953,141.9741973876953,419.9357604980469
104.3511734008789,138.20053100585938,506.0081787109375
67.45002746582031,142.2093963623047,248.40438842773438
97.71058654785156,144.67250061035156,288.1287841796875
94.45954132080078,147.1841583251953,380.0659484863281
88.87212371826172,143.641357421875,395.5030517578125
102.45006561279297,134.6553955078125,277.66937255859375
101.70767211914062,135.12075805664062,276.0829772949219
100.6180419921875,141.2164764404297,448.1400451660156
99.80084228515625,140.873291015625,451.3653259277344
99.30742645263672,142.14785766601562,329.53631591796875
98.74559783935547,146.53135681152344,455.62530517578125
102.08463287353516,135.8623504638672,436.7715759277344
102.30082702636719,135.6655731201172,563.160888671875
101.00018310546875,135.1982879638672,383.85540771484375
100.64827728271484,139.9269561767578,354.8709411621094
95.7442398071289,139.813232421875,383.0146179199219
99.71744537353516,139.5803985595703,329.6604309082031
102.19011688232422,136.78233337402344,405.2434997558594
100.61335754394531,133.19869995117188,214.46238708496094
100.14456176757812,139.204345703125,294.9576416015625
99.33602905273438,137.34918212890625,424.3975524902344
97.89910125732422,142.9236602783203,394.9184875488281
100.25777435302734,141.72593688964844,344.4563903808594
103.14110565185547,136.88711547851562,412.6930847167969
103.251220703125,134.4854278564453,499.25067138671875
67.0722427368164,139.42584228515625,242.15093994140625
96.51886749267578,138.8421173095703,280.2424621582031
94.12174224853516,142.9102783203125,372.8052978515625
88.24337768554688,143.9770965576172,395.5941467285156
102.91057586669922,135.70767211914062,277.01409912109375
101.53887939453125,135.5659942626953,275.468994140625
101.21870422363281,141.0300750732422,447.38592529296875
99.79345703125,142.40267944335938,449.96954345703125
100.45978546142578,143.93975830078125,329.2036437988281
98.42987060546875,146.40245056152344,455.6812438964844
101.13874816894531,136.29135131835938,435.6299743652344
100.99564361572266,136.15597534179688,561.6708374023438
100.67512512207031,136.0328369140625,383.7414855957031
99.8502426147461,140.2528076171875,353.9868469238281
