Q10,Q50,Q90
82.07759857177734,93.74369812011719,152.91563415527344
79.66031646728516,94.6966781616211,156.68905639648438
77.99689483642578,95.03125762939453,144.46615600585938
79.97254180908203,99.2787094116211,161.17123413085938
82.50027465820312,115.65110778808594,170.48974609375
93.37348175048828,131.68032836914062,194.55738830566406
101.7882080078125,131.56475830078125,195.7589569091797
102.60120391845703,133.6608123779297,174.88677978515625
111.87246704101562,128.8381805419922,163.25616455078125
107.19763946533203,119.87496185302734,166.53021240234375
107.85295104980469,122.50914764404297,152.99586486816406
102.99005126953125,117.93331146240234,154.9948272705078
103.0298080444336,117.35557556152344,176.31361389160156
103.76303100585938,120.31399536132812,163.38357543945312
103.65206909179688,120.44257354736328,165.93930053710938
99.82780456542969,125.49820709228516,178.154052734375
110.34349060058594,133.14654541015625,183.8966827392578
115.86325073242188,145.73277282714844,189.64187622070312
116.76415252685547,142.07518005371094,194.31483459472656
126.22911834716797,142.49142456054688,184.03956604003906
120.2848129272461,137.7615966796875,179.6028594970703
105.94216918945312,124.8902587890625,181.052734375
98.48334503173828,113.1033706665039,157.70794677734375
90.31434631347656,101.07390594482422,151.89486694335938
84.37339782714844,95.45484924316406,152.72877502441406
80.4140396118164,95.83504486083984,158.09390258789062
76.95164489746094,94.91844177246094,143.86697387695312
79.65190124511719,101.84040832519531,161.28431701660156
83.40961456298828,116.09387969970703,171.8533935546875
93.22966003417969,131.85935974121094,194.19790649414062
101.50299072265625,133.13302612304688,195.68930053710938
104.98030090332031,131.87469482421875,177.09825134277344
110.49671173095703,129.30044555664062,165.40499877929688
106.89529418945312,119.73065948486328,164.9287872314453
106.68357849121094,123.99217987060547,153.58560180664062
104.56742095947266,119.78987121582031,155.3043212890625
102.7603988647461,118.73522186279297,176.4833221435547
103.3486328125,124.09286499023438,161.93003845214844
103.50785827636719,122.64742279052734,165.8910675048828
99.36058807373047,123.92816925048828,179.28530883789062
111.03875732421875,134.56539916992188,184.87576293945312
114.7824478149414,145.0786590576172,191.38128662109375
117.52462005615234,141.97337341308594,195.33055114746094
124.7086181640625,142.0480499267578,185.8824462890625
121.19773864746094,140.7895965576172,180.2205352783203
107.85164642333984,125.6059799194336,181.51914978027344
99.18812561035156,116.27906036376953,159.30738830566406
88.86195373535156,95.24896240234375,145.511962890625
80.77940368652344,87.67113494873047,146.79287719726562
76.16460418701172,88.85467529296875,150.98426818847656
75.99993133544922,89.85344696044922,137.36578369140625
77.48275756835938,94.75776672363281,155.85470581054688
82.40927124023438,109.60588073730469,163.93630981445312
90.95464324951172,127.71056365966797,188.75489807128906
100.10995483398438,125.73271942138672,188.06451416015625
103.02545928955078,126.58423614501953,168.53504943847656
108.87792205810547,124.25541687011719,158.00730895996094
104.01443481445312,112.65750122070312,161.00294494628906
102.6946792602539,120.37773132324219,149.407958984375
101.51268005371094,113.92529296875,150.7369384765625
101.13980102539062,114.35842895507812,173.52072143554688
99.6711196899414,120.89581298828125,156.63706970214844
104.86852264404297,118.33744812011719,159.8529815673828
97.20539855957031,120.73721313476562,173.8878173828125
110.86096954345703,128.3286895751953,179.4993896484375
113.80622100830078,140.8967742919922,185.32872009277344
112.2168960571289,138.37599182128906,190.63296508789062
122.2657699584961,135.69381713867188,178.9902801513672
116.98686981201172,133.71829223632812,176.76206970214844
105.79884338378906,121.707275390625,178.94216918945312
98.65396881103516,108.87560272216797,152.76406860351562
89.48117065429688,96.7955093383789,145.5462646484375
82.25664520263672,87.35562133789062,148.18568420410156
74.14012908935547,89.99757385253906,150.55215454101562
73.91812133789062,88.62191772460938,137.11447143554688
76.88098907470703,91.68050384521484,157.50924682617188
82.28298950195312,109.3926010131836,164.1031036376953
92.17768096923828,125.78231048583984,190.77859497070312
99.1623764038086,125.63317108154297,189.76332092285156
104.16696166992188,129.48106384277344,169.0381622314453
111.0870132446289,124.74382019042969,157.580810546875
103.6512451171875,113.8448486328125,162.50650024414062
104.30155944824219,122.30695343017578,149.3869171142578
102.17349243164062,114.73661041259766,151.30963134765625
100.16039276123047,114.1319580078125,173.58114624023438
99.51789093017578,119.50779724121094,158.86399841308594
103.24461364746094,120.15553283691406,161.24725341796875
97.037109375,122.25212860107422,175.36839294433594
110.32797241210938,127.60884857177734,179.87181091308594
114.48413848876953,139.420166015625,184.9925994873047
114.11160278320312,136.74734497070312,192.16651916503906
120.21422576904297,136.333984375,181.0483856201172
117.13819122314453,133.76197814941406,176.88157653808594
107.17339324951172,122.51021575927734,178.9213104248047
98.0916519165039,109.42757415771484,156.1721954345703
90.00291442871094,103.21846008300781,151.96746826171875
84.4010238647461,96.51724243164062,153.41061401367188
78.36656188964844,95.55827331542969,157.39349365234375
76.73004913330078,95.07747650146484,146.4199676513672
79.7988510131836,99.19913482666016,163.4361114501953
84.50003051757812,113.76153564453125,172.1388702392578
93.6156234741211,131.93516540527344,197.99072265625
102.56562042236328,132.31597900390625,196.5263671875
107.99333953857422,134.2522430419922,176.9058074951172
113.10559844970703,130.2015838623047,166.34317016601562
107.55010223388672,120.34542083740234,169.79612731933594
106.1856689453125,126.64083862304688,157.4637908935547
104.81159973144531,121.54310607910156,158.41131591796875
102.74173736572266,120.3078842163086,178.02439880371094
101.06936645507812,124.32879638671875,165.8082275390625
104.95457458496094,122.89683532714844,167.36734008789062
100.50605773925781,126.26995849609375,181.18148803710938
111.7168197631836,133.8441925048828,187.8503875732422
116.43842315673828,144.48394775390625,192.45339965820312
119.10578155517578,143.70150756835938,197.70555114746094
123.8519287109375,144.4990234375,188.84085083007812
119.3554916381836,139.9360809326172,183.3705596923828
111.51676940917969,127.09752655029297,183.9777069091797
99.88523864746094,114.75484466552734,161.9966583251953
90.28140258789062,97.06135559082031,146.6516571044922
82.21192932128906,91.33362579345703,148.7738494873047
77.40597534179688,90.58047485351562,151.33889770507812
74.19844818115234,89.73774719238281,139.60690307617188
77.88257598876953,94.0617446899414,156.80909729003906
81.7920150756836,110.6509017944336,166.43626403808594
91.59687805175781,129.37847900390625,190.8560028076172
98.43455505371094,127.61255645751953,191.20355224609375
103.14073944091797,128.70782470703125,169.09788513183594
110.89485931396484,125.16799926757812,158.92869567871094
102.96029663085938,114.40106964111328,162.86166381835938
105.30095672607422,119.24015808105469,149.19439697265625
103.02285766601562,115.65974426269531,151.77139282226562
101.54663848876953,114.75291442871094,173.33432006835938
99.27507781982422,119.80098724365234,158.10414123535156
104.86939239501953,121.06387329101562,162.73696899414062
95.55819702148438,122.23937225341797,174.65855407714844
111.87507629394531,128.10841369628906,178.7359161376953
115.3387222290039,140.18011474609375,188.181640625
112.95849609375,137.03553771972656,191.12083435058594
122.31394958496094,136.4857940673828,180.95314025878906
117.18700408935547,135.4268035888672,177.3950958251953
105.94933319091797,121.1370849609375,178.97671508789062
96.2765121459961,108.46940612792969,153.3609619140625
89.81074523925781,93.52713775634766,144.3526611328125
80.81893920898438,85.48912048339844,145.51193237304688
75.33689880371094,86.83503723144531,150.07493591308594
74.13998413085938,84.97166442871094,134.75328063964844
76.34368133544922,90.9573974609375,155.89254760742188
79.59386444091797,107.16157531738281,164.12428283691406
91.08037567138672,125.45674133300781,186.48568725585938
98.3315200805664,126.120361328125,188.41668701171875
100.1950912475586,125.1330795288086,165.3555145263672
110.4894790649414,122.48677825927734,155.8147430419922
101.56436920166016,112.51708221435547,160.53305053710938
104.63184356689453,117.72439575195312,146.68075561523438
100.93711853027344,112.67849731445312,147.896728515625
101.13908386230469,111.13176727294922,172.03550720214844
97.33160400390625,117.24590301513672,155.80062866210938
105.8955307006836,118.91168212890625,157.24276733398438
95.67276000976562,120.40057373046875,172.40721130371094
110.06346130371094,124.00740814208984,175.312744140625
114.15074157714844,137.81533813476562,183.21084594726562
109.9103012084961,136.4577178955078,187.0829315185547
120.87313842773438,132.43978881835938,176.653564453125
114.92790222167969,131.18310546875,172.47459411621094
104.23889923095703,119.25305938720703,176.8295440673828
94.89740753173828,105.88108825683594,151.32386779785156
88.58870697021484,96.12577056884766,145.65875244140625
80.67589569091797,88.05989074707031,147.78135681152344
77.6041259765625,91.09986877441406,151.5003204345703
75.88288879394531,90.53565216064453,138.0010986328125
77.67633819580078,94.48865509033203,155.68988037109375
80.49980926513672,112.12976837158203,165.13023376464844
91.78512573242188,128.16522216796875,189.19729614257812
99.11603546142578,125.92699432373047,190.60244750976562
99.6832046508789,129.41192626953125,168.82289123535156
110.17366027832031,124.14945983886719,157.5977783203125
104.07992553710938,113.49455261230469,161.7370147705078
106.27269744873047,118.3687973022461,147.7734375
100.26920318603516,113.17254638671875,150.0009765625
101.20860290527344,112.96775817871094,173.74798583984375
102.1173095703125,118.60946655273438,158.57232666015625
102.90924835205078,118.14219665527344,160.48382568359375
97.54104614257812,121.63727569580078,174.01699829101562
109.82146453857422,127.98735046386719,178.49156188964844
114.2821044921875,141.26524353027344,184.06674194335938
112.74412536621094,136.97567749023438,190.04885864257812
123.17115020751953,136.3117218017578,179.00262451171875
117.76082611083984,132.85641479492188,174.8722686767578
102.80677032470703,120.35420989990234,177.1200714111328
97.06976318359375,108.20866394042969,152.78900146484375
89.87981414794922,96.35327911376953,147.59104919433594
83.1146011352539,90.421630859375,148.1848907470703
78.59907531738281,92.6234359741211,153.4992218017578
75.01241302490234,90.85932922363281,138.1630096435547
77.56287384033203,97.57129669189453,156.45127868652344
81.60973358154297,112.93889617919922,167.123046875
91.81425476074219,128.77638244628906,189.48599243164062
99.13247680664062,128.1354217529297,191.0482635498047
102.34064483642578,128.14956665039062,171.7168426513672
109.05073547363281,125.17024230957031,160.41970825195312
104.188720703125,114.0821762084961,160.718505859375
105.3427505493164,120.37557220458984,148.92835998535156
102.15278625488281,115.5362777709961,150.85552978515625
101.13092041015625,114.82416534423828,174.2518310546875
101.85603332519531,122.58259582519531,157.69825744628906
102.85552215576172,120.67745208740234,161.1156463623047
97.33246612548828,120.62738800048828,175.6129913330078
110.61567687988281,129.9587860107422,180.0493621826172
113.35839080810547,141.15570068359375,186.4720458984375
113.90547943115234,137.4099884033203,191.5962677001953
122.05282592773438,136.57937622070312,181.4124755859375
118.9072494506836,136.4511260986328,176.0218048095703
105.09192657470703,121.63762664794922,178.06961059570312
97.93611145019531,111.9176254272461,154.9954071044922
88.65790557861328,93.30304718017578,143.74472045898438
80.25824737548828,85.62883758544922,144.9308319091797
75.4360122680664,87.58618927001953,149.08168029785156
75.19811248779297,88.15815734863281,134.98052978515625
76.5892105102539,92.98936462402344,153.84597778320312
81.67874145507812,108.33972930908203,162.01007080078125
90.40328216552734,126.41409301757812,186.76979064941406
99.11676025390625,123.67318725585938,186.1253204345703
101.93267822265625,125.02555847167969,166.2884521484375
108.30928802490234,122.5147705078125,155.9634552001953
102.9210433959961,110.32389068603516,159.1938934326172
102.14517974853516,118.88591003417969,147.4635772705078
100.50521850585938,112.1871566772461,148.85743713378906
100.43701171875,112.73843383789062,172.59373474121094
99.04058074951172,120.28023529052734,154.87252807617188
104.559814453125,117.5329818725586,157.8457489013672
96.39241790771484,119.33379364013672,172.35255432128906
110.68140411376953,126.44369506835938,177.4573974609375
113.20216369628906,139.25205993652344,183.25782775878906
110.7139663696289,136.4855194091797,189.0479278564453
121.14476013183594,133.39236450195312,177.1153106689453
116.02012634277344,131.93885803222656,174.98367309570312
104.6640396118164,120.0631103515625,177.48036193847656
98.1185302734375,107.06859588623047,150.9588623046875
89.43580627441406,96.47604370117188,145.2630615234375
82.1653060913086,87.03365325927734,147.88243103027344
74.01959991455078,89.79876708984375,150.2399139404297
73.78262329101562,88.33434295654297,136.71656799316406
76.72390747070312,91.3963394165039,157.18106079101562
82.16577911376953,109.19429016113281,163.79747009277344
92.0909652709961,125.56922912597656,190.4502716064453
98.98535919189453,125.30655670166016,189.43663024902344
103.98223114013672,129.22740173339844,168.6658477783203
111.007568359375,124.45458221435547,157.26441955566406
103.48341369628906,113.46266174316406,162.20391845703125
104.22274017333984,122.0650405883789,149.0648651123047
102.00977325439453,114.4563217163086,150.99209594726562
100.04415893554688,113.86135864257812,173.42825317382812
99.4078140258789,119.41129302978516,158.57809448242188
103.18804931640625,120.04013061523438,160.92266845703125
96.90443420410156,122.03230285644531,175.11459350585938
110.30937194824219,127.3004379272461,179.5236053466797
114.38861846923828,139.14801025390625,184.6511993408203
113.8618392944336,136.42489624023438,191.90121459960938
120.02632904052734,135.95419311523438,180.73800659179688
116.97063446044922,133.47967529296875,176.58001708984375
106.99751281738281,122.2405014038086,178.68028259277344
98.00131225585938,109.12681579589844,155.8845672607422
89.98863220214844,103.22500610351562,151.98907470703125
84.4017333984375,96.54541015625,153.42359924316406
78.37144470214844,95.57425689697266,157.39588928222656
76.72488403320312,95.07124328613281,146.41468811035156
79.77522277832031,99.20543670654297,163.44464111328125
84.50846862792969,113.76963806152344,172.16835021972656
93.61482238769531,131.9409637451172,198.00851440429688
102.55379486083984,132.3345184326172,196.50375366210938
107.98279571533203,134.26524353027344,176.9056396484375
113.13001251220703,130.1973876953125,166.3723602294922
107.57718658447266,120.34657287597656,169.7884063720703
106.20259094238281,126.65764617919922,157.47714233398438
104.82249450683594,121.55243682861328,158.40359497070312
102.73025512695312,120.31512451171875,178.0457305908203
101.06059265136719,124.33039093017578,165.82167053222656
104.9383544921875,122.92218017578125,167.37652587890625
100.50962829589844,126.2928237915039,181.18772888183594
111.73118591308594,133.85523986816406,187.84019470214844
116.4458999633789,144.4764404296875,192.45091247558594
119.1055908203125,143.6846923828125,197.7122039794922
123.8614501953125,144.50506591796875,188.83909606933594
119.33641052246094,139.95228576660156,183.3527374267578
111.54317474365234,127.11042785644531,183.9810028076172
99.88800048828125,114.74754333496094,162.0105438232422
90.3222885131836,96.90532684326172,146.4600830078125
82.18592071533203,91.09719848632812,148.60476684570312
77.33890533447266,90.4290542602539,151.18052673339844
74.1650619506836,89.657470703125,139.44134521484375
77.88653564453125,93.90614318847656,156.64186096191406
81.7237777709961,110.51868438720703,166.22488403320312
91.52482604980469,129.2723388671875,190.69540405273438
98.40267181396484,127.40592193603516,191.11912536621094
103.08963775634766,128.56285095214844,168.9370880126953
110.77259063720703,125.05052947998047,158.68292236328125
102.79513549804688,114.21849822998047,162.75547790527344
105.20391082763672,119.09563446044922,149.0512237548828
102.93383026123047,115.5030517578125,151.66722106933594
101.5253677368164,114.63858032226562,173.2333221435547
99.2610855102539,119.74327087402344,157.9435272216797
104.89332580566406,120.92139434814453,162.5565948486328
95.47862243652344,122.0699462890625,174.53451538085938
111.81920623779297,127.9412612915039,178.6304931640625
115.28950500488281,140.06307983398438,188.03236389160156
112.86236572265625,136.9392852783203,191.00389099121094
122.23127746582031,136.30654907226562,180.82073974609375
117.16461944580078,135.23887634277344,177.31298828125
105.81484985351562,120.992919921875,178.86851501464844
96.247314453125,108.35552215576172,153.18629455566406
89.83084106445312,93.85548400878906,144.66041564941406
80.9024429321289,85.8454360961914,145.8304443359375
75.46348571777344,87.0648193359375,150.406494140625
74.27534484863281,85.25142669677734,135.1615753173828
76.48583221435547,91.26636505126953,156.23757934570312
79.71590423583984,107.38473510742188,164.4542999267578
91.18919372558594,125.6759262084961,186.81240844726562
98.49060821533203,126.4755859375,188.74412536621094
100.37953186035156,125.40228271484375,165.7370147705078
110.59625244140625,122.7852783203125,156.1776885986328
101.75459289550781,112.92109680175781,160.84066772460938
104.73688507080078,117.97484588623047,146.99684143066406
101.1017837524414,112.97835540771484,148.2126007080078
101.25770568847656,111.40406036376953,172.1864013671875
97.4328842163086,117.35529327392578,156.103759765625
105.94792938232422,119.05847930908203,157.59275817871094
95.82142639160156,120.64490509033203,172.66940307617188
110.1001968383789,124.33065032958984,175.65306091308594
114.24867248535156,138.1077880859375,183.57005310058594
110.16063690185547,136.7803955078125,187.352294921875
121.05964660644531,132.8331756591797,176.96954345703125
115.09467315673828,131.49867248535156,172.77220153808594
104.4272689819336,119.53389739990234,177.08004760742188
94.98149871826172,106.19452667236328,151.63760375976562
88.56210327148438,95.63842010498047,145.197265625
80.5457534790039,87.52102661132812,147.3038787841797
77.41617584228516,90.75980377197266,151.0250701904297
75.6966781616211,90.13481140136719,137.4154052734375
77.4854507446289,94.04934692382812,155.1806182861328
80.31410217285156,111.80608367919922,164.6216583251953
91.63761138916016,127.84091186523438,188.69236755371094
98.87797546386719,125.39563751220703,190.1478729248047
99.42809295654297,129.01512145996094,168.26657104492188
109.99811553955078,123.727783203125,157.05841064453125
103.77322387695312,112.91248321533203,161.30462646484375
106.11590576171875,117.9772720336914,147.2864227294922
100.01480102539062,112.73204803466797,149.55116271972656
101.05131530761719,112.56114196777344,173.49642944335938
101.97425079345703,118.4567642211914,158.12066650390625
102.85501861572266,117.91148376464844,159.97705078125
97.3299560546875,121.26643371582031,173.6314697265625
109.76361083984375,127.50738525390625,178.00474548339844
114.13368225097656,140.86241149902344,183.557373046875
112.3794937133789,136.5249481201172,189.654296875
122.8847427368164,135.7398681640625,178.5423583984375
117.54525756835938,132.39556884765625,174.45223999023438
102.50018310546875,119.93370819091797,176.75547790527344
96.93743133544922,107.76948547363281,152.3310089111328
89.97980499267578,98.21412658691406,149.35890197753906
83.59872436523438,92.49785614013672,149.9947967529297
79.31399536132812,93.95604705810547,155.3158721923828
75.73412322998047,92.37496948242188,140.3702392578125
78.27886962890625,99.2613525390625,158.3721466064453
82.32804107666016,114.20722198486328,169.06765747070312
92.39925384521484,129.99490356445312,191.37171936035156
100.00856018066406,130.1600799560547,192.7672119140625
103.3191146850586,129.6492462158203,173.8182373046875
